locationId,long,lat
8,-122.240417,47.5772424
42,-122.1891338,47.68091921
112,-122.2320338,47.59110591
51,-122.1145497,47.68142949
174,-122.1683867,47.66692975
211,-122.1375801,47.66163765
68,-122.1133788,47.68735248
20,-122.2110945,47.68208438
12,-122.1708931,47.5834546
129,-122.2144697,47.57560519
102,-122.1941731,47.68507452
139,-122.2205442,47.57597544
11,-122.2075192,47.67983555
67,-122.1160111,47.612649
33,-122.1366664,47.58295096
175,-122.1968924,47.67515003
93,-122.1757343,47.61243843
28,-122.099696,47.66521775
173,-122.1621589,47.5725
117,-122.1956011,47.68272658
55,-122.1922688,47.61140813
165,-122.2310163,47.58239439
132,-122.1774461,47.67727946
107,-122.1784615,47.6905107
143,-122.232013,47.59194943
218,-122.1930529,47.66489405
190,-122.2054826,47.68016703
17,-122.1105537,47.68263334
201,-122.2483291,47.5879648
125,-122.195234,47.62593713
198,-122.1148468,47.69671091
46,-122.1739686,47.67755738
152,-122.1233034,47.67461487
25,-122.1920272,47.67045662
96,-122.1876515,47.65795482
57,-122.1668992,47.67399627
188,-122.1249962,47.68916081
13,-122.190304,47.67262644
153,-122.2127982,47.68672185
87,-122.241397,47.57508376
81,-122.1328759,47.59151478
119,-122.2035634,47.66917493
43,-122.1309965,47.6534517
32,-122.2179028,47.57389991
9,-122.1658693,47.67395827
213,-122.1926607,47.68292065
101,-122.1663569,47.67745435
138,-122.1265206,47.68083649
144,-122.1858915,47.65931367
80,-122.2001276,47.68446079
205,-122.1967576,47.65171935
136,-122.222343,47.57694474
221,-122.1374583,47.66833509
85,-122.1177649,47.68269813
192,-122.2171201,47.68777378
162,-122.2163961,47.57545379
59,-122.1399815,47.59026185
45,-122.2021462,47.69118593
60,-122.1991645,47.60723479
27,-122.0831663,47.66516442
166,-122.1451181,47.68196465
159,-122.1715704,47.66926382
223,-122.202232,47.6597499
36,-122.2375672,47.57257025
7,-122.1881056,47.6901617
70,-122.1829698,47.67061592
15,-122.1087819,47.61773102
200,-122.1913154,47.6012633
110,-122.1776066,47.61516468
222,-122.1682817,47.66634091
122,-122.124623,47.69159311
210,-122.203275,47.64925494
191,-122.1169571,47.69170332
142,-122.2051822,47.57482691
157,-122.2217363,47.57480113
137,-122.1785234,47.68747884
16,-122.141351,47.59461878
52,-122.1999912,47.68722035
197,-122.1817872,47.67165667
91,-122.1336592,47.6573314
169,-122.1239347,47.68677201
41,-122.2444455,47.58520181
62,-122.1479893,47.61102619
3,-122.1758384,47.66333719
208,-122.116853,47.59060893
109,-122.1464947,47.68212145
105,-122.1787871,47.61998645
155,-122.1160152,47.6960773
97,-122.1214222,47.66244725
65,-122.1399787,47.61102283
69,-122.1798081,47.6704035
23,-122.2155908,47.69268421
75,-122.1778397,47.67670664
177,-122.2132191,47.69285183
79,-122.1905995,47.65464013
131,-122.1669839,47.59054051
220,-122.1983362,47.68327846
161,-122.1573182,47.60155661
98,-122.1874666,47.58247067
114,-122.1850107,47.66261809
182,-122.1667914,47.61746038
