locationId,long,lat
924,-122.2835777,47.68905441
310,-122.3615648,47.62851637
989,-122.2933854,47.57286546
299,-122.2901707,47.60715184
979,-122.1706628,47.66292393
173,-122.2705793,47.67815681
124,-122.3697024,47.6839946
526,-122.281846,47.61267052
600,-122.2981641,47.60686795
104,-122.1981381,47.60100714
572,-122.1219661,47.68272855
772,-122.2986132,47.60530091
662,-122.3195375,47.6600243
775,-122.1667914,47.61746038
441,-122.3629721,47.67652225
517,-122.3105377,47.68421449
395,-122.3017772,47.64302261
321,-122.1905995,47.65464013
586,-122.2922192,47.60777895
766,-122.2916414,47.58423847
948,-122.2933474,47.57922366
