technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.10167923259042692 0.75 9 0.0615233525799176 0.25"
1,0,0,"2 0.03156543606693158 1"
2,0,0,"2 0.03230024048287709 1"
3,0,-0.3121165540967823,"1 0.017210289634245025 1"
4,0,0,"2 0.028070922752042773 1"
5,0,0,"2 0.03660824722962987 1"
6,0,0,"2 0.03464110391574007 1"
0,1,0,"2 0.033164343812953065 1"
1,1,0,"2 0.03302744945753887 1"
2,1,0,"2 0.03567112719274027 1"
3,1,0,"2 0.03466496590586787 1"
4,1,0,"2 0.03835310796684462 1"
5,1,0,"2 0.04084801197436937 1"
6,1,0,"2 0.04157083092049287 1"
0,2,0,"2 0.03465867497736974 1"
1,2,0,"2 0.027701558279272516 1"
2,2,0,"2 0.034566980674975434 1"
3,2,0,"2 0.03588618523883951 1"
4,2,0,"2 0.03358832032775834 1"
5,2,0,"2 0.03156463351973655 1"
6,2,0,"2 0.029697073452363977 1"
0,3,0,"2 0.03320529776638486 1"
1,3,0,"2 0.034507446458910726 1"
2,3,0,"2 0.034177896942416464 1"
3,3,0,"2 0.03512320055435404 1"
4,3,0,"2 0.031077622126647945 1"
5,3,0,"2 0.03690270690244351 1"
6,3,0,"2 0.03050107324549938 1"
0,4,0,"2 0.03650501919112578 1"
1,4,0,"4 0.12071088552054245 0.7499999999999999 10 0.0717664255614288 0.2500000000000001"
2,4,0,"8 0.17684623312853529 0.75 12 0.0808515113012243 0.25"
3,4,0,"2 0.028328206661031034 1"
4,4,0,"2 0.027240549186989368 1"
5,4,0,"2 0.030075293000540838 1"
6,4,6.115253668746838,"1 0.01822493671370804 1"
0,5,0,"2 0.024371252049861084 1"
1,5,1.5431403167871238,"1 0.020700893591809686 1"
2,5,0,"2 0.02832971175629532 1"
3,5,0,"2 0.030242871322747937 1"
4,5,0,"2 0.037853750379526145 1"
5,5,0,"2 0.02840116327998569 1"
6,5,0,"2 0.03685641905029051 1"
0,6,0,"2 0.03620238172228895 1"
1,6,0,"2 0.029551815051824325 1"
2,6,0,"2 0.0365931377960505 1"
3,6,0,"2 0.09157076273593139 0.75 9 0.07665722207499202 0.25"
4,6,0,"2 0.031189685967961928 1"
5,6,0,"2 0.03430009051187556 1"
6,6,0,"3 0.10526622561055601 0.75 9 0.06490511394176704 0.25"
0,7,0,"2 0.032297876908239286 1"
1,7,0,"2 0.03865632260245152 1"
2,7,0,"2 0.030110581981738726 1"
3,7,16.078051544038047,"1 0.019052032374003734 1"
4,7,0,"2 0.030853062347880197 1"
5,7,0,"2 0.03957960934898849 1"
6,7,0,"2 0.029872326474222843 1"
0,8,0,"2 0.03527886499474701 1"
1,8,0,"2 0.03105879235548931 1"
2,8,0,"2 0.029752200252441834 1"
3,8,0,"2 0.0407588477750872 1"
4,8,0,"2 0.029519183348688166 1"
5,8,0,"4 0.1258181902198045 0.75 10 0.06877826880997567 0.25"
6,8,0,"2 0.033536315316314576 1"
0,9,0,"2 0.026491780265111172 1"
1,9,0,"4 0.13104457805616748 0.7499999999999999 10 0.07602128019154067 0.2500000000000001"
2,9,0,"2 0.02985947524055021 1"
3,9,6.103583151918606,"1 0.01680073540225266 1"
4,9,0,"4 0.13655487557873766 0.75 10 0.08031858884440907 0.25"
5,9,0,"2 0.02986316322352405 1"
6,9,0,"2 0.03302541808003496 1"
0,10,0,"2 0.02757481688737361 1"
1,10,0,"6 0.1492804812126281 0.7500000000000001 11 0.07195806787451244 0.2499999999999999"
2,10,0,"2 0.032327718864178144 1"
3,10,0,"2 0.03218301180117847 1"
4,10,0,"2 0.03211091097042247 1"
5,10,0,"2 0.029347304156850017 1"
6,10,0,"2 0.033559511340126705 1"
0,11,0,"2 0.03353428921606477 1"
