serviceId,locationId,start_time,end_time
0,68,11:15:00 AM,17:15:00 PM
1,158,08:00:00 AM,10:00:00 AM
2,213,13:30:00 PM,15:30:00 PM
3,119,13:00:00 PM,17:00:00 PM
4,198,08:30:00 AM,14:30:00 PM
5,63,13:15:00 PM,17:15:00 PM
6,170,12:00:00 PM,16:00:00 PM
7,25,07:45:00 AM,13:45:00 PM
8,215,10:45:00 AM,12:45:00 PM
9,81,07:00:00 AM,13:00:00 PM
10,78,07:15:00 AM,13:15:00 PM
11,120,10:30:00 AM,16:30:00 PM
12,23,07:45:00 AM,11:45:00 AM
13,202,10:30:00 AM,16:30:00 PM
14,47,11:15:00 AM,17:15:00 PM
15,139,07:30:00 AM,11:30:00 AM
16,171,07:00:00 AM,11:00:00 AM
17,132,10:00:00 AM,14:00:00 PM
18,8,06:30:00 AM,12:30:00 PM
19,222,09:15:00 AM,13:15:00 PM
20,115,08:00:00 AM,12:00:00 PM
21,37,12:45:00 PM,16:45:00 PM
22,43,09:15:00 AM,15:15:00 PM
23,21,07:30:00 AM,13:30:00 PM
24,182,09:15:00 AM,13:15:00 PM
25,45,07:30:00 AM,13:30:00 PM
26,46,08:00:00 AM,14:00:00 PM
27,149,10:45:00 AM,16:45:00 PM
28,190,10:30:00 AM,14:30:00 PM
29,17,13:15:00 PM,17:15:00 PM
30,87,09:30:00 AM,15:30:00 PM
31,189,10:30:00 AM,16:30:00 PM
32,116,07:45:00 AM,09:45:00 AM
33,22,07:00:00 AM,13:00:00 PM
34,156,07:45:00 AM,13:45:00 PM
35,205,08:45:00 AM,14:45:00 PM
36,140,06:45:00 AM,10:45:00 AM
37,0,08:45:00 AM,14:45:00 PM
38,225,10:15:00 AM,16:15:00 PM
39,72,08:45:00 AM,14:45:00 PM
40,124,15:15:00 PM,17:15:00 PM
41,80,07:15:00 AM,11:15:00 AM
42,88,07:30:00 AM,13:30:00 PM
43,7,10:15:00 AM,14:15:00 PM
44,159,11:00:00 AM,17:00:00 PM
45,188,08:15:00 AM,14:15:00 PM
46,29,08:45:00 AM,14:45:00 PM
47,107,06:30:00 AM,10:30:00 AM
48,48,06:30:00 AM,10:30:00 AM
49,75,07:00:00 AM,13:00:00 PM
50,160,07:45:00 AM,13:45:00 PM
51,152,09:30:00 AM,13:30:00 PM
52,64,06:15:00 AM,12:15:00 PM
53,169,08:30:00 AM,14:30:00 PM
54,185,14:45:00 PM,16:45:00 PM
55,195,06:30:00 AM,12:30:00 PM
56,3,11:00:00 AM,17:00:00 PM
57,110,08:00:00 AM,14:00:00 PM
58,14,09:30:00 AM,13:30:00 PM
59,50,07:00:00 AM,13:00:00 PM
60,69,11:15:00 AM,17:15:00 PM
61,131,13:00:00 PM,17:00:00 PM
62,55,07:00:00 AM,11:00:00 AM
63,172,07:45:00 AM,11:45:00 AM
64,135,09:45:00 AM,15:45:00 PM
65,82,13:15:00 PM,17:15:00 PM
66,168,11:30:00 AM,13:30:00 PM
67,53,06:00:00 AM,12:00:00 PM
68,123,07:15:00 AM,13:15:00 PM
69,79,11:15:00 AM,17:15:00 PM
70,208,15:00:00 PM,17:00:00 PM
71,16,10:15:00 AM,12:15:00 PM
72,184,10:15:00 AM,16:15:00 PM
73,118,11:15:00 AM,17:15:00 PM
74,166,06:30:00 AM,10:30:00 AM
75,76,10:00:00 AM,16:00:00 PM
76,224,07:30:00 AM,13:30:00 PM
77,203,09:00:00 AM,15:00:00 PM
78,4,08:15:00 AM,14:15:00 PM
79,121,08:15:00 AM,14:15:00 PM
80,175,14:00:00 PM,16:00:00 PM
81,141,06:45:00 AM,12:45:00 PM
82,90,10:15:00 AM,12:15:00 PM
83,49,09:30:00 AM,13:30:00 PM
84,65,08:15:00 AM,14:15:00 PM
85,13,10:30:00 AM,16:30:00 PM
86,54,12:15:00 PM,16:15:00 PM
87,138,07:00:00 AM,13:00:00 PM
88,204,09:45:00 AM,15:45:00 PM
89,127,10:00:00 AM,14:00:00 PM
90,112,07:00:00 AM,11:00:00 AM
91,148,11:00:00 AM,17:00:00 PM
92,100,07:45:00 AM,13:45:00 PM
93,196,09:45:00 AM,15:45:00 PM
94,104,10:30:00 AM,16:30:00 PM
95,137,14:30:00 PM,16:30:00 PM
96,192,15:00:00 PM,17:00:00 PM
97,11,10:15:00 AM,14:15:00 PM
98,211,09:30:00 AM,15:30:00 PM
99,15,12:00:00 PM,16:00:00 PM
