serviceId,locationId,start_time,end_time
0,758,14:45:00 PM,16:45:00 PM
1,755,08:45:00 AM,12:45:00 PM
2,258,09:30:00 AM,13:30:00 PM
3,908,15:00:00 PM,17:00:00 PM
4,77,13:15:00 PM,17:15:00 PM
5,621,06:45:00 AM,10:45:00 AM
6,173,07:30:00 AM,11:30:00 AM
7,140,09:45:00 AM,15:45:00 PM
8,658,11:30:00 AM,13:30:00 PM
9,216,07:30:00 AM,13:30:00 PM
10,15,13:00:00 PM,15:00:00 PM
11,492,08:00:00 AM,12:00:00 PM
12,823,14:00:00 PM,16:00:00 PM
13,797,08:45:00 AM,10:45:00 AM
14,387,07:45:00 AM,13:45:00 PM
15,96,12:30:00 PM,16:30:00 PM
16,55,12:15:00 PM,14:15:00 PM
17,732,09:15:00 AM,11:15:00 AM
18,525,11:45:00 AM,15:45:00 PM
19,485,12:00:00 PM,16:00:00 PM
20,597,12:00:00 PM,16:00:00 PM
21,523,14:00:00 PM,16:00:00 PM
22,550,10:15:00 AM,12:15:00 PM
23,285,09:30:00 AM,15:30:00 PM
24,400,07:30:00 AM,09:30:00 AM
25,649,08:30:00 AM,12:30:00 PM
26,961,06:45:00 AM,12:45:00 PM
27,47,10:30:00 AM,12:30:00 PM
28,56,11:15:00 AM,17:15:00 PM
29,871,06:45:00 AM,08:45:00 AM
30,305,08:15:00 AM,12:15:00 PM
31,645,09:30:00 AM,15:30:00 PM
32,971,06:30:00 AM,08:30:00 AM
33,382,09:00:00 AM,11:00:00 AM
34,264,07:45:00 AM,11:45:00 AM
35,593,08:00:00 AM,10:00:00 AM
36,344,08:15:00 AM,12:15:00 PM
37,880,07:15:00 AM,13:15:00 PM
38,994,12:45:00 PM,14:45:00 PM
39,421,06:45:00 AM,08:45:00 AM
40,562,11:00:00 AM,15:00:00 PM
41,723,08:45:00 AM,10:45:00 AM
42,868,07:30:00 AM,09:30:00 AM
43,430,11:00:00 AM,17:00:00 PM
44,49,12:15:00 PM,14:15:00 PM
45,573,07:30:00 AM,09:30:00 AM
46,778,14:30:00 PM,16:30:00 PM
47,132,11:15:00 AM,13:15:00 PM
48,987,07:15:00 AM,09:15:00 AM
49,80,10:45:00 AM,16:45:00 PM
50,9,15:15:00 PM,17:15:00 PM
51,989,12:15:00 PM,14:15:00 PM
52,546,06:45:00 AM,12:45:00 PM
53,218,06:45:00 AM,10:45:00 AM
54,929,08:00:00 AM,12:00:00 PM
55,741,10:45:00 AM,16:45:00 PM
56,935,09:45:00 AM,11:45:00 AM
57,996,08:15:00 AM,10:15:00 AM
58,198,07:15:00 AM,11:15:00 AM
