locationId,long,lat
145,-122.2464576,47.58290512
59,-122.1399815,47.59026185
98,-122.1874666,47.58247067
29,-122.1981381,47.60100714
178,-122.1951011,47.60988299
139,-122.2205442,47.57597544
134,-122.1219661,47.68272855
104,-122.1135785,47.67312718
78,-122.1127843,47.58859065
180,-122.1518348,47.57881782
164,-122.1107903,47.67385725
207,-122.1992042,47.612224
22,-122.2038154,47.66187882
184,-122.2238576,47.57073332
23,-122.2155908,47.69268421
136,-122.222343,47.57694474
58,-122.1836834,47.66904533
37,-122.2038708,47.68742136
7,-122.1881056,47.6901617
138,-122.1265206,47.68083649
182,-122.1667914,47.61746038
53,-122.1861454,47.65589815
197,-122.1817872,47.67165667
103,-122.0857861,47.65353783
71,-122.1612455,47.66399637
99,-122.1341344,47.58839207
96,-122.1876515,47.65795482
46,-122.1739686,47.67755738
34,-122.1704725,47.6763975
129,-122.2144697,47.57560519
173,-122.1621589,47.5725
90,-122.1163066,47.6887166
1,-122.1253189,47.61801644
192,-122.2171201,47.68777378
165,-122.2310163,47.58239439
50,-122.2355607,47.57918667
52,-122.1999912,47.68722035
108,-122.1402597,47.62042332
141,-122.1363622,47.59111525
105,-122.1787871,47.61998645
206,-122.1541076,47.60701033
88,-122.1678445,47.69119966
113,-122.2138713,47.57270963
79,-122.1905995,47.65464013
152,-122.1233034,47.67461487
112,-122.2320338,47.59110591
221,-122.1374583,47.66833509
26,-122.1630819,47.66413264
214,-122.1383686,47.59725768
85,-122.1177649,47.68269813
75,-122.1778397,47.67670664
179,-122.1765124,47.66464734
8,-122.240417,47.5772424
171,-122.1682904,47.67726427
44,-122.1913391,47.65260523
181,-122.1019536,47.63007618
36,-122.2375672,47.57257025
109,-122.1464947,47.68212145
43,-122.1309965,47.6534517
131,-122.1669839,47.59054051
160,-122.1881351,47.69168616
193,-122.1356765,47.60495837
2,-122.2062444,47.69292306
89,-122.2001191,47.67141516
132,-122.1774461,47.67727946
48,-122.1668984,47.61803956
205,-122.1967576,47.65171935
107,-122.1784615,47.6905107
106,-122.1764849,47.69439082
27,-122.0831663,47.66516442
4,-122.092537,47.6871472
191,-122.1169571,47.69170332
20,-122.2110945,47.68208438
10,-122.2011656,47.62275865
95,-122.1933165,47.60989225
101,-122.1663569,47.67745435
15,-122.1087819,47.61773102
66,-122.1277471,47.67755083
127,-122.1966983,47.60074158
121,-122.1685518,47.684474
158,-122.1869236,47.68301204
223,-122.202232,47.6597499
60,-122.1991645,47.60723479
213,-122.1926607,47.68292065
157,-122.2217363,47.57480113
219,-122.1706628,47.66292393
143,-122.232013,47.59194943
168,-122.2381725,47.58332531
142,-122.2051822,47.57482691
81,-122.1328759,47.59151478
118,-122.1150781,47.67984829
9,-122.1658693,47.67395827
126,-122.1085805,47.68649886
183,-122.0913471,47.67251283
57,-122.1668992,47.67399627
70,-122.1829698,47.67061592
91,-122.1336592,47.6573314
216,-122.2008886,47.62178345
188,-122.1249962,47.68916081
199,-122.2462754,47.59018845
41,-122.2444455,47.58520181
