locationId,long,lat
623,-122.2992804,47.67099557
640,-122.3005844,47.62641472
401,-122.3752862,47.64366338
681,-122.3266678,47.68556343
52,-122.3160425,47.62779106
571,-122.3100065,47.59972907
249,-122.3263058,47.65490487
188,-122.3298698,47.63724949
476,-122.3398382,47.68448118
207,-122.2740854,47.67437946
760,-122.3170759,47.63802929
717,-122.3546904,47.63640763
300,-122.3631332,47.65877374
223,-122.3280892,47.63792551
132,-122.2742637,47.65886846
295,-122.3051296,47.6365066
278,-122.2959319,47.66919694
303,-122.2799999,47.6650663
536,-122.3075303,47.68531067
671,-122.3719317,47.63487977
313,-122.3627797,47.68104559
409,-122.3192582,47.66349625
739,-122.3158301,47.69248405
200,-122.318449,47.67896411
550,-122.3724516,47.6655061
338,-122.3629721,47.67652225
505,-122.3077602,47.65483007
472,-122.3104994,47.629091
452,-122.3085999,47.66671042
286,-122.2886855,47.59472928
662,-122.3185026,47.68730556
209,-122.3212426,47.64801095
511,-122.262511,47.6712912
675,-122.2987827,47.67068928
179,-122.3027207,47.63391979
764,-122.2891839,47.62295552
252,-122.30506,47.57656738
29,-122.3306365,47.6286355
518,-122.373555,47.63891939
755,-122.2906309,47.61432745
111,-122.3602161,47.63399378
16,-122.2787156,47.63895836
149,-122.3709565,47.6728828
684,-122.3222452,47.69110155
189,-122.3709973,47.67139723
678,-122.3515293,47.65316786
504,-122.2727178,47.68324089
70,-122.2774534,47.63167494
350,-122.3503554,47.64361911
353,-122.3258783,47.68386309
512,-122.2880366,47.68452253
491,-122.3003625,47.61664665
574,-122.2875674,47.66867887
5,-122.3556597,47.68211172
647,-122.3657698,47.66752963
466,-122.2697226,47.65812715
495,-122.3159829,47.66956898
67,-122.3651636,47.69592641
421,-122.321895,47.64965805
722,-122.2981155,47.68922498
413,-122.3142058,47.58976275
345,-122.2926519,47.58066414
659,-122.3740743,47.64439021
770,-122.3776729,47.67288517
714,-122.303879,47.65047453
36,-122.2969074,47.59306735
143,-122.3667732,47.63429176
228,-122.3409947,47.61282742
311,-122.3541183,47.65447729
247,-122.2859286,47.6927929
273,-122.3397483,47.66374884
477,-122.361112,47.68485155
670,-122.3500188,47.62062518
225,-122.2901707,47.60715184
648,-122.2805017,47.67010039
715,-122.3476281,47.68208482
145,-122.3436983,47.6391322
431,-122.325506,47.67651323
419,-122.3047777,47.67321655
771,-122.2859919,47.67120568
701,-122.3382623,47.65997087
656,-122.302292,47.68945089
248,-122.3138049,47.68400615
425,-122.3394341,47.65763838
637,-122.295076,47.6180817
387,-122.3164093,47.69511171
42,-122.3513118,47.68050985
479,-122.3021693,47.62186977
27,-122.3611329,47.67435099
642,-122.3149921,47.67284592
520,-122.3328076,47.69030092
463,-122.265095,47.67542942
23,-122.3432214,47.66232108
423,-122.3720563,47.65355023
730,-122.3453691,47.63979109
25,-122.3708441,47.6884844
609,-122.3615014,47.6405538
386,-122.3192527,47.66801211
73,-122.357901,47.64480206
499,-122.3076751,47.66601541
234,-122.3615648,47.62851637
