serviceId,locationId,start_time,end_time
0,987,14:30:00 PM,16:30:00 PM
1,143,09:45:00 AM,15:45:00 PM
2,743,10:30:00 AM,14:30:00 PM
3,914,11:15:00 AM,15:15:00 PM
4,667,09:45:00 AM,15:45:00 PM
5,172,10:00:00 AM,12:00:00 PM
6,624,09:45:00 AM,11:45:00 AM
7,982,08:30:00 AM,14:30:00 PM
8,625,10:15:00 AM,12:15:00 PM
9,845,12:45:00 PM,14:45:00 PM
10,209,10:15:00 AM,12:15:00 PM
11,146,08:45:00 AM,12:45:00 PM
12,410,10:45:00 AM,14:45:00 PM
13,257,14:45:00 PM,16:45:00 PM
14,892,14:00:00 PM,16:00:00 PM
15,61,09:30:00 AM,13:30:00 PM
16,549,13:00:00 PM,17:00:00 PM
17,330,12:00:00 PM,16:00:00 PM
18,455,15:15:00 PM,17:15:00 PM
19,961,09:30:00 AM,15:30:00 PM
20,906,11:30:00 AM,13:30:00 PM
21,213,08:45:00 AM,12:45:00 PM
22,315,11:00:00 AM,15:00:00 PM
23,560,09:15:00 AM,13:15:00 PM
24,556,13:15:00 PM,15:15:00 PM
25,20,10:30:00 AM,16:30:00 PM
26,709,09:45:00 AM,11:45:00 AM
27,671,10:30:00 AM,12:30:00 PM
28,818,10:30:00 AM,16:30:00 PM
29,126,13:30:00 PM,15:30:00 PM
30,355,08:45:00 AM,12:45:00 PM
31,795,13:15:00 PM,17:15:00 PM
32,29,15:15:00 PM,17:15:00 PM
33,252,11:15:00 AM,13:15:00 PM
34,367,11:15:00 AM,15:15:00 PM
35,94,11:00:00 AM,15:00:00 PM
36,239,10:30:00 AM,12:30:00 PM
37,853,10:45:00 AM,16:45:00 PM
38,921,09:15:00 AM,15:15:00 PM
39,136,08:45:00 AM,14:45:00 PM
40,754,15:00:00 PM,17:00:00 PM
41,372,08:45:00 AM,10:45:00 AM
42,132,10:15:00 AM,14:15:00 PM
43,343,13:00:00 PM,15:00:00 PM
44,390,09:45:00 AM,15:45:00 PM
45,107,12:15:00 PM,14:15:00 PM
46,65,08:30:00 AM,14:30:00 PM
47,672,10:45:00 AM,16:45:00 PM
48,392,14:30:00 PM,16:30:00 PM
49,623,09:30:00 AM,13:30:00 PM
