locationId,long,lat
670,-122.2880452,47.57207501
987,-122.2891839,47.62295552
143,-122.3658032,47.63453913
743,-122.311037,47.58934355
914,-122.3518841,47.6860355
667,-122.262511,47.6712912
172,-122.2981331,47.60760157
624,-122.3398382,47.68448118
982,-122.3138041,47.61092312
625,-122.361112,47.68485155
845,-122.2876297,47.66536679
209,-122.3221348,47.68582962
146,-122.2788054,47.6670292
410,-122.1214222,47.66244725
257,-122.3471398,47.62051505
892,-122.1817872,47.67165667
61,-122.1955316,47.67605735
549,-122.321895,47.64965805
330,-122.3332467,47.60427305
455,-122.1764849,47.69439082
961,-122.3704225,47.6779134
906,-122.2953654,47.67091462
213,-122.2982304,47.67002005
315,-122.2823415,47.61554691
560,-122.1640258,47.57896811
556,-122.3018435,47.60940874
20,-122.2845603,47.67316573
709,-122.3595135,47.56970519
671,-122.2890117,47.57657695
818,-122.3076647,47.62792695
126,-122.3625072,47.64691648
355,-122.3137791,47.58283341
795,-122.3327227,47.69264682
29,-122.3286868,47.64145788
252,-122.3298698,47.63724949
367,-122.3202948,47.61168141
94,-122.3651636,47.69592641
239,-122.3093767,47.5797178
853,-122.309394,47.62646027
921,-122.3429697,47.63832155
136,-122.2038708,47.68742136
754,-122.1139539,47.67560977
372,-122.3210343,47.60684029
132,-122.3663306,47.68822061
343,-122.374903,47.67360128
390,-122.1757343,47.61243843
107,-122.3118873,47.62602301
65,-122.1087819,47.61773102
672,-122.3773501,47.67340755
392,-122.1989418,47.6731112
623,-122.2947092,47.59721747
