technicianId,serviceId,distribution_offset,distribution
0,0,35.2889494782722,"1 0.03273899089945615 1"
1,0,0,"2 0.03531299589385428 1"
2,0,56.110906710014184,"0 0 0"
0,1,66.17404991783646,"0 0 0"
1,1,68.01453433239077,"0 0 0"
2,1,76.14680769325051,"0 0 0"
0,2,58.14306259771817,"0 0 0"
1,2,55.9043653034293,"0 0 0"
2,2,58.06963901727529,"0 0 0"
0,3,40.051778933654376,"1 0.026995910788048347 1"
1,3,65.70201777122881,"0 0 0"
2,3,60.54489524950743,"0 0 0"
0,4,60.2137959915067,"0 0 0"
1,4,0,"2 0.037737906677007646 1"
2,4,48.75627667811716,"0 0 0"
0,5,50.10075896642072,"0 0 0"
1,5,57.42653619452172,"0 0 0"
2,5,75.30789812182748,"0 0 0"
0,6,57.843352455150935,"0 0 0"
1,6,0,"2 0.03807678252600003 1"
2,6,36.355654182857016,"1 0.02984915501396537 1"
0,7,58.12155265873978,"0 0 0"
1,7,53.65491721102778,"0 0 0"
2,7,63.824523860460886,"0 0 0"
0,8,57.45419542891886,"0 0 0"
1,8,54.845353181500805,"0 0 0"
2,8,5.255497084952083,"1 0.023942071031057225 1"
0,9,0,"3 0.05084830045219714 1"
1,9,65.38373390639445,"0 0 0"
2,9,50.092006990430235,"0 0 0"
0,10,58.70087421976856,"0 0 0"
1,10,42.7184443335559,"1 0.03276495112641176 1"
2,10,69.41249211211488,"0 0 0"
0,11,55.9208896574207,"0 0 0"
1,11,58.358145680253905,"0 0 0"
2,11,17.18262664483384,"1 0.03189358552632924 1"
0,12,64.17492923245727,"0 0 0"
1,12,49.20769846738929,"0 0 0"
2,12,69.03680335931271,"0 0 0"
0,13,35.15056154264562,"1 0.027063712259412714 1"
1,13,57.65377331615427,"0 0 0"
2,13,0,"2 0.03383522956970697 1"
0,14,0,"2 0.03229567450030878 1"
1,14,64.5658316985346,"0 0 0"
2,14,61.4843297322328,"0 0 0"
0,15,72.02374011362635,"0 0 0"
1,15,60.25411913622756,"0 0 0"
2,15,65.72562313554499,"0 0 0"
0,16,46.62505247006065,"0 0 0"
1,16,0,"4 0.056675435600325466 1"
2,16,67.22721899221935,"0 0 0"
0,17,57.99226381513644,"0 0 0"
1,17,54.34334967344772,"0 0 0"
2,17,51.88351903806095,"0 0 0"
0,18,24.892029934360416,"1 0.02980024673740136 1"
1,18,48.04256038721249,"0 0 0"
2,18,71.26905571434065,"0 0 0"
0,19,49.94522705354909,"0 0 0"
1,19,65.55492260510736,"0 0 0"
2,19,29.573083791295772,"1 0.03037676725913753 1"
0,20,0,"4 0.058547154676311025 1"
1,20,72.59666678370202,"0 0 0"
2,20,55.56542056445582,"0 0 0"
0,21,0,"4 0.1413552862794147 0.75 10 0.08609250871152412 0.25"
1,21,62.042800006538904,"0 0 0"
2,21,60.57407789942088,"0 0 0"
0,22,51.387195922914856,"0 0 0"
1,22,15.128245006596202,"1 0.02850861494633186 1"
2,22,65.09488784650128,"0 0 0"
0,23,63.26469985495788,"0 0 0"
1,23,68.41329528525901,"0 0 0"
2,23,67.03488354958583,"0 0 0"
0,24,0,"2 0.03530407794707759 1"
1,24,68.8741683145544,"0 0 0"
2,24,65.58969336684905,"0 0 0"
0,25,73.89542753803921,"0 0 0"
1,25,55.20383827950217,"0 0 0"
2,25,70.90262444748019,"0 0 0"
0,26,58.12450877088982,"0 0 0"
1,26,73.55487916638027,"0 0 0"
2,26,0,"2 0.03152094064324779 1"
0,27,65.9151799522281,"0 0 0"
1,27,70.86151295978095,"0 0 0"
2,27,73.87092910056246,"0 0 0"
0,28,55.89708892454147,"0 0 0"
1,28,62.00697504170618,"0 0 0"
2,28,0,"2 0.04114536304422618 1"
0,29,0,"2 0.030323628713298415 1"
1,29,0,"2 0.03403129162841659 1"
2,29,52.40849905040291,"0 0 0"
0,30,0,"4 0.053869967921309464 1"
1,30,65.67853745957717,"0 0 0"
2,30,59.39656022918736,"0 0 0"
0,31,14.473821391402858,"1 0.023006966538149282 1"
1,31,61.72008903307203,"0 0 0"
2,31,23.760935705400627,"1 0.022233018426094042 1"
0,32,79.07969859922878,"0 0 0"
1,32,0,"2 0.032244843503281245 1"
2,32,65.33477512043541,"0 0 0"
0,33,45.13121106284412,"0 0 0"
1,33,0,"3 0.04948090031167168 1"
2,33,50.58994475900657,"0 0 0"
0,34,59.35682974447547,"0 0 0"
1,34,53.350632981501356,"0 0 0"
2,34,21.951491251312184,"1 0.03122672640025704 1"
0,35,0,"5 0.07663965005046411 1"
1,35,62.9269717646786,"0 0 0"
2,35,56.232874618919126,"0 0 0"
0,36,0,"2 0.03632978230591378 1"
1,36,0,"2 0.0330134805827605 1"
2,36,0,"2 0.04338887978933779 1"
0,37,71.02778584629228,"0 0 0"
1,37,56.51737830622234,"0 0 0"
2,37,56.14259268428418,"0 0 0"
0,38,61.66375284178645,"0 0 0"
1,38,60.79559453633693,"0 0 0"
2,38,67.0417449335705,"0 0 0"
0,39,66.44863136868942,"0 0 0"
1,39,63.82781625783471,"0 0 0"
2,39,52.25389958325986,"0 0 0"
0,40,76.77252258150969,"0 0 0"
1,40,25.436571971001783,"1 0.024510161302397346 1"
2,40,62.758079906653784,"0 0 0"
