locationId,long,lat
311,-122.3541183,47.65447729
467,-122.326144,47.68883222
712,-122.2810383,47.57052247
218,-122.3077204,47.62816073
530,-122.3481489,47.68159245
544,-122.300679,47.62065402
66,-122.3100815,47.64009576
454,-122.3182909,47.68280322
53,-122.2926039,47.68860467
63,-122.2804277,47.6564764
194,-122.2904386,47.66409082
676,-122.2828525,47.67811555
693,-122.3519257,47.68159862
770,-122.3776729,47.67288517
567,-122.357679,47.68531116
242,-122.291041,47.69184833
534,-122.2886628,47.67012484
118,-122.2927226,47.6146478
319,-122.3237522,47.67103685
123,-122.3145415,47.60569172
17,-122.3009473,47.67817868
588,-122.3446174,47.63082373
570,-122.2886766,47.68402409
516,-122.3773501,47.67340755
111,-122.3602161,47.63399378
491,-122.3003625,47.61664665
58,-122.3634477,47.64791065
423,-122.3720563,47.65355023
593,-122.3541097,47.65818505
50,-122.3039083,47.58142709
381,-122.3081559,47.57642573
310,-122.3538293,47.66900368
696,-122.3089294,47.66916802
327,-122.3404969,47.65161446
182,-122.3155991,47.5740202
115,-122.2971047,47.60738187
240,-122.3267144,47.68486079
15,-122.3566782,47.67849128
380,-122.3264974,47.61354618
368,-122.3021012,47.62497239
675,-122.2987827,47.67068928
308,-122.314156,47.5756584
347,-122.2921171,47.59329217
654,-122.2925072,47.57901978
174,-122.3680323,47.63094483
700,-122.3410708,47.69217569
677,-122.2766177,47.67742162
679,-122.3001253,47.69317852
104,-122.3658032,47.63453913
161,-122.2982304,47.67002005
191,-122.3587393,47.67368718
