serviceId,locationId,start_time,end_time
0,467,13:45:00 PM,15:45:00 PM
1,712,11:30:00 AM,15:30:00 PM
2,218,07:15:00 AM,11:15:00 AM
3,530,06:45:00 AM,08:45:00 AM
4,544,12:45:00 PM,16:45:00 PM
5,66,14:30:00 PM,16:30:00 PM
6,454,11:00:00 AM,13:00:00 PM
7,53,14:45:00 PM,16:45:00 PM
8,63,07:15:00 AM,09:15:00 AM
9,194,11:15:00 AM,13:15:00 PM
10,676,07:15:00 AM,11:15:00 AM
11,693,09:00:00 AM,13:00:00 PM
12,770,11:15:00 AM,13:15:00 PM
13,567,15:00:00 PM,17:00:00 PM
14,242,09:45:00 AM,15:45:00 PM
15,534,10:15:00 AM,12:15:00 PM
16,118,07:00:00 AM,13:00:00 PM
17,319,07:45:00 AM,09:45:00 AM
18,123,07:45:00 AM,13:45:00 PM
19,17,12:45:00 PM,14:45:00 PM
20,588,07:15:00 AM,11:15:00 AM
21,570,10:00:00 AM,12:00:00 PM
22,516,06:30:00 AM,12:30:00 PM
23,111,11:45:00 AM,15:45:00 PM
24,491,10:45:00 AM,16:45:00 PM
25,58,10:45:00 AM,12:45:00 PM
26,423,09:00:00 AM,13:00:00 PM
27,593,12:00:00 PM,16:00:00 PM
28,50,12:15:00 PM,14:15:00 PM
29,381,08:00:00 AM,10:00:00 AM
30,310,11:00:00 AM,13:00:00 PM
31,696,11:00:00 AM,15:00:00 PM
32,327,07:15:00 AM,13:15:00 PM
33,182,12:15:00 PM,16:15:00 PM
34,115,10:30:00 AM,12:30:00 PM
35,240,12:45:00 PM,16:45:00 PM
36,15,09:45:00 AM,11:45:00 AM
37,380,10:15:00 AM,12:15:00 PM
38,368,13:00:00 PM,17:00:00 PM
39,675,10:45:00 AM,12:45:00 PM
40,308,08:30:00 AM,12:30:00 PM
41,347,08:00:00 AM,12:00:00 PM
42,654,15:00:00 PM,17:00:00 PM
43,174,08:45:00 AM,14:45:00 PM
44,700,10:15:00 AM,12:15:00 PM
45,677,07:45:00 AM,11:45:00 AM
46,679,09:15:00 AM,13:15:00 PM
47,104,13:15:00 PM,17:15:00 PM
48,161,12:30:00 PM,16:30:00 PM
49,191,07:00:00 AM,09:00:00 AM
