serviceId,locationId,start_time,end_time
0,19,09:00:00 AM,15:00:00 PM
1,38,13:00:00 PM,17:00:00 PM
2,206,07:30:00 AM,13:30:00 PM
3,75,10:45:00 AM,14:45:00 PM
4,44,14:45:00 PM,16:45:00 PM
5,136,13:45:00 PM,15:45:00 PM
6,50,09:30:00 AM,15:30:00 PM
7,166,13:30:00 PM,15:30:00 PM
8,180,15:00:00 PM,17:00:00 PM
9,77,08:00:00 AM,14:00:00 PM
10,54,11:30:00 AM,13:30:00 PM
11,41,07:30:00 AM,13:30:00 PM
12,160,11:45:00 AM,13:45:00 PM
13,18,12:30:00 PM,16:30:00 PM
14,220,11:45:00 AM,13:45:00 PM
15,99,08:30:00 AM,10:30:00 AM
16,189,09:30:00 AM,13:30:00 PM
17,88,12:00:00 PM,16:00:00 PM
18,112,10:15:00 AM,16:15:00 PM
19,225,07:45:00 AM,09:45:00 AM
20,130,09:00:00 AM,13:00:00 PM
21,107,10:00:00 AM,14:00:00 PM
22,118,10:45:00 AM,12:45:00 PM
23,57,11:00:00 AM,15:00:00 PM
24,164,10:15:00 AM,16:15:00 PM
25,110,10:15:00 AM,12:15:00 PM
26,14,08:00:00 AM,12:00:00 PM
27,149,07:45:00 AM,11:45:00 AM
28,211,12:45:00 PM,14:45:00 PM
29,161,11:45:00 AM,15:45:00 PM
30,148,11:45:00 AM,13:45:00 PM
31,179,07:30:00 AM,13:30:00 PM
32,218,07:45:00 AM,13:45:00 PM
33,122,15:00:00 PM,17:00:00 PM
34,71,09:00:00 AM,13:00:00 PM
35,106,10:45:00 AM,16:45:00 PM
36,56,10:00:00 AM,14:00:00 PM
37,195,13:30:00 PM,15:30:00 PM
38,168,14:45:00 PM,16:45:00 PM
39,85,08:00:00 AM,10:00:00 AM
40,178,14:15:00 PM,16:15:00 PM
41,22,10:45:00 AM,12:45:00 PM
42,82,12:30:00 PM,14:30:00 PM
43,202,11:45:00 AM,13:45:00 PM
44,100,10:15:00 AM,14:15:00 PM
45,0,09:45:00 AM,11:45:00 AM
46,151,10:30:00 AM,12:30:00 PM
47,103,09:30:00 AM,11:30:00 AM
48,92,12:30:00 PM,16:30:00 PM
49,64,10:15:00 AM,14:15:00 PM
50,140,08:30:00 AM,12:30:00 PM
51,37,07:45:00 AM,13:45:00 PM
52,143,10:30:00 AM,14:30:00 PM
53,126,10:15:00 AM,16:15:00 PM
54,135,11:00:00 AM,17:00:00 PM
55,11,07:30:00 AM,13:30:00 PM
56,188,10:15:00 AM,12:15:00 PM
57,60,08:45:00 AM,10:45:00 AM
58,73,13:00:00 PM,15:00:00 PM
59,80,10:45:00 AM,16:45:00 PM
60,177,12:30:00 PM,14:30:00 PM
61,131,08:30:00 AM,14:30:00 PM
62,52,11:00:00 AM,15:00:00 PM
63,36,08:15:00 AM,10:15:00 AM
64,34,12:00:00 PM,14:00:00 PM
65,193,08:15:00 AM,10:15:00 AM
66,86,11:45:00 AM,13:45:00 PM
67,65,09:00:00 AM,11:00:00 AM
68,215,12:45:00 PM,14:45:00 PM
69,167,08:15:00 AM,12:15:00 PM
70,171,13:00:00 PM,15:00:00 PM
71,83,15:15:00 PM,17:15:00 PM
72,58,11:00:00 AM,17:00:00 PM
73,154,09:30:00 AM,13:30:00 PM
74,76,09:00:00 AM,11:00:00 AM
75,184,10:30:00 AM,12:30:00 PM
76,134,09:00:00 AM,15:00:00 PM
77,16,15:00:00 PM,17:00:00 PM
78,102,09:15:00 AM,11:15:00 AM
79,3,14:00:00 PM,16:00:00 PM
80,146,12:00:00 PM,16:00:00 PM
81,147,12:00:00 PM,16:00:00 PM
82,219,09:45:00 AM,15:45:00 PM
83,216,08:15:00 AM,14:15:00 PM
84,79,13:15:00 PM,17:15:00 PM
85,210,12:30:00 PM,16:30:00 PM
86,158,07:45:00 AM,13:45:00 PM
87,124,11:00:00 AM,17:00:00 PM
88,24,14:00:00 PM,16:00:00 PM
89,217,13:00:00 PM,17:00:00 PM
90,183,14:15:00 PM,16:15:00 PM
91,209,14:30:00 PM,16:30:00 PM
92,66,11:00:00 AM,13:00:00 PM
93,137,10:15:00 AM,16:15:00 PM
94,199,11:15:00 AM,13:15:00 PM
95,47,10:15:00 AM,16:15:00 PM
96,96,07:45:00 AM,13:45:00 PM
97,196,08:00:00 AM,10:00:00 AM
98,173,08:15:00 AM,10:15:00 AM
99,12,11:00:00 AM,13:00:00 PM
