locationId,long,lat
322,-122.3383801,47.69691391
646,-122.3240592,47.66777236
655,-122.334846,47.68583935
480,-122.3121211,47.60215603
373,-122.3272938,47.68637391
11,-122.3303888,47.6387105
682,-122.3254777,47.68169984
665,-122.2913646,47.67235431
593,-122.3541097,47.65818505
349,-122.2868408,47.57763115
120,-122.3576862,47.68089409
529,-122.2988122,47.67158909
598,-122.3183474,47.64968806
723,-122.3082188,47.60774785
644,-122.3775725,47.69174514
652,-122.3131459,47.58664312
323,-122.3729853,47.68670959
544,-122.300679,47.62065402
470,-122.294538,47.62277222
577,-122.3313787,47.6901203
578,-122.3371993,47.66811242
737,-122.3009192,47.6732581
483,-122.3236597,47.6960706
433,-122.3170297,47.57846436
125,-122.2895735,47.57467841
342,-122.2625236,47.67104757
564,-122.3116271,47.66514435
396,-122.2953207,47.68964379
622,-122.3187535,47.63662449
226,-122.3324126,47.69094033
497,-122.3170343,47.68653527
388,-122.3136326,47.63994132
118,-122.2927226,47.6146478
591,-122.2986132,47.60530091
369,-122.3275722,47.61592905
278,-122.2959319,47.66919694
516,-122.3773501,47.67340755
131,-122.2924564,47.59445794
295,-122.3051296,47.6365066
411,-122.3679946,47.63749863
208,-122.3469829,47.68494784
681,-122.3266678,47.68556343
634,-122.2933299,47.60694405
340,-122.346248,47.68653423
569,-122.311037,47.58934355
194,-122.2904386,47.66409082
189,-122.3709973,47.67139723
133,-122.3211936,47.60563128
287,-122.3269917,47.659533
728,-122.3025396,47.57573062
716,-122.2835777,47.68905441
437,-122.3303276,47.66534196
642,-122.3149921,47.67284592
563,-122.2875069,47.66723545
297,-122.3266977,47.59898519
87,-122.2805741,47.65731792
304,-122.318691,47.64398686
508,-122.3195375,47.6600243
720,-122.3467394,47.62689677
196,-122.276664,47.67867146
283,-122.374555,47.57351796
40,-122.3660638,47.63208157
615,-122.3738867,47.68089031
185,-122.3578116,47.57260427
771,-122.2859919,47.67120568
320,-122.3196286,47.67168512
337,-122.3081692,47.59699562
731,-122.2983805,47.58749008
749,-122.2974118,47.57089657
552,-122.3543479,47.62837503
438,-122.3080166,47.66200913
58,-122.3634477,47.64791065
435,-122.3280121,47.6825849
522,-122.2665259,47.67146987
286,-122.2886855,47.59472928
741,-122.278134,47.639796
353,-122.3258783,47.68386309
249,-122.3263058,47.65490487
130,-122.2705793,47.67815681
474,-122.2878991,47.60010725
468,-122.3138887,47.69242862
527,-122.3046609,47.60562653
676,-122.2828525,47.67811555
134,-122.3204783,47.64950739
608,-122.3106509,47.64473929
519,-122.3140926,47.57910015
520,-122.3328076,47.69030092
159,-122.3221348,47.68582962
680,-122.3573726,47.66470996
370,-122.3536277,47.65227033
48,-122.3050911,47.62923062
178,-122.3093767,47.5797178
298,-122.3556664,47.6766527
27,-122.3611329,47.67435099
472,-122.3104994,47.629091
81,-122.3141421,47.5755221
255,-122.3328875,47.67212639
751,-122.3638078,47.65983825
207,-122.2740854,47.67437946
358,-122.3365906,47.6493932
245,-122.3085962,47.6453062
693,-122.3519257,47.68159862
330,-122.3042798,47.67908651
459,-122.2981641,47.60686795
93,-122.3035139,47.61801642
462,-122.3553923,47.6338583
63,-122.2804277,47.6564764
498,-122.3577,47.66530675
392,-122.3529365,47.64304455
114,-122.3631802,47.65955481
289,-122.3451476,47.62768867
594,-122.3553088,47.63450037
571,-122.3100065,47.59972907
26,-122.3546952,47.67713495
500,-122.3015751,47.59163148
273,-122.3397483,47.66374884
71,-122.3089875,47.6753534
341,-122.2781192,47.66658421
