serviceId,locationId,start_time,end_time
0,56,09:00:00 AM,13:00:00 PM
1,155,11:30:00 AM,13:30:00 PM
2,479,09:30:00 AM,15:30:00 PM
3,17,10:30:00 AM,14:30:00 PM
4,425,09:45:00 AM,15:45:00 PM
5,395,10:00:00 AM,16:00:00 PM
6,675,07:45:00 AM,11:45:00 AM
7,781,12:45:00 PM,16:45:00 PM
8,992,10:15:00 AM,12:15:00 PM
9,570,09:15:00 AM,13:15:00 PM
10,847,12:45:00 PM,16:45:00 PM
11,501,13:30:00 PM,15:30:00 PM
12,13,09:45:00 AM,15:45:00 PM
13,709,09:00:00 AM,11:00:00 AM
14,590,08:15:00 AM,14:15:00 PM
15,172,08:15:00 AM,12:15:00 PM
16,194,10:30:00 AM,14:30:00 PM
17,530,09:30:00 AM,15:30:00 PM
18,662,08:00:00 AM,12:00:00 PM
19,57,12:30:00 PM,16:30:00 PM
20,657,09:00:00 AM,13:00:00 PM
21,507,12:30:00 PM,16:30:00 PM
22,293,08:15:00 AM,12:15:00 PM
23,626,09:15:00 AM,15:15:00 PM
24,335,11:00:00 AM,17:00:00 PM
25,944,08:15:00 AM,10:15:00 AM
26,734,15:15:00 PM,17:15:00 PM
27,46,11:00:00 AM,17:00:00 PM
28,837,11:00:00 AM,15:00:00 PM
29,330,07:45:00 AM,13:45:00 PM
30,228,09:00:00 AM,13:00:00 PM
31,302,09:00:00 AM,15:00:00 PM
32,667,08:30:00 AM,14:30:00 PM
33,484,10:30:00 AM,16:30:00 PM
34,721,08:00:00 AM,12:00:00 PM
35,262,10:30:00 AM,14:30:00 PM
36,440,08:15:00 AM,12:15:00 PM
37,156,11:15:00 AM,15:15:00 PM
38,717,10:00:00 AM,16:00:00 PM
39,742,08:30:00 AM,12:30:00 PM
40,687,08:15:00 AM,14:15:00 PM
41,708,08:30:00 AM,14:30:00 PM
42,977,08:30:00 AM,14:30:00 PM
43,190,09:30:00 AM,15:30:00 PM
44,727,14:15:00 PM,16:15:00 PM
45,131,11:00:00 AM,17:00:00 PM
46,758,08:00:00 AM,14:00:00 PM
47,693,11:30:00 AM,15:30:00 PM
48,137,12:30:00 PM,14:30:00 PM
49,450,09:45:00 AM,15:45:00 PM
50,666,15:00:00 PM,17:00:00 PM
51,404,13:15:00 PM,17:15:00 PM
52,749,11:15:00 AM,17:15:00 PM
53,444,11:00:00 AM,13:00:00 PM
54,458,08:15:00 AM,14:15:00 PM
55,272,09:45:00 AM,11:45:00 AM
56,379,10:15:00 AM,16:15:00 PM
57,968,09:15:00 AM,15:15:00 PM
58,235,11:45:00 AM,15:45:00 PM
59,104,09:00:00 AM,11:00:00 AM
60,7,10:15:00 AM,16:15:00 PM
61,876,08:15:00 AM,14:15:00 PM
62,916,08:30:00 AM,14:30:00 PM
63,62,07:30:00 AM,11:30:00 AM
64,492,10:45:00 AM,14:45:00 PM
65,456,09:15:00 AM,15:15:00 PM
66,752,10:30:00 AM,12:30:00 PM
67,950,10:15:00 AM,16:15:00 PM
68,470,10:45:00 AM,16:45:00 PM
69,446,15:00:00 PM,17:00:00 PM
70,718,14:15:00 PM,16:15:00 PM
71,699,08:00:00 AM,14:00:00 PM
72,955,09:00:00 AM,15:00:00 PM
73,390,08:00:00 AM,14:00:00 PM
74,427,11:00:00 AM,13:00:00 PM
75,313,10:00:00 AM,16:00:00 PM
76,135,09:30:00 AM,15:30:00 PM
77,935,11:15:00 AM,15:15:00 PM
78,868,08:30:00 AM,14:30:00 PM
79,303,10:00:00 AM,16:00:00 PM
80,310,10:15:00 AM,16:15:00 PM
81,669,11:45:00 AM,13:45:00 PM
82,279,08:15:00 AM,14:15:00 PM
83,725,09:00:00 AM,15:00:00 PM
84,602,08:45:00 AM,14:45:00 PM
85,466,15:15:00 PM,17:15:00 PM
86,748,11:15:00 AM,15:15:00 PM
87,823,08:45:00 AM,14:45:00 PM
88,367,10:45:00 AM,16:45:00 PM
89,295,10:00:00 AM,16:00:00 PM
90,271,09:00:00 AM,15:00:00 PM
91,53,08:00:00 AM,14:00:00 PM
92,87,12:30:00 PM,14:30:00 PM
93,841,14:30:00 PM,16:30:00 PM
94,904,11:15:00 AM,15:15:00 PM
95,414,09:15:00 AM,15:15:00 PM
96,922,08:00:00 AM,12:00:00 PM
97,634,09:45:00 AM,15:45:00 PM
98,129,09:30:00 AM,15:30:00 PM
99,328,13:15:00 PM,17:15:00 PM
