technicianId,serviceId,distribution_offset,distribution
0,0,60.85047681251895,"0 0 0"
1,0,0,"5 0.0640262417261641 1"
2,0,51.193033931546516,"0 0 0"
3,0,62.914272681011006,"0 0 0"
4,0,51.81888450903367,"0 0 0"
5,0,59.26432007129323,"0 0 0"
6,0,56.7591347696396,"0 0 0"
7,0,40.54123313121535,"1 0.032381965117898426 1"
8,0,39.38969759288722,"0 0 0"
9,0,70.28272287245841,"0 0 0"
10,0,48.83362830542788,"0 0 0"
11,0,81.91416838367789,"0 0 0"
0,1,62.93467854498633,"0 0 0"
1,1,0,"2 0.03284984484645921 1"
2,1,48.248318332834074,"0 0 0"
3,1,67.57879875865369,"0 0 0"
4,1,59.13850507554052,"0 0 0"
5,1,0,"16 0.3646582804707775 0.75 17 0.16336092583601267 0.25"
6,1,28.1779222732941,"1 0.026156808925188 1"
7,1,0,"4 0.06049726594092326 1"
8,1,49.94204940201492,"0 0 0"
9,1,19.636029066854476,"1 0.025061975486065195 1"
10,1,0,"3 0.05075954783782523 1"
11,1,16.50246513950769,"1 0.028521759987818546 1"
0,2,61.8327192878592,"0 0 0"
1,2,84.32653092567496,"0 0 0"
2,2,62.662904047656745,"0 0 0"
3,2,60.28183855039878,"0 0 0"
4,2,51.341480907561746,"0 0 0"
5,2,0,"2 0.030295725390253176 1"
6,2,52.82119561037692,"0 0 0"
7,2,63.004171624861925,"0 0 0"
8,2,0,"5 0.07162288577033847 1"
9,2,15.57626623017073,"1 0.0313163836408161 1"
10,2,11.70702734531401,"1 0.02784307630423442 1"
11,2,0,"3 0.04036728587731293 1"
0,3,26.90437773105362,"1 0.02257283832938485 1"
1,3,47.17103850204107,"0 0 0"
2,3,48.43424533646174,"0 0 0"
3,3,73.18195547637278,"0 0 0"
4,3,25.807366423222412,"1 0.02828550118807733 1"
5,3,59.67224558050092,"0 0 0"
6,3,0,"2 0.03132902682632634 1"
7,3,47.9399784615925,"0 0 0"
8,3,63.69741690101809,"0 0 0"
9,3,45.77577889877823,"0 0 0"
10,3,54.1353831198226,"0 0 0"
11,3,48.95016642707027,"0 0 0"
0,4,63.981401996387255,"0 0 0"
1,4,68.77569121032683,"0 0 0"
2,4,66.93569314664659,"0 0 0"
3,4,54.85823880483513,"0 0 0"
4,4,57.543387122787365,"0 0 0"
5,4,73.04523180954486,"0 0 0"
6,4,74.97012812264165,"0 0 0"
7,4,0,"19 0.3430893051493923 0.75 17 0.1300339653765307 0.25"
8,4,34.12427422942012,"1 0.02380860401497462 1"
9,4,67.0439738317437,"0 0 0"
10,4,0,"3 0.04830539686463974 1"
11,4,65.09937956765948,"0 0 0"
0,5,0,"2 0.03259708763529349 1"
1,5,63.948295674089884,"0 0 0"
2,5,68.35329312437086,"0 0 0"
3,5,78.28613081338247,"0 0 0"
4,5,0,"6 0.07360435779045182 1"
5,5,64.21780907630651,"0 0 0"
6,5,34.31811175819971,"1 0.025877990816654314 1"
7,5,0,"4 0.047937865919282535 1"
8,5,65.99982307083506,"0 0 0"
9,5,53.12815359837001,"0 0 0"
10,5,63.08171935818215,"0 0 0"
11,5,20.394998399192872,"1 0.022900826687093916 1"
0,6,0,"2 0.04356887916796928 1"
1,6,48.9190076997166,"0 0 0"
2,6,15.46020506422989,"1 0.024132890820950877 1"
3,6,58.612681692507756,"0 0 0"
4,6,55.272424649556214,"0 0 0"
5,6,65.12778454518983,"0 0 0"
6,6,52.023207416230484,"0 0 0"
7,6,73.6151961019125,"0 0 0"
8,6,70.94709078272012,"0 0 0"
9,6,19.06397011729095,"1 0.02594827333500289 1"
10,6,15.119916991003606,"1 0.028706886446578567 1"
11,6,47.01485052196618,"0 0 0"
0,7,51.168196979972166,"0 0 0"
1,7,46.03616302157162,"0 0 0"
2,7,65.84397227427597,"0 0 0"
3,7,15.604635505947194,"1 0.024457697207331146 1"
4,7,58.24574960648619,"0 0 0"
5,7,60.10977210252185,"0 0 0"
6,7,60.9990469768586,"0 0 0"
7,7,57.724773269377295,"0 0 0"
8,7,9.044987041624651,"1 0.02279397378464593 1"
9,7,69.04439520851699,"0 0 0"
10,7,54.306449861305396,"0 0 0"
11,7,60.90174033348596,"0 0 0"
0,8,44.49074958633388,"0 0 0"
1,8,56.74669239941081,"0 0 0"
2,8,65.30199999203703,"0 0 0"
3,8,0,"2 0.03519163474265619 1"
4,8,75.4251444605132,"0 0 0"
5,8,47.10294402408111,"0 0 0"
6,8,62.106400840680976,"0 0 0"
7,8,61.971381132340646,"0 0 0"
8,8,0,"2 0.030644193677320557 1"
9,8,73.18633885411103,"0 0 0"
10,8,0,"3 0.049034337279663984 1"
11,8,69.027559416168,"0 0 0"
0,9,67.31566387646794,"0 0 0"
1,9,58.290907747031106,"0 0 0"
2,9,0,"3 0.04690770144938577 1"
3,9,52.26596763682519,"0 0 0"
4,9,57.44088254583067,"0 0 0"
5,9,51.27960855825569,"0 0 0"
6,9,68.16918996225515,"0 0 0"
7,9,62.74603765093736,"0 0 0"
8,9,19.584505652684825,"1 0.025053501923351422 1"
9,9,0,"2 0.03725887366113145 1"
10,9,0,"13 0.29368018232451865 0.7500000000000001 15 0.1291602905798992 0.2499999999999999"
11,9,52.06266463279249,"0 0 0"
0,10,64.59114313682014,"0 0 0"
1,10,58.207835751451185,"0 0 0"
2,10,0,"2 0.03581146143965787 1"
3,10,67.96469495958316,"0 0 0"
4,10,61.57125083345022,"0 0 0"
5,10,50.610349963174386,"0 0 0"
6,10,0,"3 0.05404213436840389 1"
7,10,49.59055893563018,"0 0 0"
8,10,65.45661203671783,"0 0 0"
9,10,0,"8 0.19825391623257874 0.75 12 0.09352163760353875 0.25"
10,10,44.38919121783668,"1 0.030311408907940835 1"
11,10,26.49195114929499,"1 0.026069507709972524 1"
0,11,54.19934273049727,"0 0 0"
1,11,64.8550236483408,"0 0 0"
2,11,38.32443430578325,"1 0.027272011890967236 1"
3,11,62.69992057302594,"0 0 0"
4,11,58.28613206805998,"0 0 0"
5,11,67.88806634860266,"0 0 0"
6,11,0,"2 0.03373307234504698 1"
7,11,63.60966468377852,"0 0 0"
8,11,53.70109811276736,"0 0 0"
9,11,55.89648439358476,"0 0 0"
10,11,0,"2 0.03981110273398247 1"
11,11,0,"4 0.05173425232296866 1"
0,12,39.303419358628624,"1 0.02665307955358818 1"
1,12,25.77481649217178,"1 0.02357020544708654 1"
2,12,66.78486417745144,"0 0 0"
3,12,70.59429353134635,"0 0 0"
4,12,17.105148921524574,"1 0.02599350687669535 1"
5,12,73.52288769892623,"0 0 0"
6,12,0,"4 0.06029673289514567 1"
7,12,70.59474867528876,"0 0 0"
8,12,22.53372889941076,"1 0.02604910778268819 1"
9,12,73.628625679713,"0 0 0"
10,12,29.234720762991444,"1 0.022631121749048893 1"
11,12,73.42563011211324,"0 0 0"
0,13,20.404867189285433,"1 0.023311456229216397 1"
1,13,29.708404059474265,"1 0.032014927816267004 1"
2,13,64.77095017929152,"0 0 0"
3,13,65.72476396188983,"0 0 0"
4,13,80.15591546463347,"0 0 0"
5,13,61.5385686616573,"0 0 0"
6,13,71.23993703067117,"0 0 0"
7,13,57.30581036267266,"0 0 0"
8,13,51.933259816746855,"0 0 0"
9,13,73.29823595194162,"0 0 0"
10,13,64.50649772290936,"0 0 0"
11,13,58.9875063293543,"0 0 0"
0,14,18.11198888499152,"1 0.03274442649124109 1"
1,14,59.55452685276048,"0 0 0"
2,14,45.50062081135757,"0 0 0"
3,14,55.01059268815398,"0 0 0"
4,14,52.73069871546476,"0 0 0"
5,14,64.20392162720668,"0 0 0"
6,14,66.53187062763344,"0 0 0"
7,14,67.36933631431558,"0 0 0"
8,14,70.36198632480657,"0 0 0"
9,14,58.877072558558964,"0 0 0"
10,14,65.21479833483994,"0 0 0"
11,14,0,"2 0.0406370422426673 1"
0,15,0,"2 0.03051795127660419 1"
1,15,56.60065473719388,"0 0 0"
2,15,60.84600834392097,"0 0 0"
3,15,66.58542282118204,"0 0 0"
4,15,0,"3 0.05355439652075466 1"
5,15,66.37888114137053,"0 0 0"
6,15,4.417010147939138,"1 0.022788757445167243 1"
7,15,61.6564595388744,"0 0 0"
8,15,52.73063288246439,"0 0 0"
9,15,51.79373356782187,"0 0 0"
10,15,56.52995136592974,"0 0 0"
11,15,76.28899341783958,"0 0 0"
0,16,64.68637749442101,"0 0 0"
1,16,70.87278644445718,"0 0 0"
2,16,62.57785418688801,"0 0 0"
