serviceId,locationId,start_time,end_time
0,50,07:15:00 AM,11:15:00 AM
1,549,11:15:00 AM,13:15:00 PM
2,16,12:30:00 PM,14:30:00 PM
3,292,08:15:00 AM,10:15:00 AM
4,597,15:00:00 PM,17:00:00 PM
5,276,15:15:00 PM,17:15:00 PM
6,716,10:30:00 AM,12:30:00 PM
7,501,14:30:00 PM,16:30:00 PM
8,589,12:45:00 PM,14:45:00 PM
9,323,12:00:00 PM,14:00:00 PM
10,97,10:15:00 AM,14:15:00 PM
11,257,09:45:00 AM,11:45:00 AM
12,76,09:00:00 AM,15:00:00 PM
13,398,13:00:00 PM,17:00:00 PM
14,485,13:30:00 PM,15:30:00 PM
15,252,13:00:00 PM,17:00:00 PM
16,700,10:15:00 AM,16:15:00 PM
17,69,07:30:00 AM,09:30:00 AM
18,640,09:15:00 AM,15:15:00 PM
19,308,12:30:00 PM,16:30:00 PM
20,331,13:00:00 PM,15:00:00 PM
21,112,10:15:00 AM,12:15:00 PM
22,181,10:00:00 AM,12:00:00 PM
23,376,13:30:00 PM,15:30:00 PM
24,521,12:00:00 PM,14:00:00 PM
25,340,14:15:00 PM,16:15:00 PM
26,703,11:00:00 AM,13:00:00 PM
27,461,11:15:00 AM,17:15:00 PM
28,498,11:45:00 AM,13:45:00 PM
29,251,12:45:00 PM,14:45:00 PM
30,241,09:30:00 AM,15:30:00 PM
31,165,08:30:00 AM,12:30:00 PM
32,186,10:45:00 AM,14:45:00 PM
33,474,13:30:00 PM,15:30:00 PM
34,227,15:15:00 PM,17:15:00 PM
35,150,09:45:00 AM,11:45:00 AM
36,603,06:30:00 AM,08:30:00 AM
37,293,11:45:00 AM,13:45:00 PM
38,203,09:45:00 AM,15:45:00 PM
39,548,08:30:00 AM,14:30:00 PM
40,711,08:15:00 AM,14:15:00 PM
41,32,15:00:00 PM,17:00:00 PM
42,126,09:00:00 AM,15:00:00 PM
43,45,07:00:00 AM,13:00:00 PM
44,419,10:00:00 AM,12:00:00 PM
45,421,08:00:00 AM,12:00:00 PM
46,749,08:30:00 AM,12:30:00 PM
47,503,10:30:00 AM,14:30:00 PM
48,361,07:45:00 AM,13:45:00 PM
49,411,11:15:00 AM,13:15:00 PM
50,731,10:15:00 AM,12:15:00 PM
51,551,13:00:00 PM,15:00:00 PM
52,62,08:15:00 AM,10:15:00 AM
53,364,11:00:00 AM,15:00:00 PM
54,671,09:00:00 AM,11:00:00 AM
55,347,09:00:00 AM,11:00:00 AM
56,773,09:15:00 AM,11:15:00 AM
57,687,13:45:00 PM,15:45:00 PM
58,767,08:45:00 AM,14:45:00 PM
59,455,10:30:00 AM,16:30:00 PM
60,11,09:15:00 AM,15:15:00 PM
61,649,10:15:00 AM,14:15:00 PM
62,369,09:15:00 AM,13:15:00 PM
63,280,14:00:00 PM,16:00:00 PM
64,606,09:45:00 AM,11:45:00 AM
65,465,10:00:00 AM,12:00:00 PM
66,338,13:30:00 PM,15:30:00 PM
67,175,09:00:00 AM,11:00:00 AM
68,303,07:00:00 AM,11:00:00 AM
69,629,10:15:00 AM,16:15:00 PM
70,613,15:15:00 PM,17:15:00 PM
71,756,07:15:00 AM,11:15:00 AM
72,447,08:00:00 AM,12:00:00 PM
73,168,12:30:00 PM,16:30:00 PM
74,636,07:15:00 AM,09:15:00 AM
75,443,09:00:00 AM,15:00:00 PM
