technicianId,serviceId,distribution_offset,distribution
0,0,63.72396138860035,"0 0 0"
1,0,52.75347934197616,"0 0 0"
2,0,63.88392407481667,"0 0 0"
3,0,60.407678324296725,"0 0 0"
4,0,53.42746803977097,"0 0 0"
5,0,53.0500646411755,"0 0 0"
0,1,68.28441309328007,"0 0 0"
1,1,61.73090955438278,"0 0 0"
2,1,60.21960467943627,"0 0 0"
3,1,56.80295028610643,"0 0 0"
4,1,0,"2 0.04337223473344647 1"
5,1,0,"2 0.037992208993566826 1"
0,2,67.91071847228692,"0 0 0"
1,2,59.386893851785686,"0 0 0"
2,2,54.004425236265774,"0 0 0"
3,2,64.16401098430504,"0 0 0"
4,2,59.49309207366264,"0 0 0"
5,2,71.52060231561066,"0 0 0"
0,3,35.42013319243025,"1 0.030613405778629796 1"
1,3,70.73214316705221,"0 0 0"
2,3,68.10223414829069,"0 0 0"
3,3,57.50910022379698,"0 0 0"
4,3,59.91374129202123,"0 0 0"
5,3,61.62664452139517,"0 0 0"
0,4,63.751836222902014,"0 0 0"
1,4,62.31394107327019,"0 0 0"
2,4,0,"3 0.053272070692380984 1"
3,4,59.39245319334913,"0 0 0"
4,4,55.141835312730514,"0 0 0"
5,4,60.67370463964222,"0 0 0"
0,5,50.05388524467082,"0 0 0"
1,5,69.12658687779523,"0 0 0"
2,5,61.181821261529606,"0 0 0"
3,5,61.389201825628405,"0 0 0"
4,5,23.823311553893788,"1 0.026422908788018062 1"
5,5,59.218901765749436,"0 0 0"
0,6,68.41900872948531,"0 0 0"
1,6,59.1445312083428,"0 0 0"
2,6,45.29697277614114,"0 0 0"
3,6,66.62596924702062,"0 0 0"
4,6,20.451184324274607,"1 0.02886945525123999 1"
5,6,60.19066903193298,"0 0 0"
0,7,36.1497751380919,"1 0.02921822974565745 1"
1,7,60.399574674573095,"0 0 0"
2,7,0,"2 0.034361074555294475 1"
3,7,18.937411739610106,"1 0.02699594514642429 1"
4,7,62.63734013902066,"0 0 0"
5,7,64.05995548831895,"0 0 0"
0,8,52.99128502229161,"0 0 0"
1,8,33.122200184650964,"1 0.02381622511979065 1"
2,8,0,"2 0.04640901890286687 1"
3,8,68.80883862094478,"0 0 0"
4,8,60.70218552244694,"0 0 0"
5,8,64.06965301269533,"0 0 0"
0,9,0,"4 0.0654970058454773 1"
1,9,58.585122899614724,"0 0 0"
2,9,51.83000788264883,"0 0 0"
3,9,0,"3 0.05604260733003189 1"
4,9,54.25044157356869,"0 0 0"
5,9,61.43300905306906,"0 0 0"
0,10,51.83248311786456,"0 0 0"
1,10,53.64677311006891,"0 0 0"
2,10,0,"3 0.048079364431261824 1"
3,10,59.88240159688001,"0 0 0"
4,10,56.30647989594704,"0 0 0"
5,10,38.79253104581595,"0 0 0"
0,11,19.424061227530423,"1 0.02581921456737023 1"
1,11,51.6173659997949,"0 0 0"
2,11,0,"2 0.03499706785068326 1"
3,11,55.28866496475392,"0 0 0"
4,11,58.430095088290045,"0 0 0"
5,11,53.14777630441103,"0 0 0"
0,12,14.841965226770746,"1 0.02666864130289694 1"
1,12,55.528206814822234,"0 0 0"
2,12,66.07087741026416,"0 0 0"
3,12,0,"3 0.044566739415735544 1"
4,12,56.90920109760528,"0 0 0"
5,12,80.65730531348466,"0 0 0"
0,13,0,"3 0.056078640915237114 1"
1,13,57.14089567476324,"0 0 0"
2,13,0,"2 0.04117141580620441 1"
3,13,62.994679184640844,"0 0 0"
4,13,49.23354820874549,"0 0 0"
5,13,64.08638965887478,"0 0 0"
0,14,0,"2 0.038526859509800004 1"
1,14,62.6026671899744,"0 0 0"
2,14,21.00554747713064,"1 0.026804077298385593 1"
3,14,60.54416851330567,"0 0 0"
4,14,59.73649166099634,"0 0 0"
5,14,0,"4 0.06266942952473756 1"
0,15,56.572663981828775,"0 0 0"
1,15,62.84796054502038,"0 0 0"
2,15,0,"3 0.04426961221736864 1"
3,15,62.79737927103379,"0 0 0"
4,15,63.06357573037776,"0 0 0"
5,15,70.06011631974496,"0 0 0"
0,16,55.84033268608232,"0 0 0"
1,16,70.44556767935697,"0 0 0"
2,16,62.19343604248542,"0 0 0"
3,16,0,"4 0.05484778263822944 1"
4,16,14.895820709098672,"1 0.026064894735137914 1"
5,16,70.31974590756835,"0 0 0"
0,17,59.923213813427296,"0 0 0"
1,17,0,"2 0.03858583028155569 1"
2,17,55.218139698578845,"0 0 0"
3,17,64.0750050007498,"0 0 0"
4,17,55.928119635860156,"0 0 0"
5,17,54.53457980370078,"0 0 0"
0,18,58.063576885490065,"0 0 0"
1,18,64.22432414178394,"0 0 0"
2,18,52.230229286121265,"0 0 0"
3,18,0,"5 0.07107693210213827 1"
4,18,0,"4 0.05059794628494741 1"
5,18,38.3317040163264,"1 0.031718819126892644 1"
0,19,54.762455999131774,"0 0 0"
1,19,62.274238685048445,"0 0 0"
2,19,0,"4 0.13770557935314395 0.7499999999999999 11 0.09697878217332274 0.2500000000000001"
3,19,48.83408957578361,"0 0 0"
