technicianId,serviceId,distribution_offset,distribution
0,0,48.78957250556899,"0 0 0"
1,0,49.5645526059455,"0 0 0"
2,0,55.230196099265974,"0 0 0"
3,0,84.23033670205346,"0 0 0"
4,0,70.83022991308069,"0 0 0"
5,0,59.09908533706974,"0 0 0"
0,1,60.96599414526455,"0 0 0"
1,1,52.11863484522741,"0 0 0"
2,1,29.903555655384867,"1 0.032845927336692775 1"
3,1,51.287941032231146,"0 0 0"
4,1,39.591042716304415,"1 0.029612942331294922 1"
5,1,54.31858455519208,"0 0 0"
0,2,54.41904551282117,"0 0 0"
1,2,29.033792703911143,"1 0.03191207130765517 1"
2,2,16.992859171797868,"1 0.0226410513238066 1"
3,2,60.48378497143548,"0 0 0"
4,2,34.94515747048156,"0 0 0"
5,2,0,"2 0.04226231325654648 1"
0,3,55.213960188539495,"0 0 0"
1,3,51.19247707629996,"0 0 0"
2,3,64.77553428360183,"0 0 0"
3,3,64.4243859179043,"0 0 0"
4,3,52.662846850425744,"0 0 0"
5,3,50.07476318661245,"0 0 0"
0,4,64.67536918204219,"0 0 0"
1,4,59.41994021372848,"0 0 0"
2,4,7.915503223024395,"1 0.024657128805945724 1"
3,4,0,"2 0.039313375548435746 1"
4,4,0,"2 0.036782793489153066 1"
5,4,53.34768157088116,"0 0 0"
0,5,55.950271934045745,"0 0 0"
1,5,0,"3 0.05153088695405734 1"
2,5,78.08666979586705,"0 0 0"
3,5,63.498311806978336,"0 0 0"
4,5,68.58079182159855,"0 0 0"
5,5,0,"2 0.03067537234142311 1"
0,6,59.23211795677616,"0 0 0"
1,6,50.98124690806666,"0 0 0"
2,6,0,"2 0.04243974193439019 1"
3,6,16.851199775574184,"1 0.03281035720594247 1"
4,6,66.07765248619141,"0 0 0"
5,6,0,"2 0.029724233863921742 1"
0,7,0,"3 0.04283797196466314 1"
1,7,0,"3 0.05704238078234074 1"
2,7,53.60563782419669,"0 0 0"
3,7,58.2081906158802,"0 0 0"
4,7,0,"2 0.03706929296680056 1"
