locationId,long,lat
32,-122.3611329,47.67435099
681,-122.2665259,47.67146987
771,-122.1518348,47.57881782
394,-122.2864134,47.61065106
50,-122.2011656,47.62275865
458,-122.3099159,47.61084628
540,-122.3237276,47.64067307
62,-122.2837557,47.61308161
524,-122.3541329,47.63726065
387,-122.3051296,47.6365066
530,-122.3640112,47.6675228
883,-122.2805105,47.66969005
873,-122.2828525,47.67811555
701,-122.2163961,47.57545379
880,-122.2666053,47.67186927
983,-122.1983362,47.68327846
548,-122.3298751,47.67641595
318,-122.3514666,47.63672356
364,-122.2353665,47.57314976
497,-122.2848121,47.6057832
534,-122.124623,47.69159311
93,-122.1630819,47.66413264
328,-122.3138049,47.68400615
164,-122.3675683,47.68590265
646,-122.3035409,47.60299821
211,-122.2355607,47.57918667
210,-122.3735089,47.6880128
285,-122.3696453,47.68570564
905,-122.1804224,47.6667046
904,-122.3382623,47.65997087
374,-122.2886855,47.59472928
687,-122.3046609,47.60562653
821,-122.3012541,47.67451635
464,-122.3264527,47.58058245
288,-122.3675417,47.68767697
574,-122.1715037,47.6923841
143,-122.3658032,47.63453913
506,-122.1850107,47.66261809
421,-122.3002395,47.63893365
461,-122.2813061,47.67234912
786,-122.3435758,47.68189979
441,-122.3081692,47.59699562
568,-122.3280121,47.6825849
826,-122.297283,47.6088055
308,-122.316051,47.6947367
961,-122.3704225,47.6779134
74,-122.3212586,47.6189116
69,-122.1105537,47.68263334
54,-122.331286,47.62574707
432,-122.2986052,47.68870466
7,-122.3072394,47.58003656
