technicianId,serviceId,distribution_offset,distribution
0,0,35.89484128885984,"1 0.02903149576471743 1"
1,0,62.619357578146996,"0 0 0"
2,0,0,"2 0.032844160713330614 1"
3,0,66.75511759981346,"0 0 0"
4,0,63.41688148083632,"0 0 0"
5,0,63.66406258561178,"0 0 0"
0,1,0,"3 0.054429215944550496 1"
1,1,0,"3 0.04706178529130728 1"
2,1,0,"3 0.04748121306392882 1"
3,1,25.966741704207124,"1 0.02903011785686722 1"
4,1,28.442374688914775,"1 0.025528296794082913 1"
5,1,55.27299159481059,"0 0 0"
0,2,58.69206486720212,"0 0 0"
1,2,68.87435090283067,"0 0 0"
2,2,0,"4 0.06199106113137777 1"
3,2,68.28255199209043,"0 0 0"
4,2,73.19257138472433,"0 0 0"
5,2,0,"3 0.041846327261055985 1"
0,3,65.83316226583474,"0 0 0"
1,3,15.452833985184242,"1 0.027938277763246724 1"
2,3,54.56149843870958,"0 0 0"
3,3,56.50560602628494,"0 0 0"
4,3,55.683543833667656,"0 0 0"
5,3,71.18064825270223,"0 0 0"
0,4,55.92465693092531,"0 0 0"
1,4,18.04209276335019,"1 0.0276272238829132 1"
2,4,67.70937546166593,"0 0 0"
3,4,51.40872723894183,"0 0 0"
4,4,65.35941854242124,"0 0 0"
5,4,61.800249988299875,"0 0 0"
0,5,21.970486744201402,"1 0.027576315802864283 1"
1,5,48.5123980656216,"0 0 0"
2,5,60.65308691231856,"0 0 0"
3,5,15.83008526350509,"1 0.0245522518337931 1"
4,5,17.98687972715549,"1 0.028081869582346222 1"
5,5,50.722629276188655,"0 0 0"
0,6,54.20523912165151,"0 0 0"
1,6,59.74590913198279,"0 0 0"
2,6,58.22394800145335,"0 0 0"
3,6,51.62344392212516,"0 0 0"
4,6,14.85101369689972,"1 0.024523040978124112 1"
5,6,71.55149959120274,"0 0 0"
0,7,49.917503097875944,"0 0 0"
1,7,66.50544256836584,"0 0 0"
2,7,8.876846842209893,"1 0.022480992821928468 1"
3,7,57.9177704807139,"0 0 0"
4,7,68.54726490731142,"0 0 0"
5,7,62.06131314257371,"0 0 0"
0,8,9.791103998147427,"1 0.02224992449405458 1"
1,8,50.80107129071325,"0 0 0"
2,8,59.385597055440456,"0 0 0"
3,8,71.71083636735325,"0 0 0"
4,8,12.574626293414688,"1 0.022329018670037833 1"
5,8,11.232939811523934,"1 0.024751800125673785 1"
0,9,0,"2 0.04189580146349655 1"
1,9,55.372449286196634,"0 0 0"
2,9,51.21381351175053,"0 0 0"
3,9,54.647146643207606,"0 0 0"
4,9,56.822551838441406,"0 0 0"
5,9,61.68794917641776,"0 0 0"
0,10,65.38043086339604,"0 0 0"
1,10,61.82103633483534,"0 0 0"
2,10,54.649564929356444,"0 0 0"
3,10,0,"3 0.04811272492558311 1"
4,10,0,"4 0.06310530358150619 1"
5,10,0,"2 0.03392094775026208 1"
0,11,61.61049057987459,"0 0 0"
1,11,0,"2 0.03600105814930663 1"
2,11,0,"2 0.032351161317611093 1"
3,11,0,"2 0.03789886255650588 1"
4,11,0,"2 0.037495303465378105 1"
5,11,60.739754371848,"0 0 0"
0,12,57.38746255224973,"0 0 0"
1,12,19.750391862395226,"1 0.026570105092128888 1"
2,12,73.8304920922071,"0 0 0"
3,12,59.13811120632731,"0 0 0"
4,12,0,"3 0.04405776883440169 1"
5,12,35.078932136138775,"1 0.03321142548403923 1"
0,13,70.73703126105184,"0 0 0"
1,13,0,"2 0.03427423210822871 1"
2,13,0,"3 0.04821741691337624 1"
3,13,64.87945151400426,"0 0 0"
4,13,29.1874191945193,"1 0.02873759219286126 1"
5,13,57.613247545938634,"0 0 0"
0,14,66.38515388754416,"0 0 0"
1,14,60.15160788768928,"0 0 0"
2,14,30.253197488016383,"1 0.02824766441726543 1"
3,14,66.61701015996003,"0 0 0"
4,14,66.22137746389235,"0 0 0"
5,14,0,"3 0.047709047670673126 1"
0,15,67.34093630727375,"0 0 0"
1,15,63.09099995878883,"0 0 0"
2,15,43.073260266672165,"0 0 0"
3,15,58.64174199568972,"0 0 0"
4,15,65.40104197433665,"0 0 0"
5,15,58.97875136738776,"0 0 0"
0,16,55.36089398812634,"0 0 0"
1,16,54.469018893777516,"0 0 0"
2,16,49.53218940656548,"0 0 0"
3,16,18.433859507483085,"1 0.029471957147223247 1"
4,16,77.885626766665,"0 0 0"
5,16,65.44408440649616,"0 0 0"
0,17,59.03141704197235,"0 0 0"
1,17,63.360694418656244,"0 0 0"
2,17,19.358198297402687,"1 0.024142549506270462 1"
3,17,62.83064463587706,"0 0 0"
4,17,68.71062179026622,"0 0 0"
5,17,22.338113030068712,"1 0.025029088088706988 1"
0,18,53.20733772794632,"0 0 0"
1,18,64.9780736762152,"0 0 0"
2,18,0,"2 0.04226861901892416 1"
3,18,0,"4 0.05323275637371499 1"
4,18,0,"3 0.04080860958103258 1"
5,18,0,"5 0.06166306428520896 1"
0,19,61.043604444139916,"0 0 0"
1,19,55.76552456245922,"0 0 0"
2,19,0,"5 0.06484827695524412 1"
3,19,0,"4 0.06250636623250856 1"
4,19,0,"2 0.030397233886148393 1"
5,19,51.771119492870845,"0 0 0"
0,20,0,"2 0.044000770775688494 1"
1,20,64.44784266903415,"0 0 0"
2,20,59.288257468099154,"0 0 0"
3,20,0,"2 0.03357176098468935 1"
4,20,55.5336430093763,"0 0 0"
5,20,0,"2 0.036029297181708886 1"
0,21,50.45194927470918,"0 0 0"
1,21,65.92891464664008,"0 0 0"
2,21,69.87981460910123,"0 0 0"
3,21,0,"9 0.24354432923525812 0.75 13 0.1209250728333546 0.25"
4,21,62.40973028754003,"0 0 0"
5,21,57.19598424262472,"0 0 0"
0,22,68.87608934710853,"0 0 0"
1,22,4.578381631235651,"1 0.022926468760479775 1"
2,22,63.18664743768819,"0 0 0"
3,22,74.97436095324709,"0 0 0"
4,22,57.1544822221484,"0 0 0"
5,22,67.11477531082835,"0 0 0"
0,23,53.150935425465526,"0 0 0"
1,23,63.345419425159164,"0 0 0"
2,23,49.26501287048268,"0 0 0"
3,23,58.444385973064044,"0 0 0"
4,23,50.90139029408226,"0 0 0"
5,23,65.2053634296501,"0 0 0"
0,24,62.50439149715436,"0 0 0"
1,24,62.70189547232825,"0 0 0"
2,24,53.23341259697554,"0 0 0"
3,24,32.83795165940224,"1 0.02838389753422457 1"
4,24,63.1779883520209,"0 0 0"
5,24,52.95412005130282,"0 0 0"
0,25,55.8986930371715,"0 0 0"
1,25,62.01268871995712,"0 0 0"
2,25,0,"2 0.043563654448818705 1"
3,25,56.23844459260416,"0 0 0"
4,25,54.24898322492705,"0 0 0"
5,25,41.672063411359005,"0 0 0"
0,26,51.77073710655568,"0 0 0"
1,26,66.97893554848716,"0 0 0"
2,26,0,"3 0.05003820194228306 1"
3,26,43.39447462957168,"0 0 0"
4,26,62.52810241880458,"0 0 0"
5,26,64.17453286923978,"0 0 0"
0,27,19.656142071450475,"1 0.025915630932887228 1"
1,27,68.81252647599861,"0 0 0"
2,27,12.257449195204785,"1 0.02412315582565563 1"
3,27,66.75328328500134,"0 0 0"
4,27,0,"3 0.04561259372620345 1"
5,27,63.16222502715828,"0 0 0"
0,28,70.40543715386804,"0 0 0"
1,28,28.035727048013655,"1 0.02803500746577943 1"
2,28,60.08450103057214,"0 0 0"
3,28,62.73330456674119,"0 0 0"
4,28,58.221265053345135,"0 0 0"
5,28,47.35798721760773,"0 0 0"
0,29,58.97539888835163,"0 0 0"
1,29,29.674389108140666,"1 0.029383202048814425 1"
2,29,62.5940016281297,"0 0 0"
3,29,71.64276265284086,"0 0 0"
4,29,22.011935784922066,"1 0.027079919713206134 1"
5,29,75.01786395955071,"0 0 0"
0,30,53.49524496039236,"0 0 0"
1,30,33.80479152650126,"1 0.024261808127687134 1"
2,30,57.385122125857194,"0 0 0"
3,30,42.75070769748161,"0 0 0"
4,30,54.26161273712552,"0 0 0"
5,30,64.98652468364392,"0 0 0"
0,31,0,"2 0.04246144752193075 1"
1,31,0,"3 0.04537144525267564 1"
2,31,45.10240854621778,"0 0 0"
3,31,64.95564561259881,"0 0 0"
4,31,75.76877712204065,"0 0 0"
5,31,57.189469105398814,"0 0 0"
0,32,70.8401657756473,"0 0 0"
1,32,61.77757829306724,"0 0 0"
2,32,0,"2 0.03637308223353882 1"
3,32,0,"2 0.03972543526114392 1"
4,32,24.231150825700624,"1 0.024961013092471306 1"
5,32,0,"4 0.06288844955963019 1"
0,33,58.92588869561785,"0 0 0"
1,33,64.53214649141701,"0 0 0"
2,33,75.67979949464288,"0 0 0"
3,33,65.68075986505576,"0 0 0"
4,33,67.52257010671984,"0 0 0"
5,33,0,"3 0.038722042988255885 1"
0,34,57.857898793318384,"0 0 0"
1,34,69.52934051149124,"0 0 0"
2,34,53.47488901898298,"0 0 0"
3,34,65.62648848486627,"0 0 0"
4,34,68.77783383821554,"0 0 0"
5,34,0,"2 0.0319425674389815 1"
0,35,58.15826718742756,"0 0 0"
1,35,0,"3 0.05202373553111525 1"
2,35,56.73810124274048,"0 0 0"
3,35,46.36590705663603,"1 0.03109207896695944 1"
4,35,68.8970822732141,"0 0 0"
5,35,76.99989946591408,"0 0 0"
0,36,61.484045152818524,"0 0 0"
1,36,59.56576756042607,"0 0 0"
2,36,62.393506796389396,"0 0 0"
3,36,67.34612635070525,"0 0 0"
4,36,0,"14 0.3240379495077181 0.75 16 0.14629823372702216 0.25"
5,36,58.48563705373663,"0 0 0"
0,37,0,"2 0.029367566464199135 1"
1,37,63.1404303228201,"0 0 0"
2,37,0,"2 0.0384139853006542 1"
3,37,0,"2 0.04320406613483478 1"
4,37,75.86075766014329,"0 0 0"
5,37,37.070671975902506,"1 0.02343398876481161 1"
0,38,9.161383898799954,"1 0.02447173397688604 1"
1,38,65.98548409241504,"0 0 0"
2,38,67.30446920362564,"0 0 0"
3,38,63.786637081647434,"0 0 0"
4,38,0,"2 0.041438292251832556 1"
5,38,14.133203712066745,"1 0.022905713607330267 1"
0,39,0,"2 0.02915396306089232 1"
1,39,58.21973667513605,"0 0 0"
2,39,62.445808478305665,"0 0 0"
3,39,51.8796410743659,"0 0 0"
4,39,21.364456031528434,"1 0.03210038810901313 1"
5,39,76.36934926299452,"0 0 0"
0,40,2.9976307627825776,"1 0.023042955560906422 1"
1,40,32.27804587684429,"1 0.031095740522332004 1"
2,40,57.6886486499467,"0 0 0"
3,40,69.46171703580202,"0 0 0"
4,40,57.096691235791845,"0 0 0"
5,40,50.88977027863895,"0 0 0"
0,41,53.33019784238795,"0 0 0"
1,41,51.402444994672905,"0 0 0"
2,41,0,"3 0.058488782992152134 1"
3,41,57.605752344324685,"0 0 0"
4,41,0,"2 0.042042050014279006 1"
5,41,57.38365620144136,"0 0 0"
0,42,21.40456712391073,"1 0.026697334843272115 1"
1,42,66.0955946948591,"0 0 0"
2,42,45.69748426229853,"0 0 0"
3,42,65.02891149559895,"0 0 0"
4,42,68.1219752444014,"0 0 0"
5,42,71.96331013906587,"0 0 0"
0,43,55.826115713755634,"0 0 0"
1,43,72.55727636284621,"0 0 0"
2,43,52.207368591740845,"1 0.03272155144442891 1"
3,43,40.674927508152564,"0 0 0"
4,43,0,"3 0.05069966582014113 1"
5,43,15.928085494236328,"1 0.02264207919050741 1"
0,44,44.511934617379275,"0 0 0"
1,44,63.15467773511322,"0 0 0"
2,44,60.73971388653486,"0 0 0"
3,44,0,"2 0.039908175946898855 1"
4,44,61.57683738734487,"0 0 0"
5,44,63.327979872425104,"0 0 0"
0,45,57.98601954199235,"0 0 0"
1,45,61.96329502072185,"0 0 0"
2,45,61.92894122785869,"0 0 0"
3,45,67.76467862452675,"0 0 0"
4,45,0,"3 0.04530869155454136 1"
5,45,65.25044288360665,"0 0 0"
0,46,44.17743016876746,"0 0 0"
1,46,65.55407377009328,"0 0 0"
2,46,0,"2 0.031221068831426373 1"
3,46,54.36101263806245,"0 0 0"
4,46,0,"5 0.06770907984592041 1"
5,46,40.204093016456206,"0 0 0"
0,47,72.34053654706418,"0 0 0"
1,47,58.070900620554596,"0 0 0"
2,47,20.2656597534233,"1 0.023548574043261133 1"
3,47,0,"5 0.07357197514165008 1"
4,47,47.17661472199748,"0 0 0"
5,47,0,"3 0.04991256538038474 1"
0,48,0,"2 0.03485305417150261 1"
1,48,52.60688162550917,"0 0 0"
2,48,65.9148546563742,"0 0 0"
3,48,31.573495669953978,"1 0.030642852718756452 1"
4,48,71.5445618521695,"0 0 0"
5,48,60.16612864701061,"0 0 0"
0,49,60.17870999375141,"0 0 0"
1,49,60.54523154468952,"0 0 0"
2,49,66.57380765695395,"0 0 0"
3,49,0,"3 0.053942307314805 1"
4,49,59.41371185206262,"0 0 0"
5,49,74.22324034899684,"0 0 0"
0,50,61.9634624922418,"0 0 0"
1,50,11.648297770297042,"1 0.030397076163049253 1"
2,50,39.79165497861899,"0 0 0"
3,50,15.92181632785104,"1 0.025601812415041662 1"
4,50,52.21865428384167,"0 0 0"
5,50,47.72131620807096,"0 0 0"
0,51,24.6308433638905,"1 0.02957717761333228 1"
1,51,57.26731638912699,"0 0 0"
2,51,56.55917307292255,"0 0 0"
3,51,0,"2 0.03899533942573451 1"
4,51,67.17508346634663,"0 0 0"
5,51,68.63509513578663,"0 0 0"
0,52,0,"2 0.03353694357498122 1"
1,52,49.624670630046346,"0 0 0"
2,52,0,"2 0.029463272659289972 1"
3,52,68.07259951051219,"0 0 0"
4,52,0,"2 0.040377819706063765 1"
5,52,58.86927151034374,"0 0 0"
0,53,64.94680116805559,"0 0 0"
1,53,58.375136011789735,"0 0 0"
2,53,60.4716894874917,"0 0 0"
3,53,28.663675863196232,"1 0.027840846564224274 1"
4,53,60.43383944256588,"0 0 0"
5,53,55.568469971279924,"0 0 0"
0,54,58.80407874983079,"0 0 0"
1,54,75.7700390896222,"0 0 0"
2,54,58.864730366053415,"0 0 0"
3,54,65.3720642586108,"0 0 0"
4,54,24.91109726976933,"1 0.0251061106795734 1"
5,54,64.25163474415132,"0 0 0"
0,55,60.30696173512989,"0 0 0"
1,55,47.9154175681539,"0 0 0"
2,55,59.94401658513905,"0 0 0"
3,55,0,"2 0.038321502807575715 1"
4,55,59.94040824108749,"0 0 0"
5,55,16.47992988330102,"1 0.02258562772088548 1"
0,56,61.59772039729867,"0 0 0"
1,56,51.48257990724964,"0 0 0"
2,56,75.29914756492055,"0 0 0"
3,56,0,"2 0.03750901970277557 1"
4,56,69.96810925074621,"0 0 0"
5,56,35.308551762947936,"1 0.02314339352316003 1"
0,57,53.43408307776164,"0 0 0"
1,57,0,"2 0.03325862912941868 1"
2,57,57.77215464896362,"0 0 0"
3,57,61.82230945775596,"0 0 0"
4,57,14.526611799426014,"1 0.027168471639618528 1"
5,57,62.43672709428972,"0 0 0"
0,58,0,"3 0.04798187219686674 1"
1,58,26.88762915655576,"1 0.025697879232158344 1"
2,58,50.07166353509527,"0 0 0"
3,58,0,"4 0.05906715394080322 1"
4,58,0,"2 0.03281423718932221 1"
5,58,0,"5 0.06398242222042891 1"
0,59,28.212484169697795,"1 0.024415319926174378 1"
1,59,23.174100750891,"1 0.02688356720821013 1"
2,59,59.25356609348176,"0 0 0"
3,59,76.10024438844327,"0 0 0"
4,59,56.52230201553644,"0 0 0"
5,59,0,"6 0.07787949160427317 1"
0,60,57.509792736093786,"0 0 0"
1,60,56.148267176371185,"0 0 0"
2,60,64.45907589075154,"0 0 0"
3,60,49.50762760760733,"0 0 0"
4,60,44.09449922294324,"0 0 0"
5,60,60.31405611326604,"0 0 0"
0,61,57.69613498570736,"0 0 0"
1,61,43.449779791724104,"0 0 0"
2,61,55.67740305594819,"0 0 0"
3,61,55.450210277044704,"0 0 0"
4,61,16.814491040504727,"1 0.02335136314014244 1"
5,61,8.540123284837698,"1 0.023064923501048894 1"
0,62,60.33860401767334,"0 0 0"
1,62,8.77857175411377,"1 0.025401997080602822 1"
2,62,0,"3 0.044006594016578096 1"
3,62,62.83751688506152,"0 0 0"
4,62,54.62994469538826,"0 0 0"
5,62,60.4518014733843,"0 0 0"
0,63,60.93095498710907,"0 0 0"
1,63,35.344732753423585,"1 0.030209042375097608 1"
2,63,67.16422994827346,"0 0 0"
3,63,0,"3 0.04869652850600927 1"
4,63,57.85888529334217,"0 0 0"
5,63,70.88126488560302,"0 0 0"
0,64,61.68329869276469,"0 0 0"
1,64,54.98738328634813,"0 0 0"
2,64,56.645439757210255,"0 0 0"
3,64,22.522240850551427,"1 0.03224289151202948 1"
4,64,55.1559463270375,"0 0 0"
5,64,50.17699290555405,"0 0 0"
0,65,0,"3 0.05031634481934651 1"
1,65,20.04537597601408,"1 0.023262295596949135 1"
2,65,55.2768958863779,"0 0 0"
3,65,0,"2 0.04043630657639977 1"
4,65,60.020559761393855,"0 0 0"
5,65,26.167579500764788,"1 0.025757294361127496 1"
0,66,12.859127382069303,"1 0.02561868908059764 1"
1,66,68.4183981139075,"0 0 0"
2,66,52.785593994745554,"0 0 0"
3,66,26.87521788161129,"1 0.03291009080138583 1"
4,66,9.912755905710625,"1 0.023513741656102115 1"
5,66,57.268476031805974,"0 0 0"
0,67,48.80262371002071,"0 0 0"
1,67,0,"3 0.04637382060224939 1"
