serviceId,locationId,start_time,end_time
0,295,10:45:00 AM,14:45:00 PM
1,381,08:00:00 AM,10:00:00 AM
2,613,11:30:00 AM,13:30:00 PM
3,442,06:15:00 AM,12:15:00 PM
4,31,09:30:00 AM,13:30:00 PM
5,75,15:15:00 PM,17:15:00 PM
6,928,07:15:00 AM,09:15:00 AM
7,825,11:45:00 AM,13:45:00 PM
8,480,08:15:00 AM,14:15:00 PM
9,7,11:30:00 AM,15:30:00 PM
10,934,08:30:00 AM,10:30:00 AM
11,469,10:00:00 AM,12:00:00 PM
12,398,11:45:00 AM,15:45:00 PM
13,405,12:45:00 PM,16:45:00 PM
14,804,12:15:00 PM,14:15:00 PM
15,982,10:15:00 AM,14:15:00 PM
16,201,08:15:00 AM,10:15:00 AM
17,385,09:00:00 AM,15:00:00 PM
18,903,09:15:00 AM,11:15:00 AM
19,260,12:30:00 PM,16:30:00 PM
20,970,07:45:00 AM,11:45:00 AM
21,904,11:15:00 AM,17:15:00 PM
22,343,14:00:00 PM,16:00:00 PM
23,650,09:45:00 AM,11:45:00 AM
24,999,07:00:00 AM,09:00:00 AM
25,522,09:45:00 AM,13:45:00 PM
26,820,11:00:00 AM,13:00:00 PM
27,726,06:45:00 AM,08:45:00 AM
28,944,06:30:00 AM,10:30:00 AM
29,865,08:15:00 AM,12:15:00 PM
30,505,13:15:00 PM,15:15:00 PM
31,598,10:00:00 AM,16:00:00 PM
32,611,10:30:00 AM,16:30:00 PM
33,219,11:30:00 AM,15:30:00 PM
34,386,14:00:00 PM,16:00:00 PM
35,182,12:45:00 PM,14:45:00 PM
36,896,09:15:00 AM,15:15:00 PM
37,285,07:45:00 AM,11:45:00 AM
38,992,11:15:00 AM,13:15:00 PM
39,81,14:30:00 PM,16:30:00 PM
40,6,11:30:00 AM,13:30:00 PM
41,756,07:45:00 AM,11:45:00 AM
42,566,10:45:00 AM,12:45:00 PM
43,59,06:45:00 AM,08:45:00 AM
44,875,10:30:00 AM,16:30:00 PM
45,328,11:15:00 AM,13:15:00 PM
46,315,13:30:00 PM,15:30:00 PM
47,719,14:00:00 PM,16:00:00 PM
48,232,08:00:00 AM,10:00:00 AM
49,539,12:15:00 PM,14:15:00 PM
50,382,08:45:00 AM,10:45:00 AM
51,66,08:30:00 AM,12:30:00 PM
52,399,07:15:00 AM,11:15:00 AM
53,17,14:15:00 PM,16:15:00 PM
54,829,09:15:00 AM,15:15:00 PM
55,444,07:30:00 AM,09:30:00 AM
56,187,08:15:00 AM,14:15:00 PM
57,584,10:45:00 AM,14:45:00 PM
58,636,07:15:00 AM,09:15:00 AM
59,561,11:00:00 AM,17:00:00 PM
60,792,07:15:00 AM,09:15:00 AM
61,841,13:15:00 PM,17:15:00 PM
62,45,09:30:00 AM,13:30:00 PM
63,581,11:15:00 AM,13:15:00 PM
64,492,14:00:00 PM,16:00:00 PM
65,65,11:15:00 AM,13:15:00 PM
66,767,13:00:00 PM,17:00:00 PM
67,496,06:30:00 AM,12:30:00 PM
68,879,07:45:00 AM,11:45:00 AM
69,876,06:30:00 AM,12:30:00 PM
70,337,07:00:00 AM,11:00:00 AM
71,891,10:45:00 AM,12:45:00 PM
72,264,10:30:00 AM,14:30:00 PM
73,276,06:45:00 AM,08:45:00 AM
74,779,06:45:00 AM,08:45:00 AM
75,222,07:00:00 AM,11:00:00 AM
76,166,10:15:00 AM,14:15:00 PM
77,348,10:00:00 AM,12:00:00 PM
78,457,13:00:00 PM,17:00:00 PM
79,76,11:15:00 AM,17:15:00 PM
80,155,12:00:00 PM,16:00:00 PM
81,203,07:00:00 AM,11:00:00 AM
82,363,08:30:00 AM,12:30:00 PM
83,370,07:45:00 AM,13:45:00 PM
84,538,10:45:00 AM,12:45:00 PM
85,729,06:15:00 AM,10:15:00 AM
86,757,10:30:00 AM,12:30:00 PM
87,567,11:45:00 AM,13:45:00 PM
88,130,14:45:00 PM,16:45:00 PM
89,367,14:15:00 PM,16:15:00 PM
90,563,08:00:00 AM,10:00:00 AM
91,750,10:00:00 AM,14:00:00 PM
92,785,06:45:00 AM,12:45:00 PM
93,404,10:00:00 AM,14:00:00 PM
94,980,14:45:00 PM,16:45:00 PM
95,551,08:30:00 AM,10:30:00 AM
96,689,10:00:00 AM,12:00:00 PM
97,272,09:00:00 AM,15:00:00 PM
