technicianId,serviceId,distribution_offset,distribution
0,0,58.40871613853414,"0 0 0"
1,0,59.96109866962993,"0 0 0"
2,0,63.65165064624921,"0 0 0"
3,0,59.13280457693235,"0 0 0"
4,0,53.136344105159566,"0 0 0"
5,0,77.90031130007111,"0 0 0"
6,0,5.545747608295244,"1 0.019097549733945507 1"
7,0,57.732743886124986,"0 0 0"
8,0,0,"2 0.03363905890436515 1"
9,0,60.78659242407258,"0 0 0"
10,0,-0.4462999441016393,"1 0.01677838039806462 1"
11,0,48.5738074053439,"0 0 0"
0,1,40.660359891397604,"0 0 0"
1,1,47.43284499491031,"0 0 0"
2,1,59.81771989791135,"0 0 0"
3,1,69.54490712419862,"0 0 0"
4,1,-1.662179143666954,"1 0.01755512002215399 1"
5,1,0,"2 0.02903768566811432 1"
6,1,54.57065357748559,"0 0 0"
7,1,50.4017870744146,"0 0 0"
8,1,63.23163785652089,"0 0 0"
9,1,68.22503353901409,"0 0 0"
10,1,64.3646543365065,"0 0 0"
11,1,74.35887429486512,"0 0 0"
0,2,0,"2 0.03097774114628873 1"
1,2,69.91711268017139,"0 0 0"
2,2,64.71562971415712,"0 0 0"
3,2,0,"2 0.03283160437616873 1"
4,2,0,"2 0.033190068275495775 1"
5,2,0,"9 0.1894867750445822 0.7499999999999999 13 0.08702871445149495 0.2500000000000001"
6,2,25.558812973864782,"1 0.0194328264762539 1"
7,2,0,"2 0.032911328432716686 1"
8,2,0,"2 0.028627741888753944 1"
9,2,0,"2 0.029489765030029588 1"
10,2,0,"2 0.026015765543275195 1"
11,2,62.66155537678932,"0 0 0"
0,3,10.61790666913194,"1 0.021945444950955285 1"
1,3,61.701916688769884,"0 0 0"
2,3,2.982901709971067,"1 0.017566048436599903 1"
3,3,1.8144359069369145,"1 0.018189754928016957 1"
4,3,70.03072625827875,"0 0 0"
5,3,52.277986342948324,"0 0 0"
6,3,56.296709449234875,"0 0 0"
7,3,47.461939359563196,"0 0 0"
8,3,10.184290607352132,"1 0.02020720910504212 1"
9,3,56.67716916712189,"0 0 0"
10,3,48.468295185618516,"0 0 0"
11,3,45.05714705403814,"0 0 0"
0,4,45.00230843808449,"0 0 0"
1,4,60.54969472313027,"0 0 0"
2,4,59.975234950386806,"0 0 0"
3,4,54.165306681906884,"0 0 0"
4,4,-1.9060175164277808,"1 0.017130636711541917 1"
5,4,0,"2 0.03610468588335483 1"
6,4,64.3087018290643,"0 0 0"
7,4,48.36412746809032,"0 0 0"
8,4,54.05056258526038,"0 0 0"
9,4,70.04535937858283,"0 0 0"
10,4,59.63757995898054,"0 0 0"
11,4,7.206822740033424,"1 0.02192971480533586 1"
0,5,0,"2 0.03187332433034833 1"
1,5,0,"2 0.0272644695715818 1"
2,5,71.74150357039142,"0 0 0"
3,5,0,"2 0.030086376457450912 1"
4,5,-0.4345134537097053,"1 0.017201729754141852 1"
5,5,10.736692151510326,"1 0.01853337636086525 1"
6,5,0,"2 0.03472477794629387 1"
7,5,47.66471585293058,"0 0 0"
8,5,64.4515082976258,"0 0 0"
9,5,57.486496468201125,"0 0 0"
10,5,63.12095035817318,"0 0 0"
11,5,50.300584927790396,"0 0 0"
