technicianId,serviceId,distribution_offset,distribution
0,0,76.89230495852838,"0 0 0"
1,0,14.672678454815895,"1 0.020006182660560187 1"
2,0,51.10602342749403,"0 0 0"
3,0,62.591795498162945,"0 0 0"
4,0,55.63475183139529,"0 0 0"
5,0,56.71938418434095,"0 0 0"
6,0,70.6197092920699,"0 0 0"
7,0,74.06027627570462,"0 0 0"
8,0,0,"6 0.16646455189959058 0.75 11 0.08223948480434584 0.25"
9,0,19.766302885759345,"1 0.021464217784680432 1"
10,0,-9.014301306639148,"1 0.017047860557155566 1"
11,0,51.19036638823754,"0 0 0"
0,1,61.1779327423631,"0 0 0"
1,1,54.09265063986739,"0 0 0"
2,1,0.2996358948513276,"1 0.019222848350962336 1"
3,1,52.89691702186433,"0 0 0"
4,1,64.65898948521036,"0 0 0"
5,1,0,"3 0.10470655504780718 0.75 9 0.06342302140161007 0.25"
6,1,56.736801543240816,"0 0 0"
7,1,57.17964339762169,"0 0 0"
8,1,63.9214197783197,"0 0 0"
9,1,61.150912868440514,"0 0 0"
10,1,54.29952053309165,"0 0 0"
11,1,69.14466062495616,"0 0 0"
0,2,55.045310599189676,"0 0 0"
1,2,46.64508418492464,"0 0 0"
2,2,71.01791728465564,"0 0 0"
3,2,56.380488614573835,"0 0 0"
4,2,68.12692024129083,"0 0 0"
5,2,60.027287407072954,"0 0 0"
6,2,59.51847072104974,"0 0 0"
7,2,54.62915500107657,"0 0 0"
8,2,52.429909647960194,"0 0 0"
9,2,55.8816933312851,"0 0 0"
10,2,1.5130363932634694,"1 0.019180868123932004 1"
11,2,0,"2 0.03544580697408473 1"
0,3,60.38378586116252,"0 0 0"
1,3,43.60816245592006,"0 0 0"
2,3,65.56822701173392,"0 0 0"
3,3,0,"2 0.04308089827831832 1"
4,3,48.65113195749955,"0 0 0"
5,3,50.34208763156743,"0 0 0"
6,3,19.91603847147288,"1 0.021528597486815845 1"
7,3,61.15240531557595,"0 0 0"
8,3,59.251729445176224,"0 0 0"
9,3,69.60539198781781,"0 0 0"
10,3,56.78165676357443,"0 0 0"
11,3,0,"2 0.030782530468486027 1"
