serviceId,locationId,start_time,end_time
0,36,07:45:00 AM,13:45:00 PM
1,72,08:00:00 AM,12:00:00 PM
2,39,11:15:00 AM,15:15:00 PM
3,136,09:00:00 AM,13:00:00 PM
4,64,10:00:00 AM,14:00:00 PM
5,203,07:15:00 AM,11:15:00 AM
6,185,10:30:00 AM,12:30:00 PM
7,57,06:15:00 AM,08:15:00 AM
8,143,09:00:00 AM,13:00:00 PM
9,17,10:00:00 AM,14:00:00 PM
10,85,09:15:00 AM,15:15:00 PM
11,46,09:45:00 AM,15:45:00 PM
12,43,08:30:00 AM,14:30:00 PM
13,102,09:15:00 AM,15:15:00 PM
14,156,06:30:00 AM,12:30:00 PM
15,179,09:30:00 AM,13:30:00 PM
16,178,07:30:00 AM,13:30:00 PM
17,4,08:45:00 AM,14:45:00 PM
18,160,12:15:00 PM,14:15:00 PM
19,47,06:30:00 AM,10:30:00 AM
20,104,08:30:00 AM,14:30:00 PM
21,134,08:15:00 AM,10:15:00 AM
22,181,09:30:00 AM,15:30:00 PM
23,98,08:45:00 AM,14:45:00 PM
24,41,11:15:00 AM,15:15:00 PM
25,186,07:30:00 AM,13:30:00 PM
26,38,08:45:00 AM,14:45:00 PM
27,63,08:45:00 AM,14:45:00 PM
28,150,09:45:00 AM,13:45:00 PM
29,54,08:15:00 AM,14:15:00 PM
30,49,07:15:00 AM,13:15:00 PM
31,210,10:30:00 AM,12:30:00 PM
32,159,10:00:00 AM,12:00:00 PM
33,37,07:00:00 AM,13:00:00 PM
34,31,07:45:00 AM,11:45:00 AM
35,114,06:30:00 AM,12:30:00 PM
36,35,07:45:00 AM,11:45:00 AM
37,86,09:15:00 AM,13:15:00 PM
38,123,09:30:00 AM,15:30:00 PM
39,146,09:45:00 AM,15:45:00 PM
40,33,09:30:00 AM,15:30:00 PM
41,23,09:15:00 AM,15:15:00 PM
42,52,09:15:00 AM,15:15:00 PM
43,62,08:15:00 AM,14:15:00 PM
44,50,12:45:00 PM,14:45:00 PM
45,220,09:30:00 AM,15:30:00 PM
46,198,09:00:00 AM,11:00:00 AM
47,222,08:15:00 AM,10:15:00 AM
48,55,09:30:00 AM,15:30:00 PM
49,223,06:30:00 AM,10:30:00 AM
