locationId,long,lat
112,-122.2320338,47.59110591
36,-122.2375672,47.57257025
72,-122.227227,47.57044949
39,-122.1977373,47.67258955
136,-122.222343,47.57694474
64,-122.1876212,47.68600387
203,-122.1804224,47.6667046
185,-122.2029916,47.6505445
57,-122.1668992,47.67399627
143,-122.232013,47.59194943
17,-122.1105537,47.68263334
85,-122.1177649,47.68269813
46,-122.1739686,47.67755738
43,-122.1309965,47.6534517
102,-122.1941731,47.68507452
156,-122.1919004,47.67797977
179,-122.1765124,47.66464734
178,-122.1951011,47.60988299
4,-122.092537,47.6871472
160,-122.1881351,47.69168616
47,-122.1876931,47.67463178
104,-122.1135785,47.67312718
134,-122.1219661,47.68272855
181,-122.1019536,47.63007618
98,-122.1874666,47.58247067
41,-122.2444455,47.58520181
186,-122.1076772,47.68760768
38,-122.2006922,47.67992352
63,-122.0800186,47.64956423
150,-122.2079081,47.68063156
54,-122.1786196,47.66544401
49,-122.1673512,47.61874951
210,-122.203275,47.64925494
159,-122.1715704,47.66926382
37,-122.2038708,47.68742136
31,-122.1519711,47.61914019
114,-122.1850107,47.66261809
35,-122.2025366,47.6685484
86,-122.1955902,47.68434515
123,-122.1668586,47.68925278
146,-122.1783919,47.68827984
33,-122.1366664,47.58295096
23,-122.2155908,47.69268421
52,-122.1999912,47.68722035
62,-122.1479893,47.61102619
50,-122.2355607,47.57918667
220,-122.1983362,47.68327846
198,-122.1148468,47.69671091
222,-122.1682817,47.66634091
55,-122.1922688,47.61140813
223,-122.202232,47.6597499
