serviceId,locationId,start_time,end_time
0,157,11:15:00 AM,15:15:00 PM
1,759,08:00:00 AM,10:00:00 AM
2,174,08:30:00 AM,14:30:00 PM
3,273,07:45:00 AM,09:45:00 AM
4,307,10:00:00 AM,12:00:00 PM
5,599,07:15:00 AM,13:15:00 PM
6,681,13:45:00 PM,15:45:00 PM
7,395,10:15:00 AM,16:15:00 PM
8,762,10:15:00 AM,16:15:00 PM
9,576,09:30:00 AM,15:30:00 PM
10,736,13:15:00 PM,17:15:00 PM
11,136,09:30:00 AM,11:30:00 AM
12,592,13:00:00 PM,15:00:00 PM
13,404,09:45:00 AM,15:45:00 PM
14,257,09:15:00 AM,11:15:00 AM
15,339,09:45:00 AM,15:45:00 PM
16,402,08:15:00 AM,14:15:00 PM
17,552,08:30:00 AM,12:30:00 PM
18,569,12:15:00 PM,14:15:00 PM
19,142,07:45:00 AM,11:45:00 AM
