locationId,long,lat
105,-122.1787871,47.61998645
8,-122.240417,47.5772424
69,-122.1798081,47.6704035
25,-122.1920272,47.67045662
142,-122.2051822,47.57482691
95,-122.1933165,47.60989225
81,-122.1328759,47.59151478
30,-122.1987586,47.68729208
90,-122.1163066,47.6887166
208,-122.116853,47.59060893
64,-122.1876212,47.68600387
204,-122.1373927,47.60962626
159,-122.1715704,47.66926382
145,-122.2464576,47.58290512
83,-122.2069133,47.57991235
26,-122.1630819,47.66413264
138,-122.1265206,47.68083649
125,-122.195234,47.62593713
184,-122.2238576,47.57073332
106,-122.1764849,47.69439082
43,-122.1309965,47.6534517
