technicianId,serviceId,distribution_offset,distribution
0,0,71.44647899274761,"0 0 0"
1,0,32.93886168026884,"1 0.02670817729002966 1"
2,0,0,"4 0.060846179643544364 1"
3,0,54.794650984673474,"0 0 0"
4,0,64.52950126699774,"0 0 0"
5,0,58.37349997355946,"0 0 0"
6,0,49.41637555877055,"0 0 0"
7,0,14.347554698326611,"1 0.02359514136507519 1"
8,0,57.36055939320132,"0 0 0"
9,0,61.822960931688364,"0 0 0"
10,0,59.67908757728434,"0 0 0"
11,0,67.18048797467773,"0 0 0"
0,1,21.392734471164125,"1 0.024828267982167154 1"
1,1,56.98601932012122,"0 0 0"
2,1,51.113853518380004,"0 0 0"
3,1,53.00576337045743,"0 0 0"
4,1,0,"2 0.037775515966508376 1"
5,1,50.38466317164001,"0 0 0"
6,1,46.05529389792419,"0 0 0"
7,1,30.38833501963712,"1 0.025193115031000166 1"
8,1,61.51242807348047,"0 0 0"
9,1,60.31778395725903,"0 0 0"
10,1,53.19411453227501,"0 0 0"
11,1,0,"9 0.2134195929809822 0.75 13 0.10115055484946424 0.25"
0,2,0,"3 0.05362783665744044 1"
1,2,56.002035119513984,"0 0 0"
2,2,57.53620245238873,"0 0 0"
3,2,50.729722771586054,"0 0 0"
4,2,33.17922113558508,"1 0.031213382561354825 1"
5,2,55.530005696868926,"0 0 0"
6,2,54.265967115814014,"0 0 0"
7,2,61.15448967643075,"0 0 0"
8,2,68.03447905780097,"0 0 0"
9,2,67.15122488472683,"0 0 0"
10,2,67.66691563958653,"0 0 0"
11,2,64.55694507263414,"0 0 0"
0,3,39.554451734074746,"0 0 0"
1,3,42.68360898048159,"0 0 0"
2,3,34.585507611096176,"1 0.025795385753122582 1"
3,3,31.483269550871427,"1 0.031793033945439704 1"
4,3,64.19609536142207,"0 0 0"
5,3,13.22573922849449,"1 0.022758195039311455 1"
6,3,55.06823733801572,"0 0 0"
7,3,16.346646407320243,"1 0.02997137678220028 1"
8,3,0,"2 0.035865431472678955 1"
9,3,0,"14 0.33980687399845594 0.7499999999999999 16 0.1552838450248449 0.2500000000000001"
10,3,50.925730189835846,"0 0 0"
11,3,44.10879934218819,"0 0 0"
0,4,0,"2 0.029572224590875093 1"
1,4,55.121740047099905,"0 0 0"
2,4,78.95639588950324,"0 0 0"
3,4,0,"2 0.04241705742644819 1"
4,4,58.639962076530075,"0 0 0"
5,4,48.662114012824475,"0 0 0"
6,4,53.890742091124686,"0 0 0"
7,4,46.553571977316594,"0 0 0"
8,4,52.2761863952611,"0 0 0"
9,4,68.11077313458071,"0 0 0"
10,4,39.30945859404454,"0 0 0"
11,4,54.5638156441836,"0 0 0"
0,5,44.34941258528417,"0 0 0"
1,5,37.21058041295003,"0 0 0"
2,5,50.92488643115156,"0 0 0"
3,5,54.584369003501095,"0 0 0"
4,5,53.8678041180172,"0 0 0"
5,5,52.80875398438941,"0 0 0"
6,5,56.50030121077065,"0 0 0"
7,5,63.51283605897936,"0 0 0"
8,5,45.554296615505685,"0 0 0"
9,5,43.23962262209213,"0 0 0"
10,5,61.94799215089102,"0 0 0"
11,5,54.2554097334293,"0 0 0"
0,6,0,"2 0.04350785210011331 1"
1,6,58.79706521036592,"0 0 0"
2,6,68.1578007400139,"0 0 0"
3,6,0,"3 0.05453256885907202 1"
4,6,62.33249112719866,"0 0 0"
5,6,19.775439606856253,"1 0.0275718663655463 1"
6,6,69.6140241616123,"0 0 0"
7,6,56.846594024958414,"0 0 0"
8,6,52.79891262125363,"0 0 0"
9,6,10.256060367634838,"1 0.022283464363873167 1"
10,6,45.8806851496074,"0 0 0"
11,6,28.412751358763927,"1 0.02766109608938631 1"
0,7,52.360757981946485,"0 0 0"
1,7,49.96552859586491,"0 0 0"
2,7,0,"3 0.04800823212579953 1"
3,7,56.92481493717935,"0 0 0"
4,7,57.097628870933306,"0 0 0"
5,7,65.64857976169402,"0 0 0"
6,7,67.00409673427086,"0 0 0"
7,7,48.78979116563481,"0 0 0"
8,7,0,"3 0.05761384747211972 1"
9,7,63.515968780053676,"0 0 0"
10,7,58.180076778744464,"0 0 0"
11,7,58.214355022362554,"0 0 0"
0,8,0,"4 0.05520147220140596 1"
1,8,0,"2 0.037632509289257404 1"
2,8,0,"3 0.054348799132424346 1"
3,8,69.38987321153367,"0 0 0"
4,8,0,"2 0.040558538013229534 1"
5,8,72.63900533341041,"0 0 0"
6,8,65.16042351833332,"0 0 0"
7,8,58.31566901515315,"0 0 0"
8,8,24.165472887190475,"1 0.024241249500376424 1"
9,8,0,"3 0.05153433411403194 1"
10,8,0,"5 0.07195734302633028 1"
11,8,57.399689497496354,"0 0 0"
0,9,56.893281624628294,"0 0 0"
1,9,60.10533349384779,"0 0 0"
2,9,60.06936529762916,"0 0 0"
3,9,58.925026253241874,"0 0 0"
4,9,56.62449174930366,"0 0 0"
5,9,50.91201355767959,"0 0 0"
6,9,47.86516112529226,"0 0 0"
7,9,25.028069038303414,"1 0.025297027191083406 1"
8,9,60.77365093401696,"0 0 0"
9,9,51.64292092951602,"0 0 0"
10,9,71.47036757348678,"0 0 0"
11,9,0,"16 0.3117958872515753 0.75 16 0.1242631088044947 0.25"
0,10,62.294281754053195,"0 0 0"
1,10,53.97772593958166,"0 0 0"
2,10,45.0811192860114,"0 0 0"
3,10,29.945740615381656,"1 0.0318829456879353 1"
4,10,18.847128440571097,"1 0.02253934288543405 1"
5,10,50.70761107708605,"0 0 0"
6,10,71.58641175321607,"0 0 0"
7,10,56.30746750503244,"0 0 0"
8,10,47.39009820952333,"0 0 0"
9,10,0,"2 0.03272275216432556 1"
10,10,57.49326674630484,"0 0 0"
11,10,11.016278839895321,"1 0.02545596625102254 1"
0,11,56.50049421807438,"0 0 0"
1,11,55.05462250247051,"0 0 0"
2,11,76.03749677971268,"0 0 0"
3,11,67.89211218881184,"0 0 0"
4,11,58.11543867145138,"0 0 0"
5,11,58.575592089097356,"0 0 0"
6,11,81.68424639180128,"0 0 0"
7,11,74.66470145143676,"0 0 0"
8,11,0,"2 0.031092503059983935 1"
9,11,61.044684551591224,"0 0 0"
10,11,12.091280761933085,"1 0.025611487982209896 1"
11,11,53.238365727708626,"0 0 0"
0,12,53.92105371818375,"0 0 0"
1,12,62.217616800384086,"0 0 0"
2,12,59.12045295799853,"0 0 0"
3,12,54.89300418868247,"0 0 0"
4,12,57.04562257488287,"0 0 0"
5,12,67.84522340500975,"0 0 0"
6,12,55.20843273349591,"0 0 0"
7,12,79.55876359996246,"0 0 0"
8,12,66.002224637296,"0 0 0"
9,12,60.46995689771561,"0 0 0"
10,12,65.98416430928832,"0 0 0"
11,12,27.854826093591065,"1 0.028307780633337744 1"
0,13,64.22394054599437,"0 0 0"
1,13,65.51640482849669,"0 0 0"
2,13,56.03135847374476,"0 0 0"
3,13,78.46337698600871,"0 0 0"
4,13,20.841257051956475,"1 0.025983101942973808 1"
5,13,53.98897818547982,"0 0 0"
6,13,0,"2 0.033939783896968986 1"
7,13,62.980121082865395,"0 0 0"
8,13,61.155738173612974,"0 0 0"
9,13,54.14482788674471,"0 0 0"
10,13,51.82453453208123,"0 0 0"
11,13,48.027229364901075,"0 0 0"
0,14,29.2777894864888,"1 0.02560164535589102 1"
1,14,66.91005393467366,"0 0 0"
2,14,58.017642271084306,"0 0 0"
3,14,0,"16 0.3177218558151647 0.75 16 0.1291051676915399 0.25"
4,14,22.273625890027155,"1 0.02764611827428601 1"
5,14,62.125032760492395,"0 0 0"
6,14,8.313536436149484,"1 0.025585609940453596 1"
7,14,69.12278370187288,"0 0 0"
8,14,53.2677193573973,"0 0 0"
9,14,52.94777460935429,"0 0 0"
10,14,20.570451703345974,"1 0.026267496681548545 1"
11,14,62.831258131699045,"0 0 0"
0,15,0,"2 0.043510255065047014 1"
1,15,54.96485432675543,"0 0 0"
2,15,3.1182496650645817,"1 0.02475030035110826 1"
3,15,68.6152939197751,"0 0 0"
4,15,33.10495235501464,"1 0.02942062328923004 1"
5,15,22.04927617363355,"1 0.024018433643294278 1"
6,15,65.09226825565008,"0 0 0"
7,15,65.70696613043023,"0 0 0"
8,15,28.054088174316504,"1 0.024548650054412712 1"
9,15,69.24774324990477,"0 0 0"
10,15,63.87074732326736,"0 0 0"
11,15,42.5095637628725,"1 0.032273333216030736 1"
