serviceId,locationId,start_time,end_time
0,548,08:30:00 AM,12:30:00 PM
1,632,11:15:00 AM,15:15:00 PM
2,675,13:30:00 PM,15:30:00 PM
3,553,10:00:00 AM,16:00:00 PM
4,297,08:15:00 AM,10:15:00 AM
5,717,07:30:00 AM,11:30:00 AM
6,844,08:00:00 AM,10:00:00 AM
7,519,08:45:00 AM,10:45:00 AM
8,421,08:00:00 AM,10:00:00 AM
9,946,09:30:00 AM,11:30:00 AM
10,302,07:00:00 AM,13:00:00 PM
11,115,13:15:00 PM,15:15:00 PM
12,313,11:00:00 AM,13:00:00 PM
13,901,08:00:00 AM,10:00:00 AM
14,998,10:00:00 AM,12:00:00 PM
15,200,11:30:00 AM,13:30:00 PM
16,687,12:30:00 PM,16:30:00 PM
17,476,12:45:00 PM,14:45:00 PM
18,368,10:15:00 AM,16:15:00 PM
19,90,09:15:00 AM,15:15:00 PM
20,402,12:00:00 PM,16:00:00 PM
21,921,09:00:00 AM,15:00:00 PM
22,488,09:45:00 AM,11:45:00 AM
23,515,09:30:00 AM,13:30:00 PM
24,739,08:30:00 AM,12:30:00 PM
25,157,10:00:00 AM,12:00:00 PM
26,878,13:30:00 PM,15:30:00 PM
27,530,06:45:00 AM,12:45:00 PM
28,333,10:45:00 AM,12:45:00 PM
29,124,12:30:00 PM,14:30:00 PM
30,75,09:45:00 AM,13:45:00 PM
31,237,09:45:00 AM,15:45:00 PM
32,483,07:15:00 AM,13:15:00 PM
33,68,12:30:00 PM,16:30:00 PM
34,202,13:00:00 PM,15:00:00 PM
35,849,10:30:00 AM,12:30:00 PM
36,317,13:30:00 PM,15:30:00 PM
37,896,10:45:00 AM,16:45:00 PM
38,973,10:45:00 AM,12:45:00 PM
39,18,08:00:00 AM,10:00:00 AM
40,63,13:15:00 PM,15:15:00 PM
41,131,08:00:00 AM,14:00:00 PM
42,654,10:30:00 AM,16:30:00 PM
43,940,06:45:00 AM,10:45:00 AM
44,745,07:45:00 AM,13:45:00 PM
45,977,07:15:00 AM,09:15:00 AM
46,84,06:30:00 AM,10:30:00 AM
47,699,09:00:00 AM,13:00:00 PM
48,348,09:00:00 AM,11:00:00 AM
49,763,10:00:00 AM,14:00:00 PM
50,674,08:45:00 AM,14:45:00 PM
51,414,14:00:00 PM,16:00:00 PM
52,810,11:45:00 AM,15:45:00 PM
53,349,08:30:00 AM,10:30:00 AM
54,155,09:30:00 AM,11:30:00 AM
55,142,10:15:00 AM,14:15:00 PM
56,247,09:15:00 AM,13:15:00 PM
57,619,08:00:00 AM,14:00:00 PM
58,736,06:45:00 AM,10:45:00 AM
59,230,08:15:00 AM,14:15:00 PM
60,719,09:30:00 AM,11:30:00 AM
61,164,10:00:00 AM,12:00:00 PM
62,615,10:30:00 AM,14:30:00 PM
63,126,11:15:00 AM,13:15:00 PM
64,759,10:15:00 AM,16:15:00 PM
65,172,08:15:00 AM,10:15:00 AM
66,856,10:15:00 AM,14:15:00 PM
67,191,10:00:00 AM,12:00:00 PM
68,562,12:30:00 PM,16:30:00 PM
69,651,06:45:00 AM,10:45:00 AM
70,877,08:30:00 AM,12:30:00 PM
71,730,10:00:00 AM,16:00:00 PM
