serviceId,locationId,start_time,end_time
0,21,09:30:00 AM,13:30:00 PM
1,318,08:15:00 AM,14:15:00 PM
2,108,08:15:00 AM,12:15:00 PM
3,439,11:45:00 AM,15:45:00 PM
4,374,09:30:00 AM,15:30:00 PM
5,394,09:30:00 AM,11:30:00 AM
6,65,09:00:00 AM,15:00:00 PM
7,79,07:45:00 AM,13:45:00 PM
8,111,06:45:00 AM,12:45:00 PM
9,397,07:15:00 AM,13:15:00 PM
10,469,06:15:00 AM,12:15:00 PM
11,368,11:15:00 AM,17:15:00 PM
12,978,06:15:00 AM,12:15:00 PM
13,878,14:15:00 PM,16:15:00 PM
14,305,12:45:00 PM,16:45:00 PM
15,86,08:30:00 AM,14:30:00 PM
16,473,07:45:00 AM,09:45:00 AM
17,224,12:30:00 PM,16:30:00 PM
18,9,09:45:00 AM,15:45:00 PM
19,265,10:45:00 AM,14:45:00 PM
20,148,07:30:00 AM,11:30:00 AM
21,971,11:00:00 AM,17:00:00 PM
22,29,08:45:00 AM,14:45:00 PM
23,174,12:45:00 PM,16:45:00 PM
24,278,07:00:00 AM,13:00:00 PM
25,717,07:45:00 AM,13:45:00 PM
26,485,12:00:00 PM,16:00:00 PM
27,288,15:00:00 PM,17:00:00 PM
28,992,10:00:00 AM,12:00:00 PM
29,981,07:00:00 AM,11:00:00 AM
30,240,10:15:00 AM,16:15:00 PM
31,764,07:30:00 AM,09:30:00 AM
32,558,07:15:00 AM,11:15:00 AM
33,786,09:45:00 AM,15:45:00 PM
34,882,14:15:00 PM,16:15:00 PM
35,607,08:00:00 AM,14:00:00 PM
36,861,13:15:00 PM,17:15:00 PM
37,194,11:30:00 AM,15:30:00 PM
38,631,09:00:00 AM,15:00:00 PM
39,884,06:30:00 AM,12:30:00 PM
40,269,09:30:00 AM,15:30:00 PM
41,509,12:45:00 PM,16:45:00 PM
42,262,08:45:00 AM,14:45:00 PM
43,16,11:00:00 AM,13:00:00 PM
44,399,11:30:00 AM,15:30:00 PM
45,512,07:30:00 AM,13:30:00 PM
46,494,12:30:00 PM,14:30:00 PM
47,154,07:15:00 AM,13:15:00 PM
48,922,09:00:00 AM,13:00:00 PM
49,815,10:00:00 AM,16:00:00 PM
50,393,06:45:00 AM,12:45:00 PM
51,486,07:30:00 AM,13:30:00 PM
52,907,12:00:00 PM,16:00:00 PM
53,784,11:15:00 AM,15:15:00 PM
54,813,09:15:00 AM,13:15:00 PM
55,78,07:45:00 AM,13:45:00 PM
56,593,11:00:00 AM,17:00:00 PM
57,410,07:45:00 AM,13:45:00 PM
58,351,10:45:00 AM,16:45:00 PM
59,57,09:30:00 AM,13:30:00 PM
60,434,11:00:00 AM,15:00:00 PM
61,208,13:00:00 PM,15:00:00 PM
62,207,09:00:00 AM,11:00:00 AM
63,639,09:30:00 AM,11:30:00 AM
64,449,09:30:00 AM,11:30:00 AM
65,583,10:30:00 AM,16:30:00 PM
66,917,10:15:00 AM,16:15:00 PM
67,118,14:15:00 PM,16:15:00 PM
68,762,06:30:00 AM,08:30:00 AM
69,83,11:15:00 AM,17:15:00 PM
70,848,10:45:00 AM,16:45:00 PM
71,597,09:15:00 AM,15:15:00 PM
72,654,09:00:00 AM,15:00:00 PM
73,482,10:00:00 AM,16:00:00 PM
74,587,09:45:00 AM,15:45:00 PM
75,324,10:00:00 AM,16:00:00 PM
76,438,13:00:00 PM,15:00:00 PM
77,406,06:15:00 AM,12:15:00 PM
78,378,13:00:00 PM,17:00:00 PM
79,335,07:15:00 AM,13:15:00 PM
80,575,12:15:00 PM,14:15:00 PM
81,472,08:15:00 AM,14:15:00 PM
82,970,13:00:00 PM,17:00:00 PM
83,169,09:30:00 AM,15:30:00 PM
84,612,07:00:00 AM,09:00:00 AM
85,52,08:00:00 AM,10:00:00 AM
86,793,11:00:00 AM,17:00:00 PM
87,495,09:45:00 AM,15:45:00 PM
88,875,09:00:00 AM,15:00:00 PM
89,618,11:15:00 AM,15:15:00 PM
90,715,10:15:00 AM,16:15:00 PM
91,996,10:30:00 AM,16:30:00 PM
92,641,12:00:00 PM,14:00:00 PM
93,539,12:45:00 PM,14:45:00 PM
94,249,07:15:00 AM,13:15:00 PM
95,751,12:00:00 PM,16:00:00 PM
96,459,07:30:00 AM,13:30:00 PM
97,568,11:30:00 AM,15:30:00 PM
98,400,08:15:00 AM,12:15:00 PM
99,766,06:45:00 AM,12:45:00 PM
