technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.032296573197889145 1"
1,0,69.52027077766799,"0 0 0"
2,0,0,"4 0.06211972439144235 1"
0,1,0,"2 0.04047910191087448 1"
1,1,0,"3 0.05088266818560208 1"
2,1,0,"8 0.209470143727721 0.7499999999999999 12 0.09747559705953084 0.2500000000000001"
0,2,0,"2 0.035615973113738486 1"
1,2,0,"7 0.09100183774635213 1"
2,2,0,"20 0.36029347263739375 0.75 18 0.14068115776900258 0.25"
0,3,0,"2 0.043921744183977054 1"
1,3,0,"3 0.058226128442455845 1"
2,3,0,"2 0.03641271037839908 1"
0,4,0,"4 0.06799781265517622 1"
1,4,0,"2 0.03760426536738875 1"
2,4,0,"2 0.04183495063044469 1"
0,5,0,"4 0.06029140318751603 1"
1,5,0,"2 0.03943274621839291 1"
2,5,0,"3 0.0499341489858784 1"
0,6,0,"3 0.05410267100796807 1"
1,6,0,"3 0.05389941286634488 1"
2,6,55.45019776529337,"0 0 0"
0,7,0,"3 0.05073410406172594 1"
1,7,0,"2 0.043278576696701654 1"
2,7,0,"5 0.06881499416327876 1"
0,8,0,"3 0.054812434595938375 1"
1,8,0,"4 0.06012704061962788 1"
2,8,0,"2 0.03806731940992289 1"
0,9,0,"3 0.04884095612873231 1"
1,9,0,"2 0.03216368614234001 1"
2,9,0,"15 0.3037278736882652 0.75 16 0.12893610859969176 0.25"
