serviceId,locationId,start_time,end_time
0,258,09:15:00 AM,15:15:00 PM
1,58,08:00:00 AM,14:00:00 PM
2,299,07:15:00 AM,11:15:00 AM
3,227,09:45:00 AM,11:45:00 AM
4,653,09:15:00 AM,15:15:00 PM
5,297,06:45:00 AM,10:45:00 AM
6,553,07:00:00 AM,13:00:00 PM
7,127,08:00:00 AM,10:00:00 AM
8,5,07:00:00 AM,11:00:00 AM
9,143,09:30:00 AM,15:30:00 PM
10,88,06:15:00 AM,08:15:00 AM
11,277,06:45:00 AM,08:45:00 AM
12,360,10:15:00 AM,14:15:00 PM
13,725,07:30:00 AM,13:30:00 PM
14,111,08:30:00 AM,12:30:00 PM
15,390,09:15:00 AM,15:15:00 PM
16,743,09:45:00 AM,11:45:00 AM
17,234,12:00:00 PM,14:00:00 PM
18,471,09:00:00 AM,13:00:00 PM
19,168,11:45:00 AM,15:45:00 PM
20,2,06:45:00 AM,12:45:00 PM
21,668,11:45:00 AM,15:45:00 PM
22,582,09:30:00 AM,15:30:00 PM
23,746,07:30:00 AM,11:30:00 AM
24,447,08:15:00 AM,14:15:00 PM
25,34,06:45:00 AM,10:45:00 AM
26,78,09:00:00 AM,13:00:00 PM
27,66,07:15:00 AM,11:15:00 AM
28,39,06:45:00 AM,12:45:00 PM
29,700,10:00:00 AM,16:00:00 PM
30,366,10:00:00 AM,12:00:00 PM
31,766,13:45:00 PM,15:45:00 PM
32,701,06:30:00 AM,08:30:00 AM
33,631,07:45:00 AM,09:45:00 AM
34,46,10:30:00 AM,14:30:00 PM
35,587,07:15:00 AM,13:15:00 PM
36,231,07:00:00 AM,13:00:00 PM
37,578,09:30:00 AM,15:30:00 PM
38,596,08:45:00 AM,14:45:00 PM
39,602,07:45:00 AM,13:45:00 PM
40,337,08:15:00 AM,12:15:00 PM
41,707,11:30:00 AM,15:30:00 PM
42,9,07:00:00 AM,13:00:00 PM
43,527,09:00:00 AM,11:00:00 AM
44,626,07:45:00 AM,09:45:00 AM
45,709,07:15:00 AM,13:15:00 PM
46,131,06:00:00 AM,12:00:00 PM
47,173,06:45:00 AM,12:45:00 PM
48,314,07:30:00 AM,13:30:00 PM
49,151,10:45:00 AM,14:45:00 PM
