serviceId,locationId,start_time,end_time
0,162,11:15:00 AM,17:15:00 PM
1,8,11:15:00 AM,17:15:00 PM
2,150,07:00:00 AM,13:00:00 PM
3,122,11:30:00 AM,15:30:00 PM
4,105,06:45:00 AM,08:45:00 AM
5,172,10:00:00 AM,14:00:00 PM
6,34,12:45:00 PM,16:45:00 PM
7,192,08:30:00 AM,14:30:00 PM
8,163,08:00:00 AM,14:00:00 PM
9,118,12:00:00 PM,16:00:00 PM
10,158,08:30:00 AM,14:30:00 PM
11,30,08:30:00 AM,14:30:00 PM
12,99,12:30:00 PM,16:30:00 PM
13,173,09:45:00 AM,11:45:00 AM
14,63,10:45:00 AM,16:45:00 PM
15,132,08:15:00 AM,12:15:00 PM
16,89,10:00:00 AM,16:00:00 PM
17,116,10:00:00 AM,14:00:00 PM
18,177,11:00:00 AM,17:00:00 PM
19,95,09:15:00 AM,11:15:00 AM
20,145,09:45:00 AM,13:45:00 PM
21,25,11:15:00 AM,17:15:00 PM
22,96,09:45:00 AM,13:45:00 PM
23,211,10:00:00 AM,16:00:00 PM
24,45,11:00:00 AM,17:00:00 PM
25,28,08:00:00 AM,10:00:00 AM
26,102,10:15:00 AM,12:15:00 PM
27,190,11:30:00 AM,15:30:00 PM
28,37,07:30:00 AM,11:30:00 AM
29,83,11:00:00 AM,15:00:00 PM
30,188,06:45:00 AM,12:45:00 PM
31,147,07:45:00 AM,13:45:00 PM
32,53,09:15:00 AM,15:15:00 PM
33,47,06:30:00 AM,12:30:00 PM
34,14,14:15:00 PM,16:15:00 PM
35,207,12:45:00 PM,14:45:00 PM
36,169,07:45:00 AM,13:45:00 PM
37,210,06:45:00 AM,12:45:00 PM
38,154,07:15:00 AM,13:15:00 PM
39,184,07:00:00 AM,13:00:00 PM
40,137,09:15:00 AM,13:15:00 PM
41,220,11:15:00 AM,17:15:00 PM
42,119,11:15:00 AM,17:15:00 PM
43,35,07:15:00 AM,09:15:00 AM
