locationId,long,lat
106,-122.1764849,47.69439082
43,-122.1309965,47.6534517
86,-122.1955902,47.68434515
204,-122.1373927,47.60962626
162,-122.2163961,47.57545379
154,-122.1917705,47.67783362
170,-122.1092131,47.67584408
125,-122.195234,47.62593713
192,-122.2171201,47.68777378
155,-122.1160152,47.6960773
132,-122.1774461,47.67727946
223,-122.202232,47.6597499
84,-122.2353665,47.57314976
13,-122.190304,47.67262644
142,-122.2051822,47.57482691
133,-122.1416238,47.65252944
197,-122.1817872,47.67165667
57,-122.1668992,47.67399627
165,-122.2310163,47.58239439
182,-122.1667914,47.61746038
213,-122.1926607,47.68292065
151,-122.2006617,47.6241972
189,-122.1895516,47.6879503
220,-122.1983362,47.68327846
62,-122.1479893,47.61102619
224,-122.1452676,47.61440787
78,-122.1127843,47.58859065
113,-122.2138713,47.57270963
83,-122.2069133,47.57991235
147,-122.1933204,47.66021498
37,-122.2038708,47.68742136
98,-122.1874666,47.58247067
1,-122.1253189,47.61801644
221,-122.1374583,47.66833509
145,-122.2464576,47.58290512
5,-122.2107126,47.6837184
27,-122.0831663,47.66516442
118,-122.1150781,47.67984829
159,-122.1715704,47.66926382
108,-122.1402597,47.62042332
68,-122.1133788,47.68735248
8,-122.240417,47.5772424
77,-122.1209132,47.68489357
202,-122.1711636,47.69195539
136,-122.222343,47.57694474
9,-122.1658693,47.67395827
4,-122.092537,47.6871472
123,-122.1668586,47.68925278
139,-122.2205442,47.57597544
128,-122.1477826,47.63837309
91,-122.1336592,47.6573314
