technicianId,serviceId,distribution_offset,distribution
0,0,51.563865600049525,"0 0 0"
1,0,0,"3 0.052413534202128624 1"
2,0,0,"3 0.04868930332078999 1"
0,1,50.43680562552003,"0 0 0"
1,1,70.83368279468685,"0 0 0"
2,1,0,"2 0.0377470555800479 1"
0,2,63.820608433052186,"0 0 0"
1,2,76.3692974551997,"0 0 0"
2,2,0,"3 0.050088942827824695 1"
0,3,3.2035559604381803,"1 0.022472022062333934 1"
1,3,58.50989773696999,"0 0 0"
2,3,51.151502504064496,"0 0 0"
0,4,14.35012340068458,"1 0.0241815717272254 1"
1,4,0,"2 0.03301790581866423 1"
2,4,59.20697490127759,"0 0 0"
0,5,59.50759345611592,"0 0 0"
1,5,51.59315952404061,"0 0 0"
2,5,47.27847777488542,"0 0 0"
0,6,56.41544813206244,"0 0 0"
1,6,51.408849357530194,"0 0 0"
2,6,49.89200755223809,"0 0 0"
0,7,50.61064071267063,"0 0 0"
1,7,0,"4 0.06147531379840689 1"
2,7,53.21445514858486,"0 0 0"
0,8,57.777815941044494,"0 0 0"
1,8,0,"2 0.03710392379071677 1"
2,8,62.798335417686275,"0 0 0"
0,9,55.14650313796273,"0 0 0"
1,9,50.461685702885475,"0 0 0"
2,9,54.13537143072273,"0 0 0"
0,10,0,"2 0.03428417864108092 1"
1,10,62.639136261543584,"0 0 0"
2,10,0,"3 0.0622288293309761 1"
0,11,64.55026955924015,"0 0 0"
1,11,65.55279066197907,"0 0 0"
2,11,58.596975086048786,"0 0 0"
0,12,67.46176616382871,"0 0 0"
1,12,61.21516845756656,"0 0 0"
2,12,65.13292327687107,"0 0 0"
0,13,22.844081454520406,"1 0.022546938529853743 1"
1,13,66.3196399234082,"0 0 0"
2,13,53.80006925410747,"0 0 0"
0,14,48.9746250107466,"0 0 0"
1,14,53.187890794665975,"0 0 0"
2,14,68.45473734393981,"0 0 0"
0,15,65.89226150882446,"0 0 0"
1,15,53.967659600829684,"0 0 0"
2,15,59.34232006559558,"0 0 0"
0,16,44.92631739353796,"0 0 0"
1,16,68.60085008942171,"0 0 0"
2,16,56.279105291909104,"0 0 0"
0,17,68.2681191432745,"0 0 0"
1,17,0,"2 0.04510445970492641 1"
2,17,55.34519318441261,"0 0 0"
0,18,15.149964036950273,"1 0.024322339153388196 1"
1,18,53.18786769256963,"0 0 0"
2,18,51.64811446768834,"0 0 0"
0,19,52.39955612085573,"0 0 0"
1,19,21.166112304291204,"1 0.02720933136087864 1"
2,19,27.009487531987574,"1 0.03219681240215181 1"
0,20,63.00131850902155,"0 0 0"
1,20,49.89672880060906,"0 0 0"
2,20,56.77582749302354,"0 0 0"
0,21,70.45177788414236,"0 0 0"
1,21,64.77047286103978,"0 0 0"
2,21,57.2864042860484,"0 0 0"
