locationId,long,lat
48,-122.1668984,47.61803956
43,-122.1309965,47.6534517
145,-122.2464576,47.58290512
41,-122.2444455,47.58520181
133,-122.1416238,47.65252944
215,-122.1292861,47.68011972
85,-122.1177649,47.68269813
64,-122.1876212,47.68600387
30,-122.1987586,47.68729208
159,-122.1715704,47.66926382
113,-122.2138713,47.57270963
50,-122.2355607,47.57918667
213,-122.1926607,47.68292065
200,-122.1913154,47.6012633
76,-122.1144258,47.69053855
96,-122.1876515,47.65795482
111,-122.1455212,47.6445917
84,-122.2353665,47.57314976
132,-122.1774461,47.67727946
66,-122.1277471,47.67755083
176,-122.1139539,47.67560977
