locationId,long,lat
185,-122.3075631,47.58047749
308,-122.316051,47.6947367
974,-122.3474701,47.6875152
898,-122.3273433,47.6666392
266,-122.1277471,47.67755083
188,-122.3667732,47.63429176
831,-122.2054826,47.68016703
868,-122.1757257,47.67264102
676,-122.3328076,47.69030092
982,-122.3138041,47.61092312
250,-122.0800186,47.64956423
8,-122.2956118,47.6708782
370,-122.1955902,47.68434515
290,-122.1879354,47.6741591
86,-122.2804277,47.6564764
724,-122.3514597,47.65928341
737,-122.3116271,47.66514435
186,-122.377007,47.66733393
9,-122.3307161,47.65650178
81,-122.3504008,47.65692693
745,-122.3100065,47.59972907
49,-122.1658693,47.67395827
422,-122.3383801,47.69691391
893,-122.2855646,47.68798972
776,-122.1667914,47.61746038
317,-122.3267144,47.68486079
691,-122.3481489,47.68159245
212,-122.1145497,47.68142949
220,-122.3087506,47.64497027
812,-122.1249962,47.68916081
187,-122.277499,47.67445388
689,-122.2988122,47.67158909
966,-122.3638078,47.65983825
238,-122.1991645,47.60723479
829,-122.3071515,47.5850865
736,-122.2875069,47.66723545
145,-122.3537397,47.64180929
837,-122.3240592,47.66777236
344,-122.2776451,47.67680393
617,-122.294538,47.62277222
506,-122.1850107,47.66261809
646,-122.3035409,47.60299821
773,-122.2986132,47.60530091
471,-122.282371,47.69084932
433,-122.1663569,47.67745435
63,-122.3050911,47.62923062
784,-122.2719535,47.67233678
309,-122.3248608,47.68966338
163,-122.2906222,47.57334571
205,-122.3136546,47.58425485
577,-122.3103009,47.68763124
637,-122.3082835,47.62760155
967,-122.3074591,47.58149527
492,-122.3619401,47.63513094
192,-122.2861981,47.61977391
516,-122.3679341,47.63995823
310,-122.2928287,47.58880867
125,-122.3697024,47.6839946
765,-122.1765124,47.66464734
904,-122.3382623,47.65997087
461,-122.2813061,47.67234912
339,-122.3524449,47.66257616
997,-122.3134269,47.67523994
564,-122.325506,47.67651323
283,-122.3476942,47.69580168
544,-122.1966983,47.60074158
287,-122.3255736,47.68051709
260,-122.2904386,47.66409082
705,-122.3083906,47.62369239
351,-122.3697895,47.63835012
171,-122.3031417,47.63801285
983,-122.1983362,47.68327846
337,-122.3537606,47.61679798
847,-122.334846,47.68583935
108,-122.3531207,47.64537324
256,-122.3587393,47.67368718
654,-122.3138663,47.61236271
443,-122.1135785,47.67312718
363,-122.2069133,47.57991235
788,-122.3723841,47.66684943
800,-122.3738867,47.68089031
624,-122.3398382,47.68448118
675,-122.3140926,47.57910015
124,-122.3469086,47.65305042
444,-122.2909928,47.69250777
491,-122.3081559,47.57642573
415,-122.2870452,47.57672906
918,-122.3098061,47.69561231
509,-122.3138208,47.5852287
381,-122.1163066,47.6887166
728,-122.2772164,47.67075095
253,-122.3709973,47.67139723
380,-122.2001191,47.67141516
463,-122.372796,47.67436049
865,-122.3719317,47.63487977
774,-122.2937933,47.67683017
694,-122.3644057,47.63658337
851,-122.3740743,47.64439021
355,-122.3137791,47.58283341
999,-122.3600712,47.66038372
790,-122.3180019,47.60124315
477,-122.3021012,47.62497239
72,-122.3160425,47.62779106
886,-122.2962457,47.62558225
609,-122.3031781,47.6142009
521,-122.3335297,47.68335183
384,-122.3323128,47.6711449
179,-122.3204783,47.64950739
423,-122.3729853,47.68670959
933,-122.203275,47.64925494
203,-122.1673512,47.61874951
401,-122.294704,47.67882314
193,-122.3722586,47.63978654
247,-122.1479893,47.61102619
838,-122.1169571,47.69170332
126,-122.3625072,47.64691648
873,-122.2828525,47.67811555
843,-122.2761203,47.66006652
719,-122.2381725,47.58332531
77,-122.3179616,47.69323556
65,-122.1087819,47.61773102
924,-122.3476281,47.68208482
117,-122.3122218,47.57218889
603,-122.3398776,47.66302449
655,-122.2727178,47.68324089
413,-122.2784768,47.69626966
346,-122.2905175,47.66921379
175,-122.1913391,47.65260523
641,-122.1153489,47.68983195
633,-122.3435787,47.69612504
524,-122.3541329,47.63726065
854,-122.3185026,47.68730556
368,-122.374555,47.57351796
550,-122.3613193,47.68198244
29,-122.3286868,47.64145788
394,-122.2864134,47.61065106
234,-122.3029751,47.64261496
723,-122.3543479,47.62837503
532,-122.1685518,47.684474
434,-122.3540314,47.63554549
958,-122.304464,47.58887133
580,-122.1265206,47.68083649
484,-122.3726136,47.64909421
650,-122.2079081,47.68063156
684,-122.3296594,47.68372038
199,-122.3306996,47.67178196
213,-122.2982304,47.67002005
331,-122.3577941,47.63323975
411,-122.3627797,47.68104559
409,-122.3589365,47.64829975
698,-122.3527389,47.66068789
210,-122.3735089,47.6880128
570,-122.3303276,47.66534196
165,-122.3145415,47.60569172
816,-122.3021317,47.6237269
922,-122.303879,47.65047453
405,-122.1933165,47.60989225
517,-122.345944,47.63113464
276,-122.2740854,47.67437946
361,-122.1822792,47.66804704
160,-122.2801984,47.65453153
826,-122.297283,47.6088055
856,-122.3214161,47.6343231
746,-122.3068714,47.64203761
130,-122.3035139,47.61801642
671,-122.2890117,47.57657695
392,-122.1989418,47.6731112
619,-122.3104994,47.629091
947,-122.2864435,47.62600027
306,-122.2831851,47.63259653
128,-122.2375672,47.57257025
226,-122.3692392,47.62979979
949,-122.2933474,47.57922366
503,-122.3365236,47.65579465
17,-122.1510617,47.61506158
181,-122.3574481,47.6620888
110,-122.3711838,47.64929921
206,-122.3293302,47.64292399
634,-122.3728715,47.6549968
58,-122.313594,47.65746742
21,-122.2863901,47.59852931
172,-122.2981331,47.60760157
258,-122.1399787,47.61102283
772,-122.1019536,47.63007618
38,-122.2972674,47.60487842
652,-122.2989846,47.59778495
623,-122.2947092,47.59721747
495,-122.1455212,47.6445917
810,-122.3187535,47.63662449
201,-122.3209654,47.66791226
35,-122.3686015,47.68466816
796,-122.306812,47.64142205
122,-122.2805741,47.65731792
456,-122.2868408,47.57763115
857,-122.3100807,47.6767716
884,-122.3639904,47.69405894
299,-122.2537129,47.67268715
588,-122.2205442,47.57597544
818,-122.3076647,47.62792695
12,-122.3296287,47.68342259
402,-122.3626148,47.66346851
