locationId,long,lat
253,-122.3278757,47.68557596
770,-122.2859919,47.67120568
242,-122.3613025,47.69246127
666,-122.3493933,47.6813571
192,-122.2742463,47.65937542
96,-122.2951121,47.62235525
630,-122.3310889,47.65293919
225,-122.3324126,47.69094033
470,-122.3668635,47.63920868
283,-122.3130077,47.61348943
206,-122.2740854,47.67437946
84,-122.3654169,47.62820454
250,-122.3577941,47.63323975
27,-122.3215743,47.58967416
711,-122.2810383,47.57052247
330,-122.2986052,47.68870466
123,-122.3475255,47.67843334
377,-122.3166074,47.61729332
46,-122.2837557,47.61308161
135,-122.3574481,47.6620888
505,-122.3725012,47.68738806
