technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.037270338229005634 1"
1,0,0,"7 0.16919030637041058 0.75 12 0.084055569257225 0.25"
2,0,0,"3 0.09860344392137038 0.75 10 0.06905277116418256 0.25"
3,0,0,"2 0.03634527132572608 1"
4,0,0,"2 0.03596181010945177 1"
5,0,0,"2 0.03321745746737724 1"
6,0,0,"6 0.1483639157257151 0.75 11 0.07292070257944593 0.25"
0,1,0,"2 0.08337498874112906 0.75 9 0.07063473467341298 0.25"
1,1,0,"2 0.038577681924113476 1"
2,1,0,"2 0.033479106413280064 1"
3,1,0,"2 0.03831769750815834 1"
4,1,0,"2 0.02735305825183684 1"
5,1,0,"2 0.03485574430243087 1"
6,1,0,"2 0.026866945862527712 1"
0,2,0,"2 0.027095264059963733 1"
1,2,0,"2 0.04435516298471608 1"
2,2,0,"2 0.03431406987800592 1"
3,2,0,"2 0.03096347394268845 1"
4,2,0,"2 0.02907952057263419 1"
5,2,12.418303193335376,"1 0.022218693025254258 1"
6,2,0,"2 0.03724241072832673 1"
0,3,0,"2 0.028120409233922134 1"
1,3,0,"2 0.045531980357472995 1"
2,3,0,"2 0.03554986010496311 1"
3,3,0,"2 0.03480193179182304 1"
4,3,0,"2 0.026986386855772506 1"
5,3,0,"2 0.03257010439548351 1"
6,3,0,"2 0.027717965809692095 1"
0,4,0,"2 0.027730148752990715 1"
1,4,0,"2 0.038145365659804045 1"
2,4,0,"2 0.026141584434627742 1"
3,4,0,"2 0.03402616997476789 1"
4,4,0,"2 0.03881341416990468 1"
5,4,0,"2 0.029757161296181736 1"
6,4,0,"2 0.03670425010658297 1"
0,5,0,"2 0.034263700467587484 1"
1,5,0,"2 0.03852416036226381 1"
2,5,0,"2 0.032912593592257164 1"
3,5,0,"6 0.15809616869231027 0.7499999999999999 11 0.077676589785531 0.2500000000000001"
4,5,0,"2 0.04064180507686277 1"
5,5,0,"2 0.03768545269441227 1"
6,5,0,"2 0.0400665876491573 1"
0,6,0,"2 0.03547891540447489 1"
1,6,0,"2 0.037265862456720596 1"
2,6,0,"2 0.03024041439578483 1"
3,6,0,"2 0.03316989785172913 1"
4,6,0,"2 0.02681782116139543 1"
5,6,0,"2 0.029274045818180883 1"
6,6,0,"2 0.035793814516454366 1"
0,7,0,"2 0.050445730225691356 1"
1,7,0,"2 0.03937459039757728 1"
2,7,0.3401806643964207,"1 0.01793746905362868 1"
3,7,0,"2 0.035168649268732956 1"
4,7,0,"2 0.034178204228022716 1"
5,7,0,"2 0.03348524501187275 1"
6,7,0,"2 0.04233574460316312 1"
0,8,0,"2 0.03544015529579778 1"
1,8,0,"2 0.031977322555604926 1"
2,8,0,"2 0.03435490938452147 1"
3,8,0,"4 0.11838087698719686 0.75 10 0.06649102761287772 0.25"
4,8,0,"2 0.027347675466513146 1"
5,8,0,"2 0.03499036425653502 1"
6,8,0,"2 0.032088949431502006 1"
0,9,0,"2 0.03063087752048929 1"
1,9,0,"2 0.029625816649107507 1"
2,9,0,"2 0.027351022641945312 1"
3,9,0,"2 0.031545701914310345 1"
4,9,0,"2 0.030722076989717916 1"
5,9,0,"2 0.036442003084895015 1"
6,9,0,"2 0.03627984728345766 1"
0,10,0,"2 0.03491698034661319 1"
1,10,14.522539503417534,"1 0.017700409942673762 1"
2,10,0,"2 0.03524474403130222 1"
3,10,0,"2 0.043553556596700065 1"
4,10,0,"2 0.02724069608079823 1"
5,10,0,"2 0.028406313392471617 1"
6,10,0,"2 0.03289991462049415 1"
0,11,0,"2 0.03329739750629943 1"
1,11,0,"2 0.04695892792023305 1"
2,11,0,"3 0.09866219303242169 0.75 10 0.07049478561691574 0.25"
3,11,0,"11 0.22037199175349578 0.7500000000000001 13 0.08787414332335731 0.2499999999999999"
4,11,0,"2 0.03524917131152524 1"
5,11,0,"2 0.03883756039458851 1"
6,11,0,"2 0.02871416213424912 1"
0,12,0,"2 0.031279534411959034 1"
1,12,0,"2 0.03897136285432824 1"
2,12,0,"2 0.0323964807228043 1"
3,12,0,"2 0.04109623672302902 1"
4,12,-11.894844821251354,"1 0.019051045436007462 1"
5,12,0,"2 0.03230840427349683 1"
6,12,0,"2 0.03274299197178079 1"
0,13,0,"2 0.031178436238801965 1"
1,13,0,"2 0.028825152047542192 1"
2,13,0,"8 0.18917399228507048 0.75 12 0.08675892571921359 0.25"
3,13,0,"2 0.03352345742102518 1"
4,13,0,"2 0.031330384885776115 1"
5,13,0,"6 0.15103728995587098 0.7499999999999999 11 0.07250984093841994 0.2500000000000001"
6,13,21.67596958435913,"1 0.019641173248615813 1"
0,14,0,"2 0.03472039524850082 1"
1,14,0,"2 0.029136484890729522 1"
2,14,0,"2 0.03037145231325587 1"
3,14,0,"2 0.027662162486250492 1"
4,14,0,"2 0.03699841520124747 1"
5,14,0,"2 0.029913611110000793 1"
6,14,0,"2 0.02846195379281219 1"
0,15,0,"2 0.040979823607735784 1"
1,15,0,"2 0.032611415560184036 1"
2,15,0,"2 0.03276838134896015 1"
3,15,0,"2 0.03000628092443471 1"
4,15,0,"2 0.03106380926635422 1"
5,15,0,"2 0.033732036096915094 1"
6,15,0,"2 0.03195957587503261 1"
0,16,0,"2 0.039538206284802944 1"
1,16,0,"2 0.03391875280208568 1"
2,16,0,"2 0.029133535099037718 1"
3,16,0,"2 0.031884344260189636 1"
4,16,0,"2 0.030607395626154284 1"
5,16,0,"5 0.1440064865877304 0.75 11 0.0803403982472114 0.25"
6,16,0,"2 0.025327140048183802 1"
0,17,0,"2 0.031150239752726988 1"
1,17,0,"2 0.033525892771637096 1"
2,17,0,"2 0.030226294574415846 1"
3,17,0,"2 0.028281165364769198 1"
4,17,0,"2 0.03535874771811877 1"
5,17,0,"2 0.030171842135187397 1"
6,17,0,"2 0.03374769978984799 1"
0,18,0,"2 0.0381939738181629 1"
1,18,0,"2 0.04836117676478006 1"
2,18,47.893786059457774,"0 0 0"
3,18,0,"2 0.03591276998490198 1"
4,18,0,"2 0.03509733834160689 1"
5,18,0,"2 0.040113858568914515 1"
6,18,0,"2 0.036140645085060284 1"
0,19,0,"2 0.03044488720358076 1"
1,19,0,"2 0.03353146760127468 1"
2,19,0,"2 0.030074567302389197 1"
3,19,0,"2 0.03263702768567756 1"
4,19,0,"2 0.034579912111439605 1"
5,19,0,"2 0.0323277088779745 1"
6,19,0,"5 0.12600692617225565 0.75 11 0.06972748111696507 0.25"
