locationId,long,lat
580,-122.1265206,47.68083649
209,-122.3221348,47.68582962
123,-122.2903538,47.63089819
838,-122.1169571,47.69170332
464,-122.3264527,47.58058245
550,-122.3613193,47.68198244
186,-122.377007,47.66733393
176,-122.2924564,47.59445794
213,-122.2982304,47.67002005
520,-122.3752862,47.64366338
600,-122.3563264,47.66212615
856,-122.3214161,47.6343231
996,-122.1452676,47.61440787
577,-122.3103009,47.68763124
595,-122.3182909,47.68280322
718,-122.2447953,47.58164372
333,-122.3075232,47.57334141
655,-122.2727178,47.68324089
711,-122.2895867,47.61423009
584,-122.3328036,47.66886312
847,-122.334846,47.68583935
715,-122.3652422,47.63492656
883,-122.2805105,47.66969005
799,-122.2238576,47.57073332
946,-122.309178,47.68389985
823,-122.2933299,47.60694405
701,-122.2163961,47.57545379
243,-122.3654562,47.68227238
40,-122.3669168,47.66658375
39,-122.1685663,47.66602171
206,-122.3293302,47.64292399
113,-122.2946984,47.66270869
443,-122.1135785,47.67312718
937,-122.3578398,47.65695191
682,-122.2934905,47.60103235
185,-122.3075631,47.58047749
907,-122.3726876,47.64950924
527,-122.281846,47.61267052
23,-122.1253189,47.61801644
951,-122.3009192,47.6732581
906,-122.2953654,47.67091462
142,-122.2913752,47.6784967
76,-122.2110945,47.68208438
783,-122.3259179,47.67419379
854,-122.3185026,47.68730556
835,-122.3775725,47.69174514
15,-122.3566782,47.67849128
178,-122.3211936,47.60563128
199,-122.3306996,47.67178196
449,-122.3745756,47.67925905
100,-122.0831663,47.66516442
741,-122.2990112,47.64278813
482,-122.3590773,47.69661842
541,-122.195234,47.62593713
392,-122.1989418,47.6731112
78,-122.2903644,47.57487137
242,-122.3084756,47.61795735
616,-122.1783919,47.68827984
34,-122.3306365,47.6286355
432,-122.2986052,47.68870466
853,-122.309394,47.62646027
38,-122.2972674,47.60487842
404,-122.3246692,47.67799651
12,-122.3296287,47.68342259
459,-122.3143173,47.5823932
642,-122.2858777,47.62669175
560,-122.1640258,47.57896811
782,-122.274048,47.67258277
336,-122.3757432,47.6496398
964,-122.3513571,47.68372805
252,-122.3298698,47.63724949
285,-122.3696453,47.68570564
136,-122.2038708,47.68742136
456,-122.2868408,47.57763115
413,-122.2784768,47.69626966
523,-122.2035634,47.66917493
1,-122.3308006,47.65502909
751,-122.3195769,47.64805155
831,-122.2054826,47.68016703
680,-122.3066146,47.64123611
290,-122.1879354,47.6741591
566,-122.3170297,47.57846436
171,-122.3031417,47.63801285
820,-122.3310889,47.65293919
949,-122.2933474,47.57922366
324,-122.3646384,47.68492579
435,-122.3086154,47.66791402
488,-122.3166074,47.61729332
486,-122.3600042,47.6785791
934,-122.3082188,47.60774785
842,-122.3670426,47.67939086
592,-122.3724942,47.6368554
204,-122.2802178,47.66008252
116,-122.2179028,47.57389991
624,-122.3398382,47.68448118
475,-122.3236988,47.62059351
581,-122.2995267,47.6329219
992,-122.2871276,47.68639253
575,-122.222343,47.57694474
274,-122.3046516,47.63891306
502,-122.2138713,47.57270963
