technicianId,serviceId,distribution_offset,distribution
0,0,65.49230788552276,"0 0 0"
1,0,58.80404107377065,"0 0 0"
2,0,62.91970081754894,"0 0 0"
3,0,64.54229380248456,"0 0 0"
4,0,62.78576878418507,"0 0 0"
5,0,61.45416192499857,"0 0 0"
0,1,59.93189934885713,"0 0 0"
1,1,0,"3 0.04545456232479476 1"
2,1,0,"2 0.041581802744959304 1"
3,1,63.15056328418255,"0 0 0"
4,1,36.04188701128957,"1 0.025028204447273945 1"
5,1,0,"5 0.06564196737352672 1"
0,2,20.189960651499128,"1 0.025708884227047615 1"
1,2,59.513605157100145,"0 0 0"
2,2,51.33499854342557,"0 0 0"
3,2,60.4133131031037,"0 0 0"
4,2,60.48720493502734,"0 0 0"
5,2,0,"5 0.06921929754874276 1"
0,3,59.87939829766955,"0 0 0"
1,3,61.242089471428976,"0 0 0"
2,3,53.15291023757945,"0 0 0"
3,3,0,"4 0.06200978441931319 1"
4,3,0,"6 0.08203944485324215 1"
5,3,61.473877864728294,"0 0 0"
0,4,70.67749343323126,"0 0 0"
1,4,0,"4 0.0585154182636229 1"
2,4,57.126003165819455,"0 0 0"
3,4,24.59230855004339,"1 0.028918332105001505 1"
4,4,63.29246456476377,"0 0 0"
5,4,25.392043360202543,"1 0.023168895524356407 1"
0,5,68.26454084894134,"0 0 0"
1,5,68.64869124946628,"0 0 0"
2,5,54.391842602914096,"0 0 0"
3,5,46.55077868418317,"0 0 0"
4,5,34.45906067209843,"1 0.032876206425761674 1"
5,5,53.57883362151942,"0 0 0"
0,6,58.0086584980067,"0 0 0"
1,6,60.15686288757083,"0 0 0"
2,6,0,"5 0.0707221343376796 1"
3,6,61.63408710560312,"0 0 0"
4,6,60.0981637321925,"0 0 0"
5,6,75.86136308872301,"0 0 0"
0,7,62.754319758823094,"0 0 0"
1,7,62.900103850999166,"0 0 0"
2,7,59.6530990374377,"0 0 0"
3,7,0,"4 0.05376259902919411 1"
4,7,68.46409111902838,"0 0 0"
5,7,51.85062089136332,"0 0 0"
0,8,0,"3 0.04925793753744422 1"
1,8,56.36938402299943,"0 0 0"
2,8,56.62749943836058,"0 0 0"
3,8,0,"2 0.03757684944399609 1"
4,8,67.38219871535719,"0 0 0"
5,8,66.85997550613456,"0 0 0"
0,9,57.707619650190225,"0 0 0"
1,9,45.83560803125255,"0 0 0"
2,9,66.2471939439866,"0 0 0"
3,9,54.9822536758161,"0 0 0"
4,9,75.41217275119979,"0 0 0"
5,9,67.55436456545667,"0 0 0"
0,10,51.54033188837703,"0 0 0"
1,10,27.84498695188941,"1 0.0247043027602025 1"
2,10,66.88726950937787,"0 0 0"
3,10,0,"4 0.06258522340542451 1"
4,10,60.97140912440802,"0 0 0"
5,10,20.94430026505829,"1 0.022403509398076938 1"
0,11,70.2589953678895,"0 0 0"
1,11,40.33686207787851,"0 0 0"
2,11,46.03550859134964,"0 0 0"
3,11,63.69216807602124,"0 0 0"
4,11,66.9082737019212,"0 0 0"
5,11,16.217110002534454,"1 0.026531698148902636 1"
0,12,60.90915456159371,"0 0 0"
1,12,0,"4 0.06012761785870829 1"
2,12,59.37782067839765,"0 0 0"
3,12,49.86405729329965,"0 0 0"
4,12,57.671717443254394,"0 0 0"
5,12,68.7543932105732,"0 0 0"
0,13,65.9569269536475,"0 0 0"
1,13,62.119087232071855,"0 0 0"
2,13,23.636562634313222,"1 0.02394490016637925 1"
3,13,62.60155662822215,"0 0 0"
4,13,0,"3 0.05230174122484463 1"
5,13,65.08405520716319,"0 0 0"
0,14,70.69576431710026,"0 0 0"
1,14,28.331589447878464,"1 0.02947667080279525 1"
2,14,0,"2 0.03711550696513778 1"
3,14,0,"3 0.041462560348287734 1"
4,14,55.24048867737092,"0 0 0"
5,14,54.3385744589394,"0 0 0"
0,15,69.24906917073241,"0 0 0"
1,15,59.662280922266156,"0 0 0"
2,15,62.736643024755004,"0 0 0"
3,15,61.973797321440614,"0 0 0"
4,15,0,"2 0.039831370930836184 1"
5,15,53.95573796975346,"0 0 0"
0,16,37.41754888435174,"0 0 0"
1,16,0,"2 0.03214294375587482 1"
2,16,80.94313405806408,"0 0 0"
3,16,57.749304162821126,"0 0 0"
4,16,51.875828099243115,"0 0 0"
5,16,46.037412534333626,"0 0 0"
0,17,62.98596216266037,"0 0 0"
1,17,45.63465975491367,"0 0 0"
2,17,0,"3 0.0491142608045064 1"
