technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.02909761266722925 1"
1,0,0,"2 0.029839872585830228 1"
2,0,0,"2 0.03205097616638688 1"
0,1,0,"2 0.02816890666093914 1"
1,1,0,"2 0.02935307180071535 1"
2,1,0,"2 0.030140690978180038 1"
0,2,0,"2 0.03266741016664717 1"
1,2,0,"2 0.03347021456001491 1"
2,2,0,"2 0.03310910460859066 1"
0,3,0,"2 0.03053797766689053 1"
1,3,0,"2 0.03317431623294519 1"
2,3,0,"2 0.03389051916874548 1"
0,4,0,"2 0.03086722803488719 1"
1,4,0,"2 0.0789488263679285 0.7499999999999999 9 0.06763601619902904 0.2500000000000001"
2,4,0,"2 0.02873816338907027 1"
0,5,0,"2 0.03602282835517529 1"
1,5,0,"2 0.034738669158892586 1"
2,5,0,"2 0.03506748218128468 1"
0,6,0,"2 0.0331654182115785 1"
1,6,0,"2 0.04401575320364532 1"
2,6,0,"2 0.03474249382681956 1"
0,7,0,"5 0.14901329936532917 0.7499999999999999 11 0.08359569338972006 0.2500000000000001"
1,7,0,"2 0.035207470084674355 1"
2,7,0,"2 0.03314681204504317 1"
0,8,0,"2 0.028055491843678896 1"
1,8,0,"2 0.03366709124349805 1"
2,8,0,"2 0.03549385193634299 1"
0,9,-0.10678773637928174,"1 0.01796824572825311 1"
1,9,0,"2 0.04602184374242594 1"
2,9,0,"2 0.03298869927217297 1"
