locationId,long,lat
108,-122.3531207,47.64537324
235,-122.1836834,47.66904533
91,-122.1920272,47.67045662
534,-122.124623,47.69159311
363,-122.2069133,47.57991235
51,-122.3660638,47.63208157
11,-122.3303888,47.6387105
977,-122.2008886,47.62178345
151,-122.3602161,47.63399378
216,-122.286269,47.5719843
913,-122.2958449,47.66691192
604,-122.3553923,47.6338583
655,-122.2727178,47.68324089
917,-122.3710927,47.69655335
700,-122.3134128,47.61657585
549,-122.321895,47.64965805
592,-122.3724942,47.6368554
87,-122.3657255,47.65953505
278,-122.3469829,47.68494784
874,-122.2766177,47.67742162
215,-122.1999912,47.68722035
736,-122.2875069,47.66723545
13,-122.3721242,47.69111699
434,-122.3540314,47.63554549
819,-122.3387886,47.60864841
531,-122.1690681,47.66560394
834,-122.3579457,47.63786617
790,-122.3180019,47.60124315
899,-122.2483291,47.5879648
240,-122.3027207,47.63391979
110,-122.3711838,47.64929921
795,-122.3327227,47.69264682
969,-122.3459868,47.68740575
256,-122.3587393,47.67368718
130,-122.3035139,47.61801642
453,-122.2921171,47.59329217
593,-122.3085999,47.66671042
779,-122.3144413,47.56978102
391,-122.3266977,47.59898519
765,-122.1765124,47.66464734
963,-122.2974118,47.57089657
415,-122.2870452,47.57672906
945,-122.1926607,47.68292065
302,-122.3324126,47.69094033
455,-122.1764849,47.69439082
328,-122.3138049,47.68400615
942,-122.3453691,47.63979109
187,-122.277499,47.67445388
768,-122.3446174,47.63082373
140,-122.2006922,47.67992352
958,-122.304464,47.58887133
739,-122.3451912,47.68458879
872,-122.2987827,47.67068928
507,-122.3529365,47.64304455
144,-122.333685,47.5965465
205,-122.3136546,47.58425485
197,-122.1668984,47.61803956
107,-122.3118873,47.62602301
493,-122.3616018,47.66109251
104,-122.099696,47.66521775
672,-122.3773501,47.67340755
752,-122.3313787,47.6901203
19,-122.3178809,47.66630781
641,-122.1153489,47.68983195
384,-122.3323128,47.6711449
941,-122.3469068,47.64983006
14,-122.3111189,47.61789167
177,-122.2742637,47.65886846
788,-122.3723841,47.66684943
817,-122.2968916,47.69363512
54,-122.331286,47.62574707
960,-122.2869238,47.57139785
518,-122.3105377,47.68421449
728,-122.2772164,47.67075095
277,-122.1798081,47.6704035
443,-122.1135785,47.67312718
433,-122.1663569,47.67745435
891,-122.329698,47.66226195
246,-122.2797984,47.67559381
607,-122.232013,47.59194943
966,-122.3638078,47.65983825
142,-122.2913752,47.6784967
930,-122.3467394,47.62689677
7,-122.3072394,47.58003656
30,-122.3708441,47.6884844
681,-122.2665259,47.67146987
72,-122.3160425,47.62779106
337,-122.3537606,47.61679798
460,-122.3258783,47.68386309
936,-122.2942782,47.603084
796,-122.306812,47.64142205
52,-122.3051285,47.60024695
155,-122.2971047,47.60738187
852,-122.2978773,47.62647144
222,-122.3318964,47.68467822
407,-122.3538293,47.66900368
737,-122.3116271,47.66514435
438,-122.3595729,47.648473
436,-122.343517,47.6597951
800,-122.3738867,47.68089031
310,-122.2928287,47.58880867
