technicianId,serviceId,distribution_offset,distribution
0,0,57.74445376821105,"0 0 0"
1,0,66.05970669598219,"0 0 0"
2,0,0,"4 0.05157618495486074 1"
3,0,68.11914426580906,"0 0 0"
4,0,0,"3 0.04584379563419131 1"
5,0,61.79424415927164,"0 0 0"
0,1,53.974895415398926,"0 0 0"
1,1,67.2816776151357,"0 0 0"
2,1,57.84421332144611,"0 0 0"
3,1,27.170463332602267,"1 0.023838753492149693 1"
4,1,66.36856089519567,"0 0 0"
5,1,65.94379082437531,"0 0 0"
0,2,0,"2 0.03739879602826578 1"
1,2,60.25947283333681,"0 0 0"
2,2,54.908283456917665,"0 0 0"
3,2,48.059536362361435,"0 0 0"
4,2,60.71228618504393,"0 0 0"
5,2,56.98851026495737,"0 0 0"
0,3,63.68969553517806,"0 0 0"
1,3,53.131719436179964,"0 0 0"
2,3,48.60541649614981,"0 0 0"
3,3,55.43704217807887,"0 0 0"
4,3,0,"2 0.0458362166160851 1"
5,3,17.686196065108668,"1 0.022397304973183874 1"
0,4,53.35090337343162,"0 0 0"
1,4,47.812688222999185,"0 0 0"
2,4,53.32579999685681,"0 0 0"
3,4,57.49852185092374,"0 0 0"
4,4,15.070285882495753,"1 0.02305137704611417 1"
5,4,68.38455762012654,"0 0 0"
0,5,56.50405028774875,"0 0 0"
1,5,67.0232574363091,"0 0 0"
2,5,51.68360213743304,"0 0 0"
3,5,2.4526351431326034,"1 0.023440537322907195 1"
4,5,0,"3 0.05804010544667326 1"
5,5,60.04525212255845,"0 0 0"
0,6,13.630272430250322,"1 0.022361296860194127 1"
1,6,64.54835947612249,"0 0 0"
2,6,63.20697283650823,"0 0 0"
3,6,79.39210295821582,"0 0 0"
4,6,60.426615444406146,"0 0 0"
5,6,64.51127669802696,"0 0 0"
0,7,30.618733135951253,"1 0.02752452206820969 1"
1,7,76.35333848143819,"0 0 0"
2,7,56.73291745910334,"0 0 0"
3,7,19.49489179153135,"1 0.02318823506312244 1"
4,7,39.57701890031302,"1 0.03316575114775399 1"
5,7,67.64803817768835,"0 0 0"
0,8,68.44023696503594,"0 0 0"
1,8,64.91477756193083,"0 0 0"
2,8,0,"3 0.05176667832730457 1"
3,8,59.13144939240346,"0 0 0"
4,8,77.18761743390706,"0 0 0"
5,8,0,"3 0.053109989961785065 1"
0,9,44.93696689339299,"0 0 0"
1,9,38.103247177946045,"0 0 0"
2,9,48.340938033595904,"0 0 0"
3,9,20.07829403820505,"1 0.025373067355652142 1"
4,9,15.854449622906984,"1 0.02767327446525685 1"
5,9,53.34297012833829,"0 0 0"
0,10,75.2756983725301,"0 0 0"
1,10,8.294271952213691,"1 0.0236443932050054 1"
2,10,21.603779743013163,"1 0.022985284017278583 1"
3,10,58.44483596670058,"0 0 0"
4,10,75.06222095409169,"0 0 0"
5,10,22.35944422215865,"1 0.028028271997545824 1"
0,11,50.114627746289514,"0 0 0"
1,11,63.68948481650259,"0 0 0"
2,11,70.70734817587977,"0 0 0"
3,11,62.024897348919936,"0 0 0"
4,11,74.05534640414247,"0 0 0"
5,11,65.86917396838362,"0 0 0"
0,12,0,"2 0.03477752201195782 1"
1,12,63.0981418509613,"0 0 0"
2,12,79.18603192533716,"0 0 0"
3,12,43.299088838964316,"0 0 0"
4,12,23.12672408221053,"1 0.028361215391334686 1"
5,12,65.63439755985439,"0 0 0"
0,13,59.841137895667515,"0 0 0"
1,13,57.83349359606289,"0 0 0"
2,13,68.03811629542798,"0 0 0"
3,13,61.08937582238287,"0 0 0"
4,13,59.656360847226075,"0 0 0"
5,13,39.83526720439275,"0 0 0"
0,14,0,"5 0.07273830059348153 1"
1,14,67.4777015827363,"0 0 0"
2,14,65.49325424695868,"0 0 0"
3,14,58.55940520574202,"0 0 0"
4,14,0,"2 0.038279482566963105 1"
5,14,14.870767902540884,"1 0.02931561027066756 1"
0,15,0,"5 0.07029863514047341 1"
1,15,65.88738396878473,"0 0 0"
2,15,0,"3 0.05663770473950098 1"
3,15,0,"2 0.035988533730685356 1"
4,15,51.285749373250724,"0 0 0"
5,15,60.02328697940614,"0 0 0"
0,16,50.947056329209545,"0 0 0"
1,16,69.86167848384245,"0 0 0"
2,16,57.400117632002505,"0 0 0"
3,16,51.019318401686085,"0 0 0"
4,16,61.252874468209626,"0 0 0"
5,16,0,"3 0.04585810391737384 1"
0,17,64.44146812408304,"0 0 0"
1,17,49.620360334534595,"0 0 0"
2,17,62.45081135531559,"0 0 0"
3,17,42.757101917368644,"0 0 0"
4,17,55.325495373202614,"0 0 0"
5,17,57.33067599168873,"0 0 0"
0,18,65.05468962095011,"0 0 0"
1,18,54.74420884639567,"0 0 0"
2,18,61.44517381508605,"0 0 0"
3,18,70.87320214344206,"0 0 0"
