serviceId,locationId,start_time,end_time
0,235,11:30:00 AM,13:30:00 PM
1,91,10:15:00 AM,12:15:00 PM
2,534,09:45:00 AM,15:45:00 PM
3,363,09:45:00 AM,15:45:00 PM
4,51,12:00:00 PM,16:00:00 PM
5,11,12:00:00 PM,14:00:00 PM
6,977,11:00:00 AM,15:00:00 PM
7,151,08:45:00 AM,10:45:00 AM
8,216,09:00:00 AM,13:00:00 PM
9,913,09:30:00 AM,11:30:00 AM
10,604,11:15:00 AM,13:15:00 PM
11,655,09:45:00 AM,11:45:00 AM
12,917,13:45:00 PM,15:45:00 PM
13,700,09:30:00 AM,11:30:00 AM
14,549,07:30:00 AM,09:30:00 AM
15,592,09:00:00 AM,11:00:00 AM
16,87,12:30:00 PM,16:30:00 PM
17,278,10:00:00 AM,16:00:00 PM
18,874,09:15:00 AM,11:15:00 AM
19,215,09:00:00 AM,13:00:00 PM
20,736,07:30:00 AM,09:30:00 AM
21,13,11:00:00 AM,15:00:00 PM
22,434,07:30:00 AM,09:30:00 AM
23,819,07:15:00 AM,09:15:00 AM
24,531,08:15:00 AM,14:15:00 PM
25,834,08:45:00 AM,14:45:00 PM
26,790,11:45:00 AM,15:45:00 PM
27,899,09:30:00 AM,11:30:00 AM
28,240,11:30:00 AM,15:30:00 PM
29,110,07:15:00 AM,11:15:00 AM
30,795,07:30:00 AM,13:30:00 PM
31,969,09:45:00 AM,13:45:00 PM
32,256,12:00:00 PM,14:00:00 PM
33,130,09:15:00 AM,11:15:00 AM
34,453,12:30:00 PM,16:30:00 PM
35,593,10:45:00 AM,14:45:00 PM
36,779,09:15:00 AM,11:15:00 AM
37,391,13:30:00 PM,15:30:00 PM
38,765,11:30:00 AM,15:30:00 PM
39,963,10:30:00 AM,14:30:00 PM
40,415,08:00:00 AM,14:00:00 PM
41,945,08:30:00 AM,12:30:00 PM
42,302,08:00:00 AM,14:00:00 PM
43,455,09:15:00 AM,13:15:00 PM
44,328,07:30:00 AM,13:30:00 PM
45,942,13:30:00 PM,15:30:00 PM
46,187,08:30:00 AM,14:30:00 PM
47,768,10:30:00 AM,16:30:00 PM
48,140,09:00:00 AM,11:00:00 AM
49,958,14:45:00 PM,16:45:00 PM
50,739,10:15:00 AM,14:15:00 PM
51,872,09:00:00 AM,15:00:00 PM
52,507,10:45:00 AM,12:45:00 PM
53,144,12:45:00 PM,16:45:00 PM
54,205,08:00:00 AM,10:00:00 AM
55,197,07:30:00 AM,09:30:00 AM
56,107,07:15:00 AM,11:15:00 AM
57,493,11:45:00 AM,15:45:00 PM
58,104,10:45:00 AM,12:45:00 PM
59,672,08:15:00 AM,12:15:00 PM
60,752,10:45:00 AM,14:45:00 PM
61,19,07:30:00 AM,13:30:00 PM
62,641,09:30:00 AM,13:30:00 PM
63,384,12:15:00 PM,14:15:00 PM
64,941,09:30:00 AM,11:30:00 AM
65,14,10:15:00 AM,12:15:00 PM
66,177,12:30:00 PM,16:30:00 PM
67,788,08:15:00 AM,10:15:00 AM
68,817,08:00:00 AM,14:00:00 PM
69,54,10:30:00 AM,12:30:00 PM
70,960,12:00:00 PM,16:00:00 PM
71,518,09:15:00 AM,15:15:00 PM
72,728,14:00:00 PM,16:00:00 PM
73,277,09:30:00 AM,15:30:00 PM
74,443,10:45:00 AM,16:45:00 PM
75,433,10:45:00 AM,12:45:00 PM
76,891,14:45:00 PM,16:45:00 PM
77,246,13:15:00 PM,15:15:00 PM
78,607,12:30:00 PM,14:30:00 PM
79,966,11:45:00 AM,15:45:00 PM
80,142,11:30:00 AM,13:30:00 PM
81,930,10:15:00 AM,14:15:00 PM
82,7,11:15:00 AM,13:15:00 PM
83,30,13:15:00 PM,15:15:00 PM
84,681,07:45:00 AM,09:45:00 AM
85,72,08:45:00 AM,10:45:00 AM
86,337,08:15:00 AM,14:15:00 PM
87,460,13:30:00 PM,15:30:00 PM
88,936,12:30:00 PM,14:30:00 PM
89,796,09:45:00 AM,13:45:00 PM
90,52,08:00:00 AM,12:00:00 PM
91,155,13:15:00 PM,15:15:00 PM
92,852,10:00:00 AM,12:00:00 PM
93,222,10:30:00 AM,14:30:00 PM
94,407,10:00:00 AM,12:00:00 PM
95,737,11:00:00 AM,15:00:00 PM
96,438,09:30:00 AM,13:30:00 PM
97,436,10:15:00 AM,12:15:00 PM
98,800,08:00:00 AM,14:00:00 PM
99,310,09:30:00 AM,15:30:00 PM
