technicianId,serviceId,distribution_offset,distribution
0,0,65.48343283425885,"0 0 0"
1,0,76.18819733635017,"0 0 0"
2,0,0,"3 0.05190050002523364 1"
3,0,30.338251808068563,"1 0.02406215883038556 1"
4,0,25.494325999408133,"1 0.02855956395366466 1"
5,0,59.652013049194515,"0 0 0"
6,0,67.06570979247591,"0 0 0"
7,0,24.75520274611558,"1 0.028817448799023277 1"
8,0,21.429014485264993,"1 0.02522102968308251 1"
9,0,68.83377201556269,"0 0 0"
10,0,0,"2 0.032995466988271806 1"
11,0,48.17143221409087,"0 0 0"
0,1,48.30832717942643,"0 0 0"
1,1,42.92471148336806,"0 0 0"
2,1,0,"3 0.044286531677937224 1"
3,1,69.28706071402009,"0 0 0"
4,1,0,"2 0.02986051846526122 1"
5,1,59.85681625444054,"0 0 0"
6,1,0,"3 0.05153897305967979 1"
7,1,52.59936705565627,"0 0 0"
8,1,0,"3 0.04772389421291736 1"
9,1,55.486254255023404,"0 0 0"
10,1,63.16238539892679,"0 0 0"
11,1,13.347656501237985,"1 0.02381230662813023 1"
0,2,66.55045058272341,"0 0 0"
1,2,0,"2 0.03392473089712137 1"
2,2,72.44263779315077,"0 0 0"
3,2,53.68365283511684,"0 0 0"
4,2,66.04592265052352,"0 0 0"
5,2,0,"3 0.04431226161183391 1"
6,2,73.19346431571036,"0 0 0"
7,2,0,"3 0.04904408271076947 1"
8,2,61.85505102143127,"0 0 0"
9,2,71.14063168601751,"0 0 0"
10,2,75.5652216963567,"0 0 0"
11,2,61.62055857559844,"0 0 0"
0,3,48.072811479559675,"0 0 0"
1,3,64.72389078281726,"0 0 0"
2,3,0,"2 0.04178448493454179 1"
3,3,66.65527315233919,"0 0 0"
4,3,23.326613133963626,"1 0.022403830800162727 1"
5,3,56.24071583646419,"0 0 0"
6,3,0,"3 0.05200239102750784 1"
7,3,52.3609556967708,"0 0 0"
8,3,40.46700961497197,"0 0 0"
9,3,42.642449325907116,"0 0 0"
10,3,55.69785100727393,"0 0 0"
11,3,53.75152430455537,"0 0 0"
0,4,46.59209304821897,"0 0 0"
1,4,20.900709869719854,"1 0.025648602281312806 1"
2,4,22.9409650923559,"1 0.03259278382199503 1"
3,4,43.81068512189848,"0 0 0"
4,4,73.21461390271014,"0 0 0"
5,4,8.631092663914146,"1 0.023679101008585342 1"
