serviceId,locationId,start_time,end_time
0,91,08:30:00 AM,14:30:00 PM
1,15,08:15:00 AM,14:15:00 PM
2,107,09:00:00 AM,15:00:00 PM
3,87,06:45:00 AM,12:45:00 PM
4,118,10:15:00 AM,16:15:00 PM
5,215,08:30:00 AM,14:30:00 PM
6,40,10:00:00 AM,16:00:00 PM
7,32,11:15:00 AM,17:15:00 PM
8,50,08:45:00 AM,12:45:00 PM
9,13,09:15:00 AM,11:15:00 AM
10,54,07:15:00 AM,13:15:00 PM
11,5,09:00:00 AM,15:00:00 PM
12,224,08:45:00 AM,12:45:00 PM
13,201,10:45:00 AM,16:45:00 PM
14,77,09:45:00 AM,15:45:00 PM
15,145,11:15:00 AM,13:15:00 PM
16,152,10:15:00 AM,14:15:00 PM
17,188,11:00:00 AM,15:00:00 PM
18,89,07:15:00 AM,13:15:00 PM
19,62,09:30:00 AM,13:30:00 PM
20,80,06:15:00 AM,12:15:00 PM
21,39,11:00:00 AM,17:00:00 PM
22,132,15:00:00 PM,17:00:00 PM
23,2,09:00:00 AM,11:00:00 AM
24,181,06:15:00 AM,10:15:00 AM
25,61,12:00:00 PM,14:00:00 PM
26,123,09:15:00 AM,13:15:00 PM
27,176,10:00:00 AM,16:00:00 PM
28,55,08:30:00 AM,14:30:00 PM
29,164,08:15:00 AM,14:15:00 PM
30,16,10:15:00 AM,16:15:00 PM
31,45,06:45:00 AM,12:45:00 PM
32,79,12:00:00 PM,16:00:00 PM
33,56,11:45:00 AM,15:45:00 PM
34,156,06:15:00 AM,12:15:00 PM
35,18,12:45:00 PM,14:45:00 PM
36,128,11:00:00 AM,15:00:00 PM
37,86,08:15:00 AM,12:15:00 PM
38,186,07:45:00 AM,09:45:00 AM
39,160,10:15:00 AM,14:15:00 PM
40,185,09:45:00 AM,15:45:00 PM
41,134,08:15:00 AM,14:15:00 PM
42,138,10:30:00 AM,16:30:00 PM
43,190,06:00:00 AM,10:00:00 AM
44,149,07:30:00 AM,13:30:00 PM
45,10,06:45:00 AM,10:45:00 AM
46,72,13:15:00 PM,15:15:00 PM
47,46,14:00:00 PM,16:00:00 PM
48,174,09:45:00 AM,15:45:00 PM
49,35,10:15:00 AM,16:15:00 PM
50,84,10:15:00 AM,16:15:00 PM
51,120,07:15:00 AM,11:15:00 AM
52,221,07:45:00 AM,13:45:00 PM
53,127,11:15:00 AM,17:15:00 PM
54,189,06:30:00 AM,10:30:00 AM
55,42,10:00:00 AM,16:00:00 PM
56,30,13:30:00 PM,15:30:00 PM
57,98,07:45:00 AM,13:45:00 PM
58,155,07:15:00 AM,11:15:00 AM
59,44,10:00:00 AM,14:00:00 PM
