technicianId,serviceId,distribution_offset,distribution
0,0,0,"8 0.1689420530705758 0.75 12 0.07419919388622495 0.25"
1,0,0,"2 0.0320136836305555 1"
2,0,0,"2 0.034762731032996194 1"
0,1,0,"2 0.028833064991608193 1"
1,1,0,"2 0.03299606084716123 1"
2,1,0,"2 0.030118962598953268 1"
0,2,0,"2 0.029796410118004945 1"
1,2,0,"2 0.029643123867044232 1"
2,2,0,"2 0.025407867869665972 1"
0,3,0,"2 0.03495884583214397 1"
1,3,0,"3 0.09961018338862827 0.7499999999999999 10 0.06835051040424554 0.2500000000000001"
2,3,0,"2 0.04187077485103021 1"
0,4,0,"3 0.11114483873523269 0.75 9 0.0672154815339662 0.25"
1,4,0,"2 0.03601478265108869 1"
2,4,0,"2 0.029832743204545004 1"
0,5,0,"2 0.04236330405208549 1"
1,5,0,"2 0.03466415787848865 1"
2,5,0,"2 0.04423878120910683 1"
0,6,0,"2 0.04137964107999313 1"
1,6,0,"2 0.038582330872499765 1"
2,6,0,"6 0.14439715993899818 0.75 11 0.07193191316711291 0.25"
0,7,60.26660697810169,"0 0 0"
1,7,0,"2 0.03414268675431227 1"
2,7,0,"2 0.029931697121821005 1"
0,8,0,"2 0.03189773486660323 1"
1,8,0,"7 0.16805491532425615 0.75 12 0.08206335349736216 0.25"
2,8,0,"7 0.17864922155447566 0.7500000000000001 12 0.09268397989504908 0.2499999999999999"
0,9,0,"2 0.02689378597100236 1"
1,9,0,"2 0.03651196917857684 1"
2,9,0,"2 0.028517352803820693 1"
