serviceId,locationId,start_time,end_time
0,285,09:00:00 AM,13:00:00 PM
1,419,08:15:00 AM,14:15:00 PM
2,222,08:45:00 AM,12:45:00 PM
3,363,08:15:00 AM,14:15:00 PM
4,443,08:30:00 AM,14:30:00 PM
5,613,07:00:00 AM,13:00:00 PM
6,189,11:30:00 AM,13:30:00 PM
7,60,06:45:00 AM,10:45:00 AM
8,581,08:45:00 AM,12:45:00 PM
9,6,07:15:00 AM,13:15:00 PM
10,110,07:45:00 AM,13:45:00 PM
11,297,07:30:00 AM,11:30:00 AM
12,567,07:45:00 AM,13:45:00 PM
13,122,08:45:00 AM,12:45:00 PM
14,640,08:30:00 AM,14:30:00 PM
15,267,07:15:00 AM,13:15:00 PM
16,854,08:15:00 AM,14:15:00 PM
17,137,09:45:00 AM,11:45:00 AM
18,295,08:15:00 AM,14:15:00 PM
19,187,08:30:00 AM,14:30:00 PM
20,612,09:00:00 AM,13:00:00 PM
21,69,08:00:00 AM,12:00:00 PM
22,367,08:45:00 AM,10:45:00 AM
23,211,08:00:00 AM,12:00:00 PM
24,177,07:00:00 AM,13:00:00 PM
25,881,07:30:00 AM,13:30:00 PM
26,194,07:45:00 AM,09:45:00 AM
27,591,08:45:00 AM,14:45:00 PM
28,969,07:45:00 AM,13:45:00 PM
29,234,08:15:00 AM,14:15:00 PM
30,164,07:30:00 AM,11:30:00 AM
31,116,10:45:00 AM,14:45:00 PM
32,55,10:00:00 AM,14:00:00 PM
33,256,07:00:00 AM,13:00:00 PM
34,454,08:45:00 AM,12:45:00 PM
35,504,07:15:00 AM,13:15:00 PM
36,229,08:15:00 AM,14:15:00 PM
37,913,10:30:00 AM,12:30:00 PM
38,26,08:30:00 AM,10:30:00 AM
39,293,09:30:00 AM,11:30:00 AM
40,161,11:45:00 AM,13:45:00 PM
41,172,08:30:00 AM,14:30:00 PM
42,894,07:15:00 AM,13:15:00 PM
43,985,09:15:00 AM,11:15:00 AM
44,884,08:15:00 AM,12:15:00 PM
45,984,11:00:00 AM,13:00:00 PM
46,45,11:45:00 AM,13:45:00 PM
47,375,07:00:00 AM,13:00:00 PM
48,479,10:15:00 AM,14:15:00 PM
49,284,07:00:00 AM,11:00:00 AM
