locationId,long,lat
271,-122.3012663,47.62768166
285,-122.3696453,47.68570564
419,-122.3237522,47.67103685
222,-122.3318964,47.68467822
363,-122.2069133,47.57991235
443,-122.1135785,47.67312718
613,-122.3138887,47.69242862
189,-122.2021462,47.69118593
60,-122.190304,47.67262644
581,-122.2995267,47.6329219
6,-122.296548,47.67595212
110,-122.3711838,47.64929921
297,-122.3611032,47.69117836
567,-122.3135924,47.67895708
122,-122.2805741,47.65731792
640,-122.3275654,47.65745351
267,-122.318449,47.67896411
854,-122.3185026,47.68730556
137,-122.3230969,47.65847405
295,-122.362947,47.62817536
187,-122.277499,47.67445388
612,-122.326144,47.68883222
69,-122.1105537,47.68263334
367,-122.3202948,47.61168141
211,-122.2355607,47.57918667
177,-122.2742637,47.65886846
881,-122.3222452,47.69110155
194,-122.1739686,47.67755738
591,-122.3561365,47.6412816
969,-122.3459868,47.68740575
234,-122.3029751,47.64261496
164,-122.3675683,47.68590265
116,-122.2179028,47.57389991
55,-122.3670508,47.69248948
256,-122.3587393,47.67368718
454,-122.3013299,47.63153274
504,-122.3283918,47.67193528
229,-122.1922688,47.61140813
913,-122.2958449,47.66691192
26,-122.1758384,47.66333719
293,-122.3077204,47.62816073
161,-122.3576862,47.68089409
172,-122.2981331,47.60760157
894,-122.1148468,47.69671091
985,-122.3079207,47.60290454
884,-122.3639904,47.69405894
984,-122.1374583,47.66833509
45,-122.2882571,47.68767538
375,-122.1678445,47.69119966
479,-122.3275722,47.61592905
284,-122.2933199,47.60743943
