serviceId,locationId,start_time,end_time
0,461,08:30:00 AM,14:30:00 PM
1,61,09:45:00 AM,11:45:00 AM
2,25,08:00:00 AM,14:00:00 PM
3,277,10:00:00 AM,14:00:00 PM
4,467,07:30:00 AM,11:30:00 AM
5,226,09:00:00 AM,15:00:00 PM
6,314,08:30:00 AM,14:30:00 PM
7,687,08:45:00 AM,10:45:00 AM
8,580,09:00:00 AM,15:00:00 PM
9,454,10:45:00 AM,14:45:00 PM
10,376,09:00:00 AM,15:00:00 PM
11,210,07:30:00 AM,13:30:00 PM
12,142,08:45:00 AM,14:45:00 PM
13,615,08:00:00 AM,14:00:00 PM
14,579,09:15:00 AM,13:15:00 PM
15,736,10:45:00 AM,14:45:00 PM
16,324,08:45:00 AM,14:45:00 PM
17,138,08:30:00 AM,14:30:00 PM
18,201,09:15:00 AM,13:15:00 PM
19,135,08:45:00 AM,14:45:00 PM
20,245,11:15:00 AM,15:15:00 PM
21,625,07:30:00 AM,13:30:00 PM
22,634,10:30:00 AM,12:30:00 PM
23,188,07:15:00 AM,13:15:00 PM
24,269,08:45:00 AM,14:45:00 PM
25,464,08:30:00 AM,14:30:00 PM
26,640,10:00:00 AM,12:00:00 PM
27,663,08:00:00 AM,10:00:00 AM
28,18,11:00:00 AM,15:00:00 PM
29,435,07:45:00 AM,13:45:00 PM
30,725,07:30:00 AM,13:30:00 PM
31,690,08:15:00 AM,12:15:00 PM
32,352,09:15:00 AM,15:15:00 PM
33,217,09:30:00 AM,13:30:00 PM
34,195,09:45:00 AM,13:45:00 PM
35,43,10:45:00 AM,14:45:00 PM
36,670,08:00:00 AM,10:00:00 AM
37,251,10:30:00 AM,14:30:00 PM
38,276,07:45:00 AM,13:45:00 PM
39,192,08:30:00 AM,14:30:00 PM
40,621,09:15:00 AM,15:15:00 PM
41,632,08:00:00 AM,12:00:00 PM
42,193,08:45:00 AM,12:45:00 PM
43,711,09:00:00 AM,15:00:00 PM
44,284,07:30:00 AM,13:30:00 PM
45,64,09:15:00 AM,15:15:00 PM
46,694,08:30:00 AM,12:30:00 PM
47,648,11:30:00 AM,13:30:00 PM
48,413,12:00:00 PM,14:00:00 PM
49,28,08:30:00 AM,12:30:00 PM
