locationId,long,lat
748,-122.3298185,47.58303773
515,-122.2890117,47.57657695
162,-122.3016896,47.60334136
207,-122.2740854,47.67437946
578,-122.3371993,47.66811242
678,-122.3515293,47.65316786
680,-122.3573726,47.66470996
483,-122.3236597,47.6960706
542,-122.291638,47.58127491
43,-122.331286,47.62574707
318,-122.3249797,47.670633
476,-122.3398382,47.68448118
407,-122.281846,47.61267052
361,-122.3497805,47.63723645
63,-122.2804277,47.6564764
518,-122.373555,47.63891939
656,-122.302292,47.68945089
66,-122.3100815,47.64009576
152,-122.3209654,47.66791226
509,-122.3120092,47.6282345
536,-122.3075303,47.68531067
278,-122.2959319,47.66919694
451,-122.3724942,47.6368554
731,-122.2983805,47.58749008
526,-122.3567193,47.64515405
477,-122.361112,47.68485155
695,-122.2855646,47.68798972
569,-122.311037,47.58934355
700,-122.3410708,47.69217569
581,-122.3673417,47.6405482
287,-122.3269917,47.659533
341,-122.2781192,47.66658421
601,-122.2719535,47.67233678
750,-122.3513571,47.68372805
256,-122.3757432,47.6496398
726,-122.3578398,47.65695191
179,-122.3027207,47.63391979
0,-122.356436,47.63523858
11,-122.3303888,47.6387105
701,-122.3382623,47.65997087
621,-122.356714,47.68528477
543,-122.3420633,47.65479958
516,-122.3773501,47.67340755
143,-122.3667732,47.63429176
103,-122.2913752,47.6784967
245,-122.3085962,47.6453062
299,-122.2864134,47.61065106
125,-122.2895735,47.57467841
197,-122.3179841,47.68633661
669,-122.3409573,47.68294252
386,-122.3192527,47.66801211
154,-122.2802178,47.66008252
673,-122.2811266,47.63887563
519,-122.3140926,47.57910015
676,-122.2828525,47.67811555
159,-122.3221348,47.68582962
213,-122.3696453,47.68570564
104,-122.3658032,47.63453913
762,-122.3138041,47.61092312
619,-122.3297805,47.66989857
218,-122.3077204,47.62816073
702,-122.2953654,47.67091462
394,-122.3655551,47.66700032
481,-122.3208572,47.63532993
557,-122.3497339,47.67708271
192,-122.3471398,47.62051505
200,-122.318449,47.67896411
464,-122.3031781,47.6142009
611,-122.3327227,47.69264682
382,-122.3619401,47.63513094
683,-122.2666053,47.67186927
86,-122.3735941,47.6577129
576,-122.3195769,47.64805155
367,-122.3302407,47.67321353
433,-122.3170297,47.57846436
67,-122.3651636,47.69592641
422,-122.3613193,47.68198244
688,-122.3646621,47.6367266
60,-122.3083025,47.6888759
83,-122.3099189,47.61068635
574,-122.2875674,47.66867887
359,-122.3462003,47.68820462
532,-122.3060121,47.69348118
68,-122.3520409,47.63080624
53,-122.2926039,47.68860467
423,-122.3720563,47.65355023
486,-122.3728715,47.6549968
219,-122.3035093,47.67452308
165,-122.2993139,47.67352725
266,-122.2905175,47.66921379
19,-122.2845603,47.67316573
761,-122.2942741,47.60594339
582,-122.3061089,47.60699865
507,-122.3162845,47.64658646
352,-122.3143173,47.5823932
21,-122.3107658,47.68418721
84,-122.3122218,47.57218889
665,-122.2913646,47.67235431
411,-122.3679946,47.63749863
362,-122.3751831,47.69227354
173,-122.3416641,47.61673555
682,-122.3254777,47.68169984
169,-122.3051961,47.67324933
371,-122.288418,47.60417947
307,-122.3626148,47.66346851
171,-122.3692392,47.62979979
550,-122.3724516,47.6655061
738,-122.3314841,47.69091539
34,-122.3085269,47.59437691
712,-122.2810383,47.57052247
3,-122.3144186,47.68534678
28,-122.3215743,47.58967416
531,-122.3320328,47.69145681
100,-122.3066465,47.6172624
568,-122.2990112,47.64278813
241,-122.3514666,47.63672356
29,-122.3306365,47.6286355
77,-122.3118873,47.62602301
559,-122.3220689,47.63918145
310,-122.3538293,47.66900368
369,-122.3275722,47.61592905
249,-122.3263058,47.65490487
147,-122.3722586,47.63978654
600,-122.3259179,47.67419379
24,-122.3286868,47.64145788
435,-122.3280121,47.6825849
114,-122.3631802,47.65955481
385,-122.2848121,47.6057832
514,-122.2880452,47.57207501
586,-122.3563455,47.69286946
646,-122.3240592,47.66777236
262,-122.3219744,47.63858688
105,-122.333685,47.5965465
212,-122.2933199,47.60743943
270,-122.3698181,47.66659172
311,-122.3541183,47.65447729
521,-122.3066146,47.64123611
538,-122.3134128,47.61657585
355,-122.3099086,47.66764755
638,-122.2838678,47.61803415
368,-122.3021012,47.62497239
684,-122.3222452,47.69110155
306,-122.294704,47.67882314
417,-122.30344,47.69682031
708,-122.3216805,47.65052958
473,-122.2876064,47.60421417
474,-122.2878991,47.60010725
490,-122.3757125,47.64040415
17,-122.3009473,47.67817868
637,-122.295076,47.6180817
612,-122.306812,47.64142205
723,-122.3082188,47.60774785
551,-122.3578063,47.67975207
667,-122.3493933,47.6813571
326,-122.3004,47.66985139
95,-122.3663306,47.68822061
587,-122.2916414,47.58423847
699,-122.3289329,47.67065009
573,-122.2884753,47.63678528
525,-122.2892063,47.69182596
730,-122.3453691,47.63979109
427,-122.3018435,47.60940874
743,-122.2663927,47.66980667
706,-122.2958449,47.66691192
401,-122.3752862,47.64366338
736,-122.3154985,47.6875804
523,-122.2934905,47.60103235
80,-122.3711838,47.64929921
727,-122.3454373,47.6267334
596,-122.3144413,47.56978102
231,-122.316051,47.6947367
14,-122.3111189,47.61789167
206,-122.3122229,47.67426565
487,-122.3253983,47.6630327
548,-122.3630551,47.6439255
291,-122.2694359,47.67749065
635,-122.3248062,47.61760308
469,-122.3018349,47.67186428
553,-122.3514597,47.65928341
133,-122.3211936,47.60563128
379,-122.3281769,47.66758554
340,-122.346248,47.68653423
628,-122.2968916,47.69363512
760,-122.3170759,47.63802929
247,-122.2859286,47.6927929
72,-122.2940626,47.6187027
592,-122.2937933,47.67683017
752,-122.3074591,47.58149527
39,-122.3250319,47.63767874
265,-122.3121891,47.63187478
360,-122.330223,47.63725522
658,-122.2921678,47.57698639
334,-122.343517,47.6597951
632,-122.3012541,47.67451635
707,-122.3518841,47.6860355
547,-122.2895867,47.61423009
416,-122.3732503,47.63954675
461,-122.3398776,47.66302449
304,-122.318691,47.64398686
479,-122.3021693,47.62186977
520,-122.3328076,47.69030092
