technicianId,serviceId,distribution_offset,distribution
0,0,56.46564160589429,"0 0 0"
1,0,57.546701184675356,"0 0 0"
2,0,73.21933573741406,"0 0 0"
3,0,62.61752542815747,"0 0 0"
4,0,71.90102955912297,"0 0 0"
5,0,53.55378421262092,"0 0 0"
6,0,0,"2 0.03217638812748351 1"
7,0,71.34259784590459,"0 0 0"
8,0,55.806666110039856,"0 0 0"
9,0,54.752400089768095,"0 0 0"
10,0,60.59233192724861,"0 0 0"
11,0,70.39322276515601,"0 0 0"
0,1,53.59407813806415,"0 0 0"
1,1,65.36158312126993,"0 0 0"
2,1,68.05963269148837,"0 0 0"
3,1,71.14659226526133,"0 0 0"
4,1,64.20629300409902,"0 0 0"
5,1,68.48085757018274,"0 0 0"
6,1,0,"2 0.029653491846525548 1"
7,1,0,"2 0.03677991892557294 1"
8,1,57.70363240134277,"0 0 0"
9,1,0,"2 0.0337602749785414 1"
10,1,44.536336241469364,"0 0 0"
11,1,68.57132048457923,"0 0 0"
0,2,0,"2 0.03871271909268024 1"
1,2,63.111772633785165,"0 0 0"
2,2,1.168753564152901,"1 0.02181948277433927 1"
3,2,62.02608143505058,"0 0 0"
4,2,59.46407790982996,"0 0 0"
5,2,51.174687130960336,"0 0 0"
6,2,58.40898848111349,"0 0 0"
7,2,48.77995519340881,"0 0 0"
8,2,50.997555515696035,"0 0 0"
9,2,51.16982220092791,"0 0 0"
10,2,0,"2 0.03656299359394675 1"
11,2,38.34157902297331,"0 0 0"
0,3,55.06594055199303,"0 0 0"
1,3,52.40143458004192,"0 0 0"
2,3,61.4552453420677,"0 0 0"
3,3,23.872576053203247,"1 0.02145363749013529 1"
4,3,52.52651057560174,"0 0 0"
5,3,0,"2 0.02948979741077706 1"
6,3,60.65580161692422,"0 0 0"
7,3,60.519155230340104,"0 0 0"
8,3,-2.511680346137396,"1 0.017136807861951403 1"
9,3,26.842858450878587,"1 0.021197008829757384 1"
10,3,0,"2 0.030534715894498757 1"
11,3,60.347624966692194,"0 0 0"
0,4,51.15452110478386,"0 0 0"
1,4,0,"2 0.029749014927449847 1"
2,4,72.69729257386982,"0 0 0"
3,4,59.62185972160252,"0 0 0"
4,4,58.29979827813013,"0 0 0"
5,4,67.5635431861595,"0 0 0"
6,4,56.644529877210985,"0 0 0"
7,4,74.639093376229,"0 0 0"
8,4,56.78068887699405,"0 0 0"
9,4,61.10380668602573,"0 0 0"
10,4,56.80901610415431,"0 0 0"
11,4,60.75345414529029,"0 0 0"
0,5,0,"2 0.04079479164275488 1"
1,5,57.42955846852247,"0 0 0"
2,5,68.00234122165756,"0 0 0"
3,5,54.009782785294334,"0 0 0"
4,5,51.655659934781845,"0 0 0"
5,5,0,"2 0.03151113517471318 1"
6,5,54.60790389132579,"0 0 0"
7,5,56.56067556382936,"0 0 0"
8,5,63.94421641380752,"0 0 0"
9,5,7.730941482644589,"1 0.01807311679184393 1"
10,5,71.06386032187326,"0 0 0"
