serviceId,locationId,start_time,end_time
0,403,11:15:00 AM,13:15:00 PM
1,357,11:45:00 AM,15:45:00 PM
2,785,08:15:00 AM,12:15:00 PM
3,134,06:15:00 AM,12:15:00 PM
4,715,07:30:00 AM,09:30:00 AM
5,418,10:00:00 AM,12:00:00 PM
6,297,12:30:00 PM,16:30:00 PM
7,147,10:30:00 AM,14:30:00 PM
8,358,08:30:00 AM,14:30:00 PM
9,675,10:30:00 AM,16:30:00 PM
10,694,11:15:00 AM,15:15:00 PM
11,442,07:00:00 AM,13:00:00 PM
12,963,09:15:00 AM,13:15:00 PM
13,9,13:15:00 PM,15:15:00 PM
14,860,07:15:00 AM,11:15:00 AM
15,805,07:15:00 AM,09:15:00 AM
16,466,06:45:00 AM,08:45:00 AM
17,643,13:15:00 PM,15:15:00 PM
18,51,12:45:00 PM,14:45:00 PM
19,534,08:45:00 AM,12:45:00 PM
20,812,09:00:00 AM,15:00:00 PM
21,578,10:15:00 AM,12:15:00 PM
22,831,06:30:00 AM,10:30:00 AM
23,543,09:00:00 AM,15:00:00 PM
24,845,08:30:00 AM,14:30:00 PM
25,5,07:00:00 AM,13:00:00 PM
26,169,09:45:00 AM,11:45:00 AM
27,473,07:15:00 AM,09:15:00 AM
28,229,09:30:00 AM,11:30:00 AM
29,714,08:45:00 AM,14:45:00 PM
30,7,12:15:00 PM,16:15:00 PM
31,788,08:00:00 AM,10:00:00 AM
32,359,09:30:00 AM,11:30:00 AM
33,853,14:45:00 PM,16:45:00 PM
34,817,08:45:00 AM,10:45:00 AM
35,57,07:45:00 AM,11:45:00 AM
36,749,12:45:00 PM,16:45:00 PM
37,222,14:00:00 PM,16:00:00 PM
38,67,11:45:00 AM,13:45:00 PM
39,837,12:15:00 PM,14:15:00 PM
40,986,10:00:00 AM,12:00:00 PM
41,503,06:15:00 AM,08:15:00 AM
42,759,08:00:00 AM,10:00:00 AM
43,420,10:15:00 AM,12:15:00 PM
44,461,11:30:00 AM,15:30:00 PM
45,160,06:30:00 AM,12:30:00 PM
46,333,10:15:00 AM,16:15:00 PM
47,832,08:00:00 AM,14:00:00 PM
48,492,09:15:00 AM,15:15:00 PM
49,104,11:00:00 AM,13:00:00 PM
50,133,10:00:00 AM,16:00:00 PM
51,871,07:30:00 AM,13:30:00 PM
52,376,10:15:00 AM,12:15:00 PM
53,276,10:45:00 AM,14:45:00 PM
54,135,10:15:00 AM,12:15:00 PM
55,181,10:15:00 AM,14:15:00 PM
56,110,06:45:00 AM,08:45:00 AM
57,100,07:45:00 AM,09:45:00 AM
58,692,06:45:00 AM,10:45:00 AM
59,751,14:15:00 PM,16:15:00 PM
60,64,09:15:00 AM,15:15:00 PM
61,4,07:00:00 AM,11:00:00 AM
62,62,07:00:00 AM,13:00:00 PM
63,245,11:15:00 AM,15:15:00 PM
64,77,10:15:00 AM,14:15:00 PM
65,564,08:00:00 AM,14:00:00 PM
66,34,09:00:00 AM,13:00:00 PM
67,777,09:30:00 AM,11:30:00 AM
68,598,12:15:00 PM,14:15:00 PM
69,412,07:30:00 AM,11:30:00 AM
70,947,12:15:00 PM,14:15:00 PM
71,31,12:15:00 PM,14:15:00 PM
72,763,10:30:00 AM,14:30:00 PM
73,737,12:30:00 PM,14:30:00 PM
74,24,08:30:00 AM,10:30:00 AM
75,349,14:00:00 PM,16:00:00 PM
76,197,07:45:00 AM,13:45:00 PM
77,993,11:15:00 AM,13:15:00 PM
78,544,10:00:00 AM,14:00:00 PM
79,518,08:45:00 AM,10:45:00 AM
80,919,14:30:00 PM,16:30:00 PM
81,554,09:45:00 AM,15:45:00 PM
82,432,07:45:00 AM,11:45:00 AM
83,252,06:30:00 AM,08:30:00 AM
84,732,09:15:00 AM,15:15:00 PM
85,295,14:00:00 PM,16:00:00 PM
86,277,09:00:00 AM,15:00:00 PM
87,260,11:00:00 AM,15:00:00 PM
88,900,08:45:00 AM,10:45:00 AM
89,983,06:15:00 AM,08:15:00 AM
90,138,07:15:00 AM,13:15:00 PM
91,894,12:30:00 PM,14:30:00 PM
92,865,07:30:00 AM,13:30:00 PM
93,569,14:15:00 PM,16:15:00 PM
94,266,11:45:00 AM,13:45:00 PM
95,809,12:00:00 PM,16:00:00 PM
96,63,07:00:00 AM,13:00:00 PM
97,41,10:15:00 AM,16:15:00 PM
98,310,14:15:00 PM,16:15:00 PM
99,673,10:00:00 AM,12:00:00 PM
