locationId,long,lat
240,-122.3027207,47.63391979
403,-122.314156,47.5756584
357,-122.301848,47.59173433
785,-122.3599867,47.63250236
134,-122.2951121,47.62235525
715,-122.3652422,47.63492656
418,-122.1341344,47.58839207
297,-122.3611032,47.69117836
147,-122.3515977,47.67509398
358,-122.2733844,47.69511248
675,-122.3140926,47.57910015
694,-122.3644057,47.63658337
442,-122.3629721,47.67652225
963,-122.2974118,47.57089657
9,-122.3307161,47.65650178
860,-122.3493933,47.6813571
805,-122.3297805,47.66989857
466,-122.3462003,47.68820462
643,-122.1707757,47.68398852
51,-122.3660638,47.63208157
534,-122.124623,47.69159311
812,-122.1249962,47.68916081
578,-122.2850947,47.66668431
831,-122.2054826,47.68016703
543,-122.3732503,47.63954675
845,-122.2876297,47.66536679
5,-122.3556597,47.68211172
169,-122.1309965,47.6534517
473,-122.3031149,47.67816374
229,-122.1922688,47.61140813
714,-122.3630551,47.6439255
7,-122.3072394,47.58003656
788,-122.3723841,47.66684943
359,-122.2959319,47.66919694
853,-122.309394,47.62646027
817,-122.2968916,47.69363512
57,-122.1708931,47.5834546
749,-122.2875674,47.66867887
222,-122.3318964,47.68467822
67,-122.3039083,47.58142709
837,-122.3240592,47.66777236
986,-122.1682817,47.66634091
503,-122.3365236,47.65579465
759,-122.3673417,47.6405482
420,-122.3196286,47.67168512
461,-122.2813061,47.67234912
160,-122.2801984,47.65453153
333,-122.3075232,47.57334141
832,-122.2933289,47.67065998
492,-122.3619401,47.63513094
104,-122.099696,47.66521775
133,-122.3000982,47.62646047
871,-122.1859296,47.65947839
376,-122.3269917,47.659533
276,-122.2740854,47.67437946
135,-122.3638659,47.6850691
181,-122.3574481,47.6620888
110,-122.3711838,47.64929921
100,-122.0831663,47.66516442
692,-122.3320328,47.69145681
751,-122.3195769,47.64805155
64,-122.3154812,47.68328815
4,-122.3357283,47.6545072
62,-122.2837557,47.61308161
245,-122.2657838,47.6726512
77,-122.3179616,47.69323556
564,-122.325506,47.67651323
34,-122.3306365,47.6286355
777,-122.3553088,47.63450037
598,-122.3464524,47.6597483
412,-122.1874666,47.58247067
947,-122.2864435,47.62600027
31,-122.3546952,47.67713495
763,-122.2842991,47.65734602
737,-122.3116271,47.66514435
24,-122.2062444,47.69292306
349,-122.319671,47.69330454
197,-122.1668984,47.61803956
993,-122.3776729,47.67288517
544,-122.1966983,47.60074158
518,-122.3105377,47.68421449
919,-122.2810383,47.57052247
554,-122.3394341,47.65763838
432,-122.2986052,47.68870466
252,-122.3298698,47.63724949
732,-122.199476,47.66548053
295,-122.362947,47.62817536
277,-122.1798081,47.6704035
260,-122.2904386,47.66409082
900,-122.2535261,47.67156812
983,-122.1983362,47.68327846
138,-122.3066465,47.6172624
894,-122.1148468,47.69671091
865,-122.3719317,47.63487977
569,-122.361733,47.63519955
266,-122.1277471,47.67755083
809,-122.1368478,47.61733147
63,-122.3050911,47.62923062
41,-122.3085269,47.59437691
310,-122.2928287,47.58880867
673,-122.3561842,47.68089373
