serviceId,locationId,start_time,end_time
0,169,08:15:00 AM,12:15:00 PM
1,215,07:15:00 AM,11:15:00 AM
2,212,10:15:00 AM,16:15:00 PM
3,198,12:45:00 PM,16:45:00 PM
4,114,06:30:00 AM,12:30:00 PM
5,147,08:30:00 AM,14:30:00 PM
6,146,06:45:00 AM,12:45:00 PM
7,5,09:00:00 AM,15:00:00 PM
8,163,09:45:00 AM,15:45:00 PM
9,72,11:00:00 AM,17:00:00 PM
10,129,07:30:00 AM,13:30:00 PM
11,16,07:00:00 AM,13:00:00 PM
12,78,06:30:00 AM,12:30:00 PM
13,89,10:45:00 AM,14:45:00 PM
14,27,06:30:00 AM,12:30:00 PM
15,222,10:45:00 AM,16:45:00 PM
16,31,07:00:00 AM,13:00:00 PM
17,159,06:15:00 AM,12:15:00 PM
18,4,08:30:00 AM,12:30:00 PM
19,77,09:15:00 AM,13:15:00 PM
20,181,12:45:00 PM,16:45:00 PM
21,135,10:45:00 AM,16:45:00 PM
22,187,09:00:00 AM,15:00:00 PM
23,185,13:15:00 PM,17:15:00 PM
24,96,06:30:00 AM,10:30:00 AM
25,178,09:00:00 AM,11:00:00 AM
26,219,07:45:00 AM,13:45:00 PM
27,3,07:00:00 AM,11:00:00 AM
28,149,09:30:00 AM,13:30:00 PM
29,200,07:45:00 AM,13:45:00 PM
30,117,11:30:00 AM,13:30:00 PM
31,115,08:00:00 AM,14:00:00 PM
32,12,06:30:00 AM,10:30:00 AM
33,195,09:30:00 AM,15:30:00 PM
34,158,10:45:00 AM,16:45:00 PM
35,2,14:30:00 PM,16:30:00 PM
36,161,10:00:00 AM,14:00:00 PM
37,199,09:00:00 AM,15:00:00 PM
38,214,10:00:00 AM,12:00:00 PM
39,192,14:15:00 PM,16:15:00 PM
40,36,08:15:00 AM,12:15:00 PM
41,204,10:15:00 AM,12:15:00 PM
42,11,09:15:00 AM,15:15:00 PM
43,28,06:30:00 AM,12:30:00 PM
44,166,11:30:00 AM,15:30:00 PM
45,168,10:30:00 AM,14:30:00 PM
46,225,07:00:00 AM,11:00:00 AM
47,64,11:15:00 AM,15:15:00 PM
48,162,09:30:00 AM,15:30:00 PM
49,156,09:00:00 AM,13:00:00 PM
