serviceId,locationId,start_time,end_time
0,746,08:00:00 AM,10:00:00 AM
1,323,13:00:00 PM,15:00:00 PM
2,238,06:30:00 AM,08:30:00 AM
3,764,11:30:00 AM,13:30:00 PM
4,396,10:00:00 AM,14:00:00 PM
5,665,13:30:00 PM,15:30:00 PM
6,287,08:30:00 AM,12:30:00 PM
7,714,09:45:00 AM,11:45:00 AM
8,356,07:30:00 AM,13:30:00 PM
9,207,10:15:00 AM,12:15:00 PM
10,518,10:30:00 AM,16:30:00 PM
11,498,13:00:00 PM,17:00:00 PM
12,30,09:45:00 AM,15:45:00 PM
13,771,06:45:00 AM,12:45:00 PM
14,491,10:45:00 AM,12:45:00 PM
15,697,08:30:00 AM,14:30:00 PM
16,538,07:45:00 AM,11:45:00 AM
17,618,10:00:00 AM,16:00:00 PM
18,165,14:15:00 PM,16:15:00 PM
19,170,10:00:00 AM,14:00:00 PM
20,78,07:45:00 AM,13:45:00 PM
21,492,06:45:00 AM,10:45:00 AM
22,214,10:30:00 AM,12:30:00 PM
23,554,10:00:00 AM,12:00:00 PM
24,309,09:30:00 AM,15:30:00 PM
25,168,09:00:00 AM,11:00:00 AM
26,37,10:00:00 AM,12:00:00 PM
27,87,07:00:00 AM,11:00:00 AM
28,506,09:00:00 AM,13:00:00 PM
29,648,09:45:00 AM,15:45:00 PM
30,440,10:30:00 AM,16:30:00 PM
31,221,06:45:00 AM,10:45:00 AM
32,290,09:00:00 AM,13:00:00 PM
33,230,11:30:00 AM,15:30:00 PM
34,456,10:15:00 AM,16:15:00 PM
35,91,07:00:00 AM,11:00:00 AM
36,416,15:15:00 PM,17:15:00 PM
37,2,09:30:00 AM,13:30:00 PM
38,659,07:30:00 AM,11:30:00 AM
39,401,06:30:00 AM,08:30:00 AM
40,696,08:45:00 AM,10:45:00 AM
41,653,13:15:00 PM,15:15:00 PM
42,646,08:30:00 AM,12:30:00 PM
43,271,10:15:00 AM,12:15:00 PM
44,685,07:30:00 AM,11:30:00 AM
45,98,13:15:00 PM,15:15:00 PM
46,350,12:45:00 PM,16:45:00 PM
47,25,15:15:00 PM,17:15:00 PM
48,143,08:45:00 AM,10:45:00 AM
49,51,07:30:00 AM,13:30:00 PM
50,54,10:45:00 AM,12:45:00 PM
51,614,07:00:00 AM,13:00:00 PM
52,137,08:00:00 AM,14:00:00 PM
53,242,08:00:00 AM,14:00:00 PM
54,326,08:00:00 AM,14:00:00 PM
55,363,12:15:00 PM,14:15:00 PM
56,596,12:45:00 PM,14:45:00 PM
57,130,11:15:00 AM,15:15:00 PM
58,217,06:45:00 AM,08:45:00 AM
59,480,06:45:00 AM,10:45:00 AM
60,151,13:45:00 PM,15:45:00 PM
61,722,10:15:00 AM,14:15:00 PM
62,723,06:45:00 AM,10:45:00 AM
