locationId,long,lat
385,-122.2848121,47.6057832
746,-122.2869238,47.57139785
323,-122.3729853,47.68670959
238,-122.2823415,47.61554691
764,-122.2891839,47.62295552
396,-122.2953207,47.68964379
665,-122.2913646,47.67235431
287,-122.3269917,47.659533
714,-122.303879,47.65047453
356,-122.372796,47.67436049
207,-122.2740854,47.67437946
518,-122.373555,47.63891939
498,-122.3577,47.66530675
30,-122.3686015,47.68466816
771,-122.2859919,47.67120568
491,-122.3003625,47.61664665
697,-122.3273433,47.6666392
538,-122.3134128,47.61657585
618,-122.3323382,47.65004799
165,-122.2993139,47.67352725
170,-122.3587875,47.63939042
78,-122.3531207,47.64537324
492,-122.3275654,47.65745351
214,-122.3238529,47.65440275
554,-122.3127697,47.6801865
309,-122.3246692,47.67799651
168,-122.3318964,47.68467822
37,-122.2882571,47.68767538
87,-122.2805741,47.65731792
506,-122.3725012,47.68738806
648,-122.2805017,47.67010039
440,-122.2850947,47.66668431
221,-122.3259991,47.65625407
290,-122.300442,47.66514508
230,-122.3688131,47.68267753
456,-122.3464524,47.6597483
91,-122.3625072,47.64691648
416,-122.3732503,47.63954675
2,-122.3367439,47.68895839
659,-122.3740743,47.64439021
401,-122.3752862,47.64366338
696,-122.3089294,47.66916802
653,-122.2876297,47.66536679
646,-122.3240592,47.66777236
271,-122.3697895,47.63835012
685,-122.375756,47.68809298
98,-122.3638659,47.6850691
350,-122.3503554,47.64361911
25,-122.3708441,47.6884844
143,-122.3667732,47.63429176
51,-122.3052032,47.67312424
54,-122.3212586,47.6189116
614,-122.3540606,47.67512435
137,-122.277665,47.6581747
242,-122.291041,47.69184833
326,-122.3004,47.66985139
363,-122.282371,47.69084932
596,-122.3144413,47.56978102
130,-122.2705793,47.67815681
217,-122.3026123,47.63103751
480,-122.3121211,47.60215603
151,-122.3150076,47.6178977
722,-122.2981155,47.68922498
723,-122.3082188,47.60774785
134,-122.3204783,47.64950739
65,-122.3275458,47.65703525
691,-122.2911966,47.57948155
531,-122.3320328,47.69145681
656,-122.302292,47.68945089
549,-122.3652422,47.63492656
570,-122.2886766,47.68402409
95,-122.3663306,47.68822061
205,-122.3046516,47.63891306
156,-122.3293302,47.64292399
267,-122.3685761,47.68527991
257,-122.3537606,47.61679798
577,-122.3313787,47.6901203
22,-122.3339631,47.66931015
453,-122.3691418,47.67288285
449,-122.3233316,47.69386644
695,-122.2855646,47.68798972
296,-122.3082883,47.62785538
357,-122.3264527,47.58058245
629,-122.3076647,47.62792695
667,-122.3493933,47.6813571
103,-122.2913752,47.6784967
215,-122.3255736,47.68051709
314,-122.2784768,47.69626966
359,-122.3462003,47.68820462
528,-122.3030286,47.67235771
220,-122.362947,47.62817536
127,-122.3031417,47.63801285
183,-122.2657838,47.6726512
38,-122.3309028,47.65488625
208,-122.3469829,47.68494784
510,-122.3376622,47.66075406
647,-122.3657698,47.66752963
307,-122.3626148,47.66346851
338,-122.3629721,47.67652225
687,-122.3639904,47.69405894
770,-122.3776729,47.67288517
461,-122.3398776,47.66302449
41,-122.3051285,47.60024695
111,-122.3602161,47.63399378
742,-122.3031153,47.62041725
204,-122.3200114,47.65962509
237,-122.3442988,47.64110552
752,-122.3074591,47.58149527
358,-122.3365906,47.6493932
519,-122.3140926,47.57910015
609,-122.3615014,47.6405538
337,-122.3081692,47.59699562
484,-122.3176589,47.62596844
197,-122.3179841,47.68633661
690,-122.2915745,47.61606869
262,-122.3219744,47.63858688
408,-122.2673041,47.68496966
82,-122.2946984,47.66270869
744,-122.304464,47.58887133
218,-122.3077204,47.62816073
329,-122.3490493,47.63382075
108,-122.3515977,47.67509398
482,-122.2867249,47.61607327
601,-122.2719535,47.67233678
447,-122.29626,47.59251566
42,-122.3513118,47.68050985
521,-122.3066146,47.64123611
13,-122.3721242,47.69111699
327,-122.3404969,47.65161446
161,-122.2982304,47.67002005
56,-122.3179616,47.69323556
672,-122.3044184,47.67007275
451,-122.3724942,47.6368554
40,-122.3660638,47.63208157
260,-122.3681908,47.67139555
375,-122.3021105,47.58148903
160,-122.3735089,47.6880128
632,-122.3012541,47.67451635
727,-122.3454373,47.6267334
297,-122.3266977,47.59898519
256,-122.3757432,47.6496398
715,-122.3476281,47.68208482
266,-122.2905175,47.66921379
560,-122.3456121,47.68283798
226,-122.3324126,47.69094033
277,-122.2733844,47.69511248
631,-122.3310889,47.65293919
159,-122.3221348,47.68582962
413,-122.3142058,47.58976275
31,-122.3267989,47.65936215
543,-122.3420633,47.65479958
750,-122.3513571,47.68372805
448,-122.2922192,47.60777895
584,-122.2842991,47.65734602
124,-122.3475255,47.67843334
120,-122.3576862,47.68089409
109,-122.3207069,47.68999215
104,-122.3658032,47.63453913
763,-122.3079207,47.60290454
562,-122.3681796,47.63644333
569,-122.311037,47.58934355
261,-122.3382742,47.6595223
119,-122.2801984,47.65453153
403,-122.2793066,47.69069207
304,-122.318691,47.64398686
594,-122.3553088,47.63450037
211,-122.3476942,47.69580168
555,-122.2807497,47.68521926
650,-122.3670426,47.67939086
605,-122.3054513,47.6311833
642,-122.3149921,47.67284592
508,-122.3195375,47.6600243
467,-122.326144,47.68883222
147,-122.3722586,47.63978654
587,-122.2916414,47.58423847
265,-122.3121891,47.63187478
315,-122.3703619,47.64160539
163,-122.286269,47.5719843
598,-122.3183474,47.64968806
305,-122.3524011,47.67727679
571,-122.3100065,47.59972907
128,-122.2981331,47.60760157
244,-122.3646384,47.68492579
136,-122.3574481,47.6620888
477,-122.361112,47.68485155
150,-122.3306996,47.67178196
607,-122.3514974,47.63332639
544,-122.300679,47.62065402
17,-122.3009473,47.67817868
576,-122.3195769,47.64805155
578,-122.3371993,47.66811242
35,-122.3361737,47.69696284
444,-122.295241,47.69544568
726,-122.3578398,47.65695191
513,-122.3069651,47.64194782
219,-122.3035093,47.67452308
739,-122.3158301,47.69248405
730,-122.3453691,47.63979109
515,-122.2890117,47.57657695
201,-122.2840513,47.68873104
177,-122.3719711,47.67581925
