locationId,long,lat
165,-122.2310163,47.58239439
94,-122.1989418,47.6731112
64,-122.1876212,47.68600387
120,-122.1690681,47.66560394
115,-122.2013925,47.68183907
41,-122.2444455,47.58520181
39,-122.1977373,47.67258955
57,-122.1668992,47.67399627
218,-122.1930529,47.66489405
48,-122.1668984,47.61803956
172,-122.199476,47.66548053
0,-122.1510617,47.61506158
65,-122.1399787,47.61102283
62,-122.1479893,47.61102619
33,-122.1366664,47.58295096
141,-122.1363622,47.59111525
156,-122.1919004,47.67797977
136,-122.222343,47.57694474
113,-122.2138713,47.57270963
112,-122.2320338,47.59110591
173,-122.1621589,47.5725
