serviceId,locationId,start_time,end_time
0,94,11:45:00 AM,13:45:00 PM
1,64,08:15:00 AM,12:15:00 PM
2,120,07:00:00 AM,09:00:00 AM
3,115,06:15:00 AM,08:15:00 AM
4,41,09:15:00 AM,15:15:00 PM
5,39,14:00:00 PM,16:00:00 PM
6,57,10:15:00 AM,14:15:00 PM
7,218,09:15:00 AM,15:15:00 PM
8,48,12:30:00 PM,14:30:00 PM
9,172,12:15:00 PM,16:15:00 PM
10,0,11:15:00 AM,15:15:00 PM
11,65,09:30:00 AM,13:30:00 PM
12,62,09:45:00 AM,15:45:00 PM
13,33,11:45:00 AM,15:45:00 PM
14,141,11:15:00 AM,13:15:00 PM
15,156,13:45:00 PM,15:45:00 PM
16,136,09:00:00 AM,13:00:00 PM
17,113,07:30:00 AM,13:30:00 PM
18,112,12:15:00 PM,16:15:00 PM
19,173,14:30:00 PM,16:30:00 PM
