serviceId,locationId,start_time,end_time
0,220,08:45:00 AM,14:45:00 PM
1,144,14:45:00 PM,16:45:00 PM
2,185,14:30:00 PM,16:30:00 PM
3,699,14:15:00 PM,16:15:00 PM
4,395,14:45:00 PM,16:45:00 PM
5,145,14:30:00 PM,16:30:00 PM
6,155,13:00:00 PM,15:00:00 PM
7,431,10:45:00 AM,14:45:00 PM
8,741,09:15:00 AM,13:15:00 PM
9,46,09:30:00 AM,13:30:00 PM
10,681,08:45:00 AM,12:45:00 PM
11,159,14:30:00 PM,16:30:00 PM
12,544,11:45:00 AM,13:45:00 PM
13,565,11:30:00 AM,13:30:00 PM
14,404,10:30:00 AM,12:30:00 PM
15,760,11:15:00 AM,15:15:00 PM
16,55,11:30:00 AM,15:30:00 PM
17,399,11:15:00 AM,13:15:00 PM
18,43,12:30:00 PM,16:30:00 PM
19,337,10:30:00 AM,16:30:00 PM
20,402,13:30:00 PM,15:30:00 PM
21,278,11:00:00 AM,13:00:00 PM
22,642,13:30:00 PM,15:30:00 PM
23,242,08:45:00 AM,12:45:00 PM
24,95,11:15:00 AM,15:15:00 PM
25,453,10:00:00 AM,12:00:00 PM
26,711,10:00:00 AM,12:00:00 PM
27,33,09:15:00 AM,11:15:00 AM
28,599,09:45:00 AM,15:45:00 PM
29,622,11:00:00 AM,15:00:00 PM
30,10,10:15:00 AM,12:15:00 PM
31,432,11:00:00 AM,13:00:00 PM
32,30,12:30:00 PM,16:30:00 PM
33,32,09:30:00 AM,11:30:00 AM
34,637,10:15:00 AM,12:15:00 PM
35,412,11:30:00 AM,15:30:00 PM
36,276,10:30:00 AM,12:30:00 PM
37,69,14:30:00 PM,16:30:00 PM
38,468,10:15:00 AM,16:15:00 PM
39,260,10:15:00 AM,12:15:00 PM
40,268,09:00:00 AM,15:00:00 PM
41,31,09:45:00 AM,13:45:00 PM
42,284,10:30:00 AM,16:30:00 PM
43,252,08:45:00 AM,10:45:00 AM
44,389,08:30:00 AM,14:30:00 PM
45,524,12:45:00 PM,14:45:00 PM
46,308,12:15:00 PM,16:15:00 PM
47,530,14:45:00 PM,16:45:00 PM
48,26,12:45:00 PM,14:45:00 PM
49,200,13:45:00 PM,15:45:00 PM
