technicianId,serviceId,distribution_offset,distribution
0,0,60.18151843863971,"0 0 0"
1,0,50.245031694763256,"0 0 0"
2,0,40.76669254007817,"0 0 0"
0,1,57.102978070922504,"0 0 0"
1,1,54.59736757375599,"0 0 0"
2,1,53.34997019674967,"0 0 0"
0,2,57.19386833423229,"0 0 0"
1,2,68.61938576589318,"0 0 0"
2,2,62.48086341510142,"0 0 0"
0,3,7.8924184613413715,"1 0.018473838773613083 1"
1,3,65.91682478775905,"0 0 0"
2,3,82.50650001304592,"0 0 0"
0,4,65.62541609762837,"0 0 0"
1,4,56.84395779254995,"0 0 0"
2,4,55.462163603204985,"0 0 0"
0,5,59.82721640336332,"0 0 0"
1,5,74.95525172680131,"0 0 0"
2,5,53.268449188696025,"0 0 0"
0,6,5.284695747717507,"1 0.0207849138629755 1"
1,6,17.482523360322865,"1 0.019243704619280832 1"
2,6,53.68258592911543,"0 0 0"
0,7,0,"3 0.03276593852622352 1"
1,7,0,"2 0.03199892004442975 1"
2,7,68.27689845590176,"0 0 0"
0,8,-3.784017655482238,"1 0.017990850823155095 1"
1,8,13.781356041275892,"1 0.01792514515976072 1"
2,8,53.870078236104725,"0 0 0"
0,9,2.0819736537422813,"1 0.02038494059116447 1"
1,9,47.193998376648736,"0 0 0"
2,9,48.313547872759194,"0 0 0"
0,10,52.23666709831671,"0 0 0"
1,10,43.52024700438157,"0 0 0"
2,10,57.878263393377736,"0 0 0"
0,11,63.708871556309425,"0 0 0"
1,11,0,"2 0.03690650127218477 1"
2,11,52.10049351115495,"0 0 0"
0,12,56.50447718161359,"0 0 0"
1,12,0,"2 0.03974952376992443 1"
2,12,67.43991329881364,"0 0 0"
0,13,0,"2 0.03657331633535199 1"
1,13,12.12010025625436,"1 0.021331173980404655 1"
2,13,58.36242001642156,"0 0 0"
0,14,0,"2 0.038317289303499376 1"
1,14,66.62211113523949,"0 0 0"
2,14,2.64577477066468,"1 0.019106068836384413 1"
0,15,55.617683115497414,"0 0 0"
1,15,61.54002997929786,"0 0 0"
2,15,0,"3 0.03686344594642971 1"
0,16,0,"3 0.03540656454511775 1"
1,16,54.28015983999593,"0 0 0"
2,16,80.19232966302421,"0 0 0"
0,17,63.44839521993712,"0 0 0"
1,17,62.0979899525194,"0 0 0"
2,17,0,"2 0.03893546027659318 1"
0,18,53.61465404745536,"0 0 0"
1,18,58.523669009333766,"0 0 0"
2,18,56.98488397622465,"0 0 0"
0,19,50.81111457825306,"0 0 0"
1,19,0,"2 0.03352400819370093 1"
2,19,71.2445670230141,"0 0 0"
0,20,70.82945172266082,"0 0 0"
1,20,65.09229390734275,"0 0 0"
2,20,69.81678363799941,"0 0 0"
0,21,0,"2 0.030986529378666756 1"
