locationId,long,lat
739,-122.3451912,47.68458879
974,-122.3474701,47.6875152
492,-122.3619401,47.63513094
282,-122.3689637,47.6841507
748,-122.2884753,47.63678528
955,-122.278134,47.639796
311,-122.3615648,47.62851637
349,-122.319671,47.69330454
368,-122.374555,47.57351796
168,-122.2895735,47.57467841
736,-122.2875069,47.66723545
312,-122.3032362,47.67528439
596,-122.1363622,47.59111525
628,-122.3121211,47.60215603
351,-122.3697895,47.63835012
238,-122.1991645,47.60723479
651,-122.3015751,47.59163148
114,-122.1519711,47.61914019
540,-122.3237276,47.64067307
623,-122.2947092,47.59721747
154,-122.3631802,47.65955481
267,-122.318449,47.67896411
665,-122.3120092,47.6282345
26,-122.1758384,47.66333719
333,-122.3075232,47.57334141
462,-122.3099086,47.66764755
239,-122.3093767,47.5797178
968,-122.1292861,47.68011972
860,-122.3493933,47.6813571
824,-122.3248062,47.61760308
690,-122.1881351,47.69168616
152,-122.3047139,47.68620857
483,-122.3272938,47.68637391
101,-122.357901,47.64480206
444,-122.2909928,47.69250777
251,-122.2876482,47.6650283
467,-122.330223,47.63725522
203,-122.1673512,47.61874951
217,-122.1861454,47.65589815
922,-122.303879,47.65047453
184,-122.3183433,47.62716899
561,-122.1669839,47.59054051
894,-122.1148468,47.69671091
593,-122.3085999,47.66671042
413,-122.2784768,47.69626966
619,-122.3104994,47.629091
949,-122.2933474,47.57922366
136,-122.2038708,47.68742136
945,-122.1926607,47.68292065
441,-122.3081692,47.59699562
88,-122.3275458,47.65703525
